timestamps,X,Y,Z,Marker0
1562953638.677,1.144,-1.944,-1.809,0
1562953638.697,1.114,-1.824,-1.899,0
1562953638.717,1.092,-1.847,-1.862,0
1562953638.737,1.211,-1.981,-1.757,0
1562953638.756,1.234,-2.004,-1.675,0
1562953638.776,1.301,-1.974,-1.809,0
1562953638.796,1.308,-1.974,-1.817,0
1562953638.816,1.144,-1.869,-1.914,0
1562953638.835,1.062,-1.854,-1.989,0
1562953638.855,1.144,-1.959,-1.996,0
1562953638.875,1.241,-1.996,-1.936,0
1562953638.895,1.226,-1.966,-1.869,0
1562953638.915,1.264,-1.884,-1.794,0
1562953638.934,1.204,-1.869,-1.869,0
1562953638.954,1.211,-1.922,-1.914,0
1562953638.974,1.151,-1.966,-1.981,0
1562953638.994,1.114,-2.049,-1.899,0
1562953639.014,1.219,-2.101,-1.847,0
1562953639.033,1.293,-2.094,-1.757,0
1562953639.053,1.271,-2.004,-1.817,0
1562953639.073,1.226,-1.765,-1.824,0
1562953639.093,1.122,-1.727,-1.817,0
1562953639.112,1.084,-1.929,-1.839,0
1562953639.132,1.136,-2.108,-1.809,0
1562953639.152,1.368,-2.108,-1.862,0
1562953639.172,1.353,-1.959,-1.922,0
1562953639.192,1.353,-1.989,-2.004,0
1562953639.211,1.062,-2.041,-2.086,0
1562953639.231,0.837,-1.996,-2.094,0
1562953639.251,1.114,-1.944,-1.996,0
1562953639.271,1.406,-2.026,-1.757,0
1562953639.290,1.578,-2.056,-1.578,0
1562953639.310,1.503,-2.026,-1.630,0
1562953639.330,1.211,-2.004,-1.750,0
1562953639.350,1.136,-2.019,-1.787,0
1562953639.370,1.032,-2.094,-1.951,0
1562953639.389,1.039,-2.086,-1.989,0
1562953639.409,1.062,-2.041,-1.959,0
1562953639.429,1.099,-1.936,-1.787,0
1562953639.449,1.181,-1.899,-1.630,0
1562953639.469,1.353,-2.041,-1.510,0
1562953639.488,1.264,-2.153,-1.533,0
1562953639.508,1.189,-2.206,-1.727,0
1562953639.528,1.204,-2.176,-1.779,0
1562953639.548,1.256,-2.079,-1.839,0
1562953639.567,1.241,-2.034,-1.854,0
1562953639.587,1.264,-1.959,-1.839,0
1562953639.607,1.234,-1.922,-1.936,0
1562953639.627,1.211,-1.922,-1.884,0
1562953639.647,1.114,-1.966,-1.862,0
1562953639.666,1.047,-2.011,-1.892,0
1562953639.686,1.092,-2.011,-1.817,0
1562953639.706,1.196,-2.026,-1.772,0
1562953639.726,1.226,-2.026,-1.735,0
1562953639.746,1.249,-2.071,-1.765,0
1562953639.765,1.279,-2.116,-1.750,0
1562953639.785,1.264,-2.004,-1.637,0
1562953639.805,1.293,-1.914,-1.645,0
1562953639.825,1.361,-1.944,-1.578,0
1562953639.844,1.331,-1.996,-1.593,0
1562953639.864,1.241,-1.996,-1.682,0
1562953639.884,1.166,-1.922,-1.839,0
1562953639.904,1.077,-1.787,-1.899,0
1562953639.924,1.032,-1.847,-1.907,0
1562953639.943,1.166,-1.981,-1.757,0
1562953639.963,1.293,-2.131,-1.585,0
1562953639.983,1.593,-2.221,-1.488,0
1562953640.003,1.787,-2.206,-1.495,0
1562953640.023,1.697,-2.176,-1.667,0
1562953640.042,1.346,-2.265,-2.041,0
1562953640.062,0.770,-2.213,-2.265,0
1562953640.082,0.748,-2.056,-2.221,0
1562953640.102,1.024,-1.877,-1.966,0
1562953640.121,1.323,-1.720,-1.637,0
1562953640.141,1.510,-1.817,-1.338,0
1562953640.161,1.443,-1.989,-1.338,0
1562953640.181,1.271,-2.123,-1.533,0
1562953640.201,1.129,-2.153,-1.765,0
1562953640.220,1.166,-2.064,-1.981,0
1562953640.240,1.151,-1.974,-2.079,0
1562953640.260,1.151,-1.966,-2.079,0
1562953640.280,1.144,-2.026,-1.951,0
1562953640.299,1.323,-2.094,-1.772,0
1562953640.319,1.458,-2.168,-1.622,0
1562953640.339,1.301,-2.011,-1.727,0
1562953640.359,1.279,-1.981,-1.779,0
1562953640.379,1.196,-1.877,-1.765,0
1562953640.398,1.249,-1.936,-1.742,0
1562953640.418,1.323,-2.034,-1.720,0
1562953640.438,1.331,-2.026,-1.720,0
1562953640.458,1.256,-2.041,-1.802,0
1562953640.478,1.189,-1.929,-1.750,0
1562953640.497,1.159,-1.922,-1.742,0
1562953640.517,1.211,-1.847,-1.697,0
1562953640.537,1.286,-1.824,-1.720,0
1562953640.557,1.338,-2.011,-1.712,0
1562953640.576,1.286,-2.011,-1.824,0
1562953640.596,1.159,-1.989,-1.839,0
1562953640.616,1.107,-1.951,-1.929,0
1562953640.636,1.122,-1.914,-1.951,0
1562953640.656,1.249,-1.996,-1.907,0
1562953640.675,1.301,-2.026,-1.802,0
1562953640.695,1.316,-1.944,-1.675,0
1562953640.715,1.308,-1.899,-1.697,0
1562953640.735,1.196,-1.959,-1.742,0
1562953640.755,1.114,-2.011,-1.809,0
1562953640.774,1.129,-2.071,-1.809,0
1562953640.794,1.122,-1.914,-1.847,0
1562953640.814,1.084,-1.720,-1.847,0
1562953640.834,1.099,-1.757,-1.809,0
1562953640.853,1.092,-1.884,-1.787,0
1562953640.873,1.196,-2.116,-1.705,0
1562953640.893,1.525,-2.101,-1.720,0
1562953640.913,1.630,-1.936,-1.750,0
1562953640.933,1.593,-1.959,-1.974,0
1562953640.952,1.122,-2.094,-2.168,0
1562953640.972,0.613,-2.086,-2.318,0
1562953640.992,0.650,-1.944,-2.236,0
1562953641.012,1.024,-1.847,-1.974,0
1562953641.032,1.308,-1.847,-1.660,0
1562953641.051,1.495,-1.832,-1.458,0
1562953641.071,1.458,-1.989,-1.488,0
1562953641.091,1.316,-2.034,-1.615,0
1562953641.111,1.189,-2.034,-1.847,0
1562953641.130,1.099,-1.989,-1.996,0
1562953641.150,1.114,-1.899,-2.131,0
1562953641.170,0.950,-1.750,-2.146,0
1562953641.190,0.942,-1.765,-2.108,0
1562953641.210,1.234,-1.914,-1.966,0
1562953641.229,1.316,-2.108,-1.735,0
1562953641.249,1.241,-2.094,-1.615,0
1562953641.269,1.226,-1.966,-1.690,0
1562953641.289,1.166,-1.817,-1.742,0
1562953641.309,1.144,-1.787,-1.847,0
1562953641.328,1.204,-1.914,-1.854,0
1562953641.348,1.256,-2.026,-1.877,0
1562953641.368,1.264,-1.981,-1.892,0
1562953641.388,1.122,-1.922,-1.936,0
1562953641.407,1.047,-1.854,-1.974,0
1562953641.427,0.994,-1.832,-1.966,0
1562953641.447,1.017,-1.936,-1.854,0
1562953641.467,1.114,-2.011,-1.817,0
1562953641.487,1.166,-2.019,-1.929,0
1562953641.506,1.181,-1.996,-2.026,0
1562953641.526,1.211,-2.019,-2.161,0
1562953641.546,1.226,-2.138,-2.176,0
1562953641.566,1.264,-2.183,-2.123,0
1562953641.585,1.293,-2.108,-1.809,0
1562953641.605,1.308,-1.981,-1.510,0
1562953641.625,1.271,-1.884,-1.249,0
1562953641.645,1.256,-1.869,-1.211,0
1562953641.665,1.204,-1.966,-1.338,0
1562953641.684,1.136,-2.064,-1.630,0
1562953641.704,1.129,-2.131,-1.951,0
1562953641.724,1.032,-2.108,-2.146,0
1562953641.744,1.009,-2.049,-2.131,0
1562953641.764,1.129,-2.198,-1.944,0
1562953641.783,1.391,-2.303,-1.794,0
1562953641.803,1.637,-2.213,-1.615,0
1562953641.823,1.690,-2.108,-1.652,0
1562953641.843,1.465,-2.191,-1.899,0
1562953641.862,1.062,-2.288,-2.146,0
1562953641.882,0.845,-2.146,-2.161,0
1562953641.902,1.032,-1.996,-1.854,0
1562953641.922,1.323,-1.862,-1.271,0
1562953641.942,1.480,-1.772,-0.867,0
1562953641.961,1.458,-1.794,-0.822,0
1562953641.981,1.279,-1.922,-1.069,0
1562953642.001,1.159,-2.123,-1.667,0
1562953642.021,1.047,-2.251,-2.228,0
1562953642.041,0.957,-2.213,-2.624,0
1562953642.060,0.890,-2.004,-2.654,0
1562953642.080,0.979,-1.847,-2.363,0
1562953642.100,1.293,-1.884,-1.966,0
1562953642.120,1.600,-2.049,-1.682,0
1562953642.139,1.480,-2.056,-1.473,0
1562953642.159,1.436,-2.108,-1.533,0
1562953642.179,1.376,-2.026,-1.593,0
1562953642.199,1.256,-1.959,-1.488,0
1562953642.219,1.204,-1.877,-1.525,0
1562953642.238,1.114,-1.765,-1.450,0
1562953642.258,1.039,-1.712,-1.450,0
1562953642.278,0.994,-1.652,-1.480,0
1562953642.298,0.957,-1.787,-1.697,0
1562953642.318,1.024,-1.892,-1.966,0
1562953642.337,1.099,-1.981,-2.198,0
1562953642.357,1.226,-2.056,-2.355,0
1562953642.377,1.234,-2.079,-2.295,0
1562953642.397,1.249,-2.079,-1.989,0
1562953642.416,1.279,-2.041,-1.593,0
1562953642.436,1.368,-1.974,-1.406,0
1562953642.456,1.376,-1.951,-1.406,0
1562953642.476,1.368,-2.049,-1.697,0
1562953642.496,1.241,-2.086,-2.079,0
1562953642.515,1.092,-2.116,-2.318,0
1562953642.535,1.062,-2.071,-2.265,0
1562953642.555,1.017,-1.929,-1.966,0
1562953642.575,1.047,-1.862,-1.578,0
1562953642.594,1.107,-1.832,-1.293,0
1562953642.614,1.211,-1.884,-1.241,0
1562953642.634,1.234,-1.914,-1.413,0
1562953642.654,1.219,-1.929,-1.817,0
1562953642.674,1.174,-1.929,-2.108,0
1562953642.693,1.129,-2.086,-2.265,0
1562953642.713,1.181,-2.303,-2.101,0
1562953642.733,1.480,-2.280,-1.794,0
1562953642.753,1.735,-2.146,-1.473,0
1562953642.773,1.727,-2.034,-1.316,0
1562953642.792,1.361,-2.123,-1.540,0
1562953642.812,0.822,-2.094,-1.974,0
1562953642.832,0.703,-2.101,-2.340,0
1562953642.852,0.890,-2.079,-2.385,0
1562953642.871,1.241,-2.049,-2.198,0
1562953642.891,1.413,-1.996,-1.877,0
1562953642.911,1.383,-1.944,-1.600,0
1562953642.931,1.361,-1.951,-1.406,0
1562953642.951,1.338,-1.951,-1.406,0
1562953642.970,1.279,-2.041,-1.563,0
1562953642.990,1.159,-2.034,-1.817,0
1562953643.010,1.017,-1.974,-2.004,0
1562953643.030,0.965,-1.847,-2.116,0
1562953643.050,1.084,-1.862,-1.966,0
1562953643.069,1.189,-1.929,-1.832,0
1562953643.089,1.174,-1.959,-1.892,0
1562953643.109,1.159,-1.884,-1.929,0
1562953643.129,1.114,-1.794,-2.026,0
1562953643.148,1.159,-1.817,-1.929,0
1562953643.168,1.226,-1.877,-1.839,0
1562953643.188,1.271,-1.929,-1.779,0
1562953643.208,1.271,-1.959,-1.832,0
1562953643.228,1.226,-1.989,-1.936,0
1562953643.247,1.189,-2.041,-1.966,0
1562953643.267,1.166,-1.936,-1.929,0
1562953643.287,1.226,-1.884,-1.824,0
1562953643.307,1.219,-1.922,-1.697,0
1562953643.327,1.204,-1.996,-1.660,0
1562953643.346,1.166,-1.974,-1.705,0
1562953643.366,1.099,-1.862,-1.772,0
1562953643.386,1.129,-1.779,-1.959,0
1562953643.406,1.181,-1.772,-2.019,0
1562953643.425,1.286,-1.914,-2.049,0
1562953643.445,1.323,-2.041,-1.989,0
1562953643.465,1.241,-2.123,-1.839,0
1562953643.485,1.204,-2.086,-1.720,0
1562953643.505,1.211,-2.049,-1.555,0
1562953643.524,1.129,-1.817,-1.488,0
1562953643.544,1.151,-1.794,-1.660,0
1562953643.564,1.099,-1.847,-1.892,0
1562953643.584,1.099,-1.869,-2.108,0
1562953643.603,1.092,-1.944,-2.295,0
1562953643.623,1.099,-2.243,-2.295,0
1562953643.643,1.219,-2.258,-2.101,0
1562953643.663,1.376,-1.929,-1.705,0
1562953643.683,1.450,-1.839,-1.488,0
1562953643.702,1.383,-1.892,-1.540,0
1562953643.722,1.099,-1.996,-1.690,0
1562953643.742,0.994,-2.079,-1.959,0
1562953643.762,1.114,-2.191,-2.004,0
1562953643.782,1.316,-2.258,-1.899,0
1562953643.801,1.465,-2.265,-1.652,0
1562953643.821,1.398,-2.071,-1.578,0
1562953643.841,1.256,-1.981,-1.787,0
1562953643.861,1.136,-1.989,-2.064,0
1562953643.880,0.957,-2.041,-2.265,0
1562953643.900,1.024,-2.153,-2.183,0
1562953643.920,1.062,-2.064,-1.974,0
1562953643.940,1.181,-1.944,-1.727,0
1562953643.960,1.458,-1.914,-1.480,0
1562953643.979,1.593,-2.019,-1.465,0
1562953643.999,1.331,-2.131,-1.712,0
1562953644.019,1.092,-2.123,-1.854,0
1562953644.039,1.009,-1.989,-1.892,0
1562953644.059,1.077,-1.951,-1.847,0
1562953644.078,1.204,-2.041,-1.705,0
1562953644.098,1.323,-1.989,-1.750,0
1562953644.118,1.331,-1.981,-1.832,0
1562953644.138,1.151,-1.951,-2.004,0
1562953644.157,1.017,-1.884,-2.019,0
1562953644.177,1.039,-1.884,-1.936,0
1562953644.197,1.166,-1.966,-1.847,0
1562953644.217,1.249,-1.989,-1.652,0
1562953644.237,1.264,-2.004,-1.578,0
1562953644.256,1.249,-1.974,-1.645,0
1562953644.276,1.189,-1.929,-1.720,0
1562953644.296,1.159,-1.989,-1.809,0
1562953644.316,1.189,-2.064,-1.892,0
1562953644.336,1.189,-2.086,-1.959,0
1562953644.355,1.196,-2.101,-1.951,0
1562953644.375,1.196,-1.989,-1.847,0
1562953644.395,1.226,-1.929,-1.877,0
1562953644.415,1.234,-1.996,-1.645,0
1562953644.434,1.211,-2.019,-1.533,0
1562953644.454,1.204,-1.944,-1.570,0
1562953644.474,1.174,-1.989,-1.682,0
1562953644.494,1.099,-1.959,-1.757,0
1562953644.514,1.077,-2.004,-1.802,0
1562953644.533,1.054,-2.123,-1.750,0
1562953644.553,1.301,-2.191,-1.757,0
1562953644.573,1.630,-2.236,-1.765,0
1562953644.593,1.622,-2.191,-1.922,0
1562953644.613,1.398,-2.228,-2.146,0
1562953644.632,0.860,-2.176,-2.228,0
1562953644.652,0.688,-2.116,-1.981,0
1562953644.672,0.950,-2.056,-1.652,0
1562953644.692,1.279,-1.929,-1.346,0
1562953644.711,1.548,-1.817,-1.353,0
1562953644.731,1.548,-1.854,-1.637,0
1562953644.751,1.346,-2.056,-1.907,0
1562953644.771,1.159,-2.198,-2.011,0
1562953644.791,1.092,-2.280,-1.944,0
1562953644.810,1.092,-2.123,-1.652,0
1562953644.830,1.069,-1.862,-1.406,0
1562953644.850,1.099,-1.705,-1.368,0
1562953644.870,1.256,-1.847,-1.458,0
1562953644.889,1.398,-2.056,-1.899,0
1562953644.909,1.256,-2.161,-2.243,0
1562953644.929,1.107,-2.176,-2.385,0
1562953644.949,1.047,-2.041,-2.243,0
1562953644.969,1.174,-1.936,-1.854,0
1562953644.988,1.338,-1.914,-1.495,0
1562953645.008,1.480,-1.959,-1.323,0
1562953645.028,1.458,-1.996,-1.353,0
1562953645.048,1.308,-1.989,-1.533,0
1562953645.068,1.114,-2.011,-1.757,0
1562953645.087,1.054,-1.989,-1.944,0
1562953645.107,1.092,-1.959,-2.026,0
1562953645.127,1.107,-1.951,-2.034,0
1562953645.147,1.181,-1.914,-1.892,0
1562953645.166,1.174,-1.944,-1.817,0
1562953645.186,1.219,-1.929,-1.750,0
1562953645.206,1.211,-1.974,-1.690,0
1562953645.226,1.279,-2.026,-1.675,0
1562953645.246,1.286,-1.989,-1.705,0
1562953645.265,1.264,-1.944,-1.757,0
1562953645.285,1.174,-2.019,-1.817,0
1562953645.305,1.159,-2.056,-1.922,0
1562953645.325,1.092,-2.034,-1.996,0
1562953645.345,1.032,-2.041,-2.041,0
1562953645.364,1.084,-1.996,-2.071,0
1562953645.384,1.122,-1.914,-2.041,0
1562953645.404,1.211,-1.877,-1.809,0
1562953645.424,1.286,-1.832,-1.667,0
1562953645.443,1.301,-1.922,-1.600,0
1562953645.463,1.316,-2.026,-1.495,0
1562953645.483,1.503,-2.011,-1.585,0
1562953645.503,1.376,-1.854,-1.832,0
1562953645.523,1.249,-1.936,-1.996,0
1562953645.542,0.875,-2.079,-2.221,0
1562953645.562,0.561,-2.094,-2.400,0
1562953645.582,0.710,-1.944,-2.213,0
1562953645.602,1.196,-1.944,-1.892,0
1562953645.622,1.555,-1.974,-1.503,0
1562953645.641,1.712,-1.951,-1.316,0
1562953645.661,1.503,-1.944,-1.421,0
1562953645.681,1.226,-1.966,-1.720,0
1562953645.701,1.114,-2.004,-1.996,0
1562953645.720,1.002,-2.004,-2.251,0
1562953645.740,0.950,-1.966,-2.340,0
1562953645.760,0.935,-1.862,-2.295,0
1562953645.780,1.047,-1.802,-2.108,0
1562953645.800,1.346,-1.974,-1.832,0
1562953645.819,1.406,-2.064,-1.690,0
1562953645.839,1.211,-2.011,-1.690,0
1562953645.859,1.129,-1.892,-1.675,0
1562953645.879,1.129,-1.817,-1.697,0
1562953645.898,1.181,-1.899,-1.682,0
1562953645.918,1.234,-1.989,-1.675,0
1562953645.938,1.293,-2.064,-1.765,0
1562953645.958,1.234,-2.004,-1.839,0
1562953645.978,1.144,-1.936,-1.854,0
1562953645.997,1.054,-1.877,-1.869,0
1562953646.017,1.129,-1.907,-1.869,0
1562953646.037,1.174,-1.907,-1.884,0
1562953646.057,1.234,-2.004,-1.922,0
1562953646.077,1.226,-2.079,-1.869,0
1562953646.096,1.234,-2.056,-1.899,0
1562953646.116,1.189,-2.011,-1.914,0
1562953646.136,1.226,-1.996,-1.809,0
1562953646.156,1.226,-1.989,-1.794,0
1562953646.175,1.226,-2.004,-1.667,0
1562953646.195,1.286,-2.026,-1.585,0
1562953646.215,1.249,-2.064,-1.652,0
1562953646.235,1.204,-2.116,-1.750,0
1562953646.255,1.136,-2.094,-1.922,0
1562953646.274,1.136,-1.944,-2.041,0
1562953646.294,1.107,-1.899,-2.004,0
1562953646.314,1.181,-1.974,-1.869,0
1562953646.334,1.211,-2.221,-1.578,0
1562953646.354,1.480,-2.228,-1.443,0
1562953646.373,1.652,-2.094,-1.480,0
1562953646.393,1.578,-2.123,-1.660,0
1562953646.413,1.196,-2.251,-2.019,0
1562953646.433,0.688,-2.138,-2.303,0
1562953646.452,0.695,-2.034,-2.273,0
1562953646.472,1.062,-2.056,-1.996,0
1562953646.492,1.398,-2.011,-1.645,0
1562953646.512,1.533,-2.041,-1.391,0
1562953646.532,1.540,-2.086,-1.413,0
1562953646.551,1.331,-2.108,-1.622,0
1562953646.571,1.174,-2.131,-1.839,0
1562953646.591,1.084,-2.131,-1.966,0
1562953646.611,1.069,-2.079,-1.944,0
1562953646.631,1.107,-1.981,-1.944,0
1562953646.650,1.196,-1.922,-1.914,0
1562953646.670,1.436,-2.019,-1.750,0
1562953646.690,1.413,-2.116,-1.682,0
1562953646.710,1.151,-2.101,-1.765,0
1562953646.729,1.099,-2.034,-1.862,0
1562953646.749,1.122,-1.981,-1.877,0
1562953646.769,1.196,-1.899,-1.854,0
1562953646.789,1.256,-1.839,-1.839,0
1562953646.809,1.316,-1.944,-1.802,0
1562953646.828,1.211,-1.951,-1.847,0
1562953646.848,1.122,-1.929,-1.892,0
1562953646.868,1.047,-1.951,-1.966,0
1562953646.888,1.062,-1.981,-1.907,0
1562953646.907,1.181,-2.049,-1.824,0
1562953646.927,1.271,-2.019,-1.705,0
1562953646.947,1.286,-2.019,-1.712,0
1562953646.967,1.241,-1.989,-1.712,0
1562953646.987,1.151,-1.922,-1.839,0
1562953647.006,1.159,-1.892,-1.884,0
1562953647.026,1.219,-1.966,-1.832,0
1562953647.046,1.256,-2.049,-1.817,0
1562953647.066,1.264,-2.011,-1.839,0
1562953647.086,1.256,-2.056,-1.832,0
1562953647.105,1.211,-1.989,-1.802,0
1562953647.125,1.219,-1.989,-1.742,0
1562953647.145,1.241,-2.011,-1.727,0
1562953647.165,1.241,-2.026,-1.750,0
1562953647.184,1.204,-1.966,-1.765,0
1562953647.204,1.099,-1.922,-1.765,0
1562953647.224,1.151,-1.817,-1.802,0
1562953647.244,1.174,-1.877,-1.787,0
1562953647.264,1.271,-2.079,-1.652,0
1562953647.283,1.249,-2.191,-1.548,0
1562953647.303,1.510,-2.251,-1.600,0
1562953647.323,1.615,-2.176,-1.570,0
1562953647.343,1.458,-2.146,-1.742,0
1562953647.363,1.136,-2.176,-2.011,0
1562953647.382,0.710,-2.101,-2.251,0
1562953647.402,0.830,-1.989,-2.243,0
1562953647.422,1.144,-1.989,-2.056,0
1562953647.442,1.398,-2.004,-1.787,0
1562953647.461,1.465,-2.026,-1.600,0
1562953647.481,1.406,-1.966,-1.525,0
1562953647.501,1.241,-1.966,-1.570,0
1562953647.521,1.122,-1.944,-1.720,0
1562953647.541,1.136,-1.974,-1.817,0
1562953647.560,1.099,-1.951,-1.907,0
1562953647.580,1.084,-1.877,-1.944,0
1562953647.600,1.062,-1.944,-1.944,0
1562953647.620,1.181,-1.936,-1.907,0
1562953647.640,1.241,-1.981,-1.869,0
1562953647.659,1.174,-1.989,-1.839,0
1562953647.679,1.166,-1.966,-1.839,0
1562953647.699,1.107,-1.884,-1.832,0
1562953647.719,1.159,-1.899,-1.720,0
1562953647.738,1.256,-1.809,-1.697,0
1562953647.758,1.308,-1.772,-1.742,0
1562953647.778,1.279,-1.712,-1.735,0
1562953647.798,1.204,-1.809,-1.884,0
1562953647.818,1.099,-1.847,-2.034,0
1562953647.837,1.062,-1.914,-2.071,0
1562953647.857,1.092,-1.944,-2.116,0
1562953647.877,1.159,-1.854,-1.959,0
1562953647.897,1.189,-1.944,-1.824,0
1562953647.917,1.174,-1.929,-1.772,0
1562953647.936,1.181,-1.839,-1.787,0
1562953647.956,1.196,-1.794,-1.765,0
1562953647.976,1.196,-1.779,-1.787,0
1562953647.996,1.249,-1.877,-1.839,0
1562953648.015,1.196,-1.936,-1.862,0
1562953648.035,1.136,-1.966,-1.922,0
1562953648.055,1.174,-1.951,-1.944,0
1562953648.075,1.181,-1.959,-1.847,0
1562953648.095,1.181,-1.981,-1.817,0
1562953648.114,1.181,-1.959,-1.802,0
1562953648.134,1.181,-1.907,-1.802,0
1562953648.154,1.249,-1.862,-1.922,0
1562953648.174,1.211,-1.877,-1.899,0
1562953648.193,1.226,-2.131,-1.862,0
1562953648.213,1.256,-2.183,-1.854,0
1562953648.233,1.413,-2.049,-1.765,0
1562953648.253,1.353,-1.936,-1.712,0
1562953648.273,1.308,-1.959,-1.794,0
1562953648.292,0.927,-1.966,-1.929,0
1562953648.312,0.800,-1.922,-2.034,0
1562953648.332,1.024,-1.929,-1.929,0
1562953648.352,1.383,-2.049,-1.802,0
1562953648.372,1.533,-2.094,-1.675,0
1562953648.391,1.510,-2.034,-1.645,0
1562953648.411,1.301,-1.914,-1.832,0
1562953648.431,1.032,-1.899,-2.004,0
1562953648.451,0.935,-1.989,-2.056,0
1562953648.470,0.987,-2.108,-2.049,0
1562953648.490,1.092,-2.019,-2.034,0
1562953648.510,1.099,-1.966,-1.922,0
1562953648.530,1.241,-1.914,-1.690,0
1562953648.550,1.473,-1.959,-1.480,0
1562953648.569,1.316,-1.966,-1.436,0
1562953648.589,1.174,-2.056,-1.645,0
1562953648.609,1.099,-2.153,-1.817,0
1562953648.629,1.122,-2.094,-1.892,0
1562953648.649,1.196,-2.123,-1.944,0
1562953648.668,1.256,-2.108,-1.877,0
1562953648.688,1.264,-1.959,-1.765,0
1562953648.708,1.219,-1.944,-1.772,0
1562953648.728,1.151,-1.989,-1.802,0
1562953648.747,1.114,-1.989,-1.869,0
1562953648.767,1.159,-1.996,-1.922,0
1562953648.787,1.234,-2.079,-1.996,0
1562953648.807,1.226,-2.071,-1.974,0
1562953648.827,1.196,-1.966,-1.854,0
1562953648.846,1.151,-1.944,-1.779,0
1562953648.866,1.219,-1.899,-1.667,0
1562953648.886,1.286,-1.981,-1.645,0
1562953648.906,1.293,-1.981,-1.652,0
1562953648.926,1.293,-2.034,-1.779,0
1562953648.945,1.234,-2.041,-1.794,0
1562953648.965,1.181,-1.996,-1.832,0
1562953648.985,1.151,-1.944,-1.817,0
1562953649.005,1.129,-1.899,-1.727,0
1562953649.024,1.196,-1.839,-1.682,0
1562953649.044,1.241,-1.832,-1.720,0
1562953649.064,1.211,-2.049,-1.802,0
1562953649.084,1.286,-2.146,-1.824,0
1562953649.104,1.563,-2.191,-1.750,0
1562953649.123,1.555,-2.064,-1.817,0
1562953649.143,1.346,-2.123,-1.974,0
1562953649.163,0.935,-2.198,-2.213,0
1562953649.183,0.680,-2.168,-2.273,0
1562953649.202,0.935,-2.034,-2.004,0
1562953649.222,1.323,-1.936,-1.720,0
1562953649.242,1.578,-1.907,-1.421,0
1562953649.262,1.578,-1.907,-1.391,0
1562953649.282,1.383,-1.996,-1.458,0
1562953649.301,1.151,-2.079,-1.765,0
1562953649.321,1.092,-2.011,-1.951,0
1562953649.341,1.092,-1.989,-2.049,0
1562953649.361,1.122,-1.936,-2.138,0
1562953649.381,1.136,-1.877,-2.131,0
1562953649.400,1.189,-1.989,-1.981,0
1562953649.420,1.331,-2.056,-1.809,0
1562953649.440,1.226,-2.019,-1.712,0
1562953649.460,1.211,-1.936,-1.652,0
1562953649.479,1.189,-1.839,-1.637,0
1562953649.499,1.211,-1.907,-1.705,0
1562953649.519,1.189,-2.004,-1.735,0
1562953649.539,1.301,-1.996,-1.787,0
1562953649.559,1.286,-2.034,-1.884,0
1562953649.578,1.196,-1.974,-1.914,0
1562953649.598,1.129,-1.996,-1.936,0
1562953649.618,1.077,-2.019,-1.854,0
1562953649.638,1.151,-1.981,-1.712,0
1562953649.658,1.234,-2.004,-1.660,0
1562953649.677,1.271,-2.056,-1.727,0
1562953649.697,1.211,-2.086,-1.832,0
1562953649.717,1.114,-2.026,-1.959,0
1562953649.737,1.062,-1.966,-2.041,0
1562953649.756,1.107,-1.899,-1.959,0
1562953649.776,1.271,-1.884,-1.765,0
1562953649.796,1.308,-1.966,-1.675,0
1562953649.816,1.286,-2.064,-1.615,0
1562953649.836,1.264,-2.034,-1.682,0
1562953649.855,1.181,-1.884,-1.772,0
1562953649.875,1.144,-1.899,-1.914,0
1562953649.895,1.174,-1.974,-1.981,0
1562953649.915,1.151,-2.064,-1.974,0
1562953649.935,1.181,-2.079,-1.877,0
1562953649.954,1.219,-1.966,-1.772,0
1562953649.974,1.196,-1.809,-1.652,0
1562953649.994,1.234,-1.802,-1.690,0
1562953650.014,1.189,-1.922,-1.697,0
1562953650.033,1.144,-2.094,-1.682,0
1562953650.053,1.436,-2.108,-1.809,0
1562953650.073,1.570,-2.116,-1.817,0
1562953650.093,1.503,-2.161,-1.817,0
1562953650.113,1.062,-2.153,-1.922,0
1562953650.132,0.793,-2.153,-2.034,0
1562953650.152,0.890,-2.131,-1.981,0
1562953650.172,1.204,-2.056,-1.735,0
1562953650.192,1.443,-1.974,-1.473,0
1562953650.211,1.488,-1.854,-1.398,0
1562953650.231,1.436,-1.862,-1.570,0
1562953650.251,1.204,-1.899,-1.727,0
1562953650.271,1.099,-1.966,-1.839,0
1562953650.291,1.092,-1.966,-1.907,0
1562953650.310,1.107,-1.884,-1.966,0
1562953650.330,1.159,-1.832,-1.929,0
1562953650.350,1.189,-1.839,-1.869,0
1562953650.370,1.279,-1.877,-1.809,0
1562953650.390,1.226,-2.011,-1.862,0
1562953650.409,1.092,-2.011,-1.839,0
1562953650.429,1.084,-1.914,-1.907,0
1562953650.449,1.107,-1.809,-1.929,0
1562953650.469,1.196,-1.802,-1.854,0
1562953650.488,1.271,-1.854,-1.682,0
1562953650.508,1.323,-1.944,-1.682,0
1562953650.528,1.323,-1.966,-1.772,0
1562953650.548,1.249,-1.974,-2.011,0
1562953650.568,1.122,-1.951,-2.161,0
1562953650.587,1.077,-1.944,-2.071,0
1562953650.607,1.174,-1.966,-2.026,0
1562953650.627,1.174,-1.966,-1.959,0
1562953650.647,1.174,-1.974,-1.802,0
1562953650.667,1.181,-2.004,-1.824,0
