timestamps,X,Y,Z,Marker0
1562876377.413,-0.585,0.081,0.806,0
1562876377.433,-0.585,0.079,0.806,0
1562876377.453,-0.586,0.082,0.808,0
1562876377.472,-0.586,0.081,0.807,0
1562876377.492,-0.588,0.083,0.808,0
1562876377.512,-0.588,0.083,0.807,0
1562876377.532,-0.588,0.084,0.808,0
1562876377.551,-0.587,0.084,0.807,0
1562876377.571,-0.586,0.084,0.807,0
1562876377.591,-0.587,0.084,0.807,0
1562876377.611,-0.588,0.082,0.808,0
1562876377.631,-0.586,0.082,0.806,0
1562876377.650,-0.585,0.081,0.807,0
1562876377.670,-0.586,0.082,0.806,0
1562876377.690,-0.586,0.081,0.806,0
1562876377.710,-0.586,0.081,0.806,0
1562876377.729,-0.590,0.078,0.808,0
1562876377.749,-0.584,0.085,0.805,0
1562876377.769,-0.580,0.086,0.806,0
1562876377.789,-0.580,0.082,0.811,0
1562876377.809,-0.585,0.084,0.811,0
1562876377.828,-0.587,0.084,0.808,0
1562876377.848,-0.590,0.084,0.806,0
1562876377.868,-0.591,0.086,0.805,0
1562876377.888,-0.589,0.087,0.805,0
1562876377.908,-0.589,0.085,0.807,0
1562876377.927,-0.586,0.085,0.808,0
1562876377.947,-0.589,0.084,0.809,0
1562876377.967,-0.586,0.082,0.808,0
1562876377.987,-0.584,0.084,0.807,0
1562876378.006,-0.581,0.084,0.806,0
1562876378.026,-0.582,0.084,0.808,0
1562876378.046,-0.585,0.081,0.807,0
1562876378.066,-0.582,0.085,0.805,0
1562876378.086,-0.585,0.082,0.808,0
1562876378.105,-0.590,0.082,0.809,0
1562876378.125,-0.592,0.082,0.807,0
1562876378.145,-0.590,0.082,0.806,0
1562876378.165,-0.589,0.081,0.807,0
1562876378.185,-0.585,0.081,0.804,0
1562876378.204,-0.583,0.081,0.805,0
1562876378.224,-0.584,0.082,0.807,0
1562876378.244,-0.584,0.082,0.807,0
1562876378.264,-0.584,0.082,0.808,0
1562876378.283,-0.583,0.083,0.807,0
1562876378.303,-0.585,0.084,0.806,0
1562876378.323,-0.587,0.082,0.808,0
1562876378.343,-0.590,0.082,0.807,0
1562876378.363,-0.589,0.082,0.806,0
1562876378.382,-0.591,0.081,0.808,0
1562876378.402,-0.590,0.080,0.806,0
1562876378.422,-0.587,0.080,0.807,0
1562876378.442,-0.585,0.081,0.807,0
1562876378.461,-0.583,0.080,0.807,0
1562876378.481,-0.582,0.080,0.807,0
1562876378.501,-0.582,0.081,0.807,0
1562876378.521,-0.584,0.081,0.807,0
1562876378.541,-0.588,0.080,0.807,0
1562876378.560,-0.588,0.081,0.805,0
1562876378.580,-0.590,0.082,0.807,0
1562876378.600,-0.591,0.081,0.807,0
1562876378.620,-0.590,0.082,0.805,0
1562876378.640,-0.588,0.081,0.806,0
1562876378.659,-0.586,0.080,0.807,0
1562876378.679,-0.585,0.080,0.810,0
1562876378.699,-0.577,0.084,0.831,0
1562876378.719,-0.586,0.075,0.806,0
1562876378.738,-0.586,0.076,0.808,0
1562876378.758,-0.586,0.075,0.814,0
1562876378.778,-0.582,0.080,0.799,0
1562876378.798,-0.580,0.080,0.801,0
1562876378.818,-0.584,0.078,0.806,0
1562876378.837,-0.589,0.079,0.808,0
1562876378.857,-0.590,0.080,0.809,0
1562876378.877,-0.591,0.081,0.809,0
1562876378.897,-0.590,0.080,0.807,0
1562876378.917,-0.587,0.081,0.807,0
1562876378.936,-0.585,0.081,0.805,0
1562876378.956,-0.586,0.080,0.807,0
1562876378.976,-0.587,0.079,0.807,0
1562876378.996,-0.588,0.079,0.807,0
1562876379.015,-0.588,0.079,0.807,0
1562876379.035,-0.587,0.078,0.807,0
1562876379.055,-0.584,0.077,0.807,0
1562876379.075,-0.585,0.077,0.810,0
1562876379.095,-0.583,0.076,0.809,0
1562876379.114,-0.583,0.079,0.804,0
1562876379.134,-0.585,0.078,0.806,0
1562876379.154,-0.587,0.079,0.807,0
1562876379.174,-0.588,0.080,0.808,0
1562876379.193,-0.588,0.080,0.808,0
1562876379.213,-0.588,0.081,0.809,0
1562876379.233,-0.589,0.081,0.809,0
1562876379.253,-0.589,0.081,0.806,0
1562876379.273,-0.586,0.081,0.807,0
1562876379.292,-0.587,0.080,0.808,0
1562876379.312,-0.585,0.081,0.807,0
1562876379.332,-0.586,0.079,0.809,0
1562876379.352,-0.586,0.080,0.807,0
1562876379.372,-0.585,0.078,0.806,0
1562876379.391,-0.586,0.077,0.808,0
1562876379.411,-0.584,0.077,0.806,0
1562876379.431,-0.584,0.077,0.807,0
1562876379.451,-0.586,0.076,0.808,0
1562876379.470,-0.583,0.077,0.809,0
1562876379.490,-0.584,0.076,0.809,0
1562876379.510,-0.584,0.077,0.808,0
1562876379.530,-0.583,0.078,0.808,0
1562876379.550,-0.582,0.079,0.809,0
1562876379.569,-0.582,0.080,0.809,0
1562876379.589,-0.582,0.080,0.811,0
1562876379.609,-0.584,0.080,0.810,0
1562876379.629,-0.584,0.080,0.810,0
1562876379.649,-0.586,0.080,0.810,0
1562876379.668,-0.586,0.079,0.809,0
1562876379.688,-0.586,0.078,0.810,0
1562876379.708,-0.581,0.079,0.810,0
1562876379.728,-0.583,0.076,0.810,0
1562876379.747,-0.581,0.076,0.808,0
1562876379.767,-0.581,0.080,0.810,0
1562876379.787,-0.584,0.076,0.811,0
1562876379.807,-0.585,0.076,0.810,0
1562876379.827,-0.576,0.085,0.808,0
1562876379.846,-0.576,0.081,0.809,0
1562876379.866,-0.582,0.078,0.815,0
1562876379.886,-0.584,0.081,0.811,0
1562876379.906,-0.586,0.081,0.809,0
1562876379.925,-0.587,0.081,0.807,0
1562876379.945,-0.586,0.081,0.806,0
1562876379.965,-0.584,0.082,0.810,0
1562876379.985,-0.582,0.082,0.811,0
1562876380.005,-0.579,0.082,0.811,0
1562876380.024,-0.581,0.082,0.812,0
1562876380.044,-0.580,0.082,0.811,0
1562876380.064,-0.581,0.082,0.811,0
1562876380.084,-0.581,0.083,0.810,0
1562876380.104,-0.581,0.082,0.810,0
1562876380.123,-0.583,0.080,0.811,0
1562876380.143,-0.580,0.084,0.808,0
1562876380.163,-0.581,0.081,0.812,0
1562876380.183,-0.582,0.080,0.812,0
1562876380.202,-0.581,0.080,0.811,0
1562876380.222,-0.581,0.082,0.811,0
1562876380.242,-0.580,0.082,0.811,0
1562876380.262,-0.580,0.084,0.810,0
1562876380.282,-0.580,0.085,0.811,0
1562876380.301,-0.580,0.087,0.811,0
1562876380.321,-0.581,0.085,0.814,0
1562876380.341,-0.582,0.083,0.815,0
1562876380.361,-0.583,0.085,0.812,0
1562876380.380,-0.584,0.085,0.809,0
1562876380.400,-0.582,0.085,0.808,0
1562876380.420,-0.584,0.082,0.811,0
1562876380.440,-0.584,0.082,0.813,0
1562876380.460,-0.582,0.080,0.813,0
1562876380.479,-0.581,0.080,0.812,0
1562876380.499,-0.579,0.080,0.809,0
1562876380.519,-0.578,0.079,0.808,0
1562876380.539,-0.579,0.082,0.807,0
1562876380.559,-0.580,0.082,0.810,0
1562876380.578,-0.583,0.082,0.814,0
1562876380.598,-0.586,0.083,0.812,0
1562876380.618,-0.586,0.083,0.814,0
1562876380.638,-0.583,0.084,0.812,0
1562876380.657,-0.583,0.084,0.808,0
1562876380.677,-0.581,0.083,0.809,0
1562876380.697,-0.581,0.080,0.808,0
1562876380.717,-0.584,0.080,0.810,0
1562876380.737,-0.584,0.081,0.809,0
1562876380.756,-0.586,0.080,0.809,0
1562876380.776,-0.587,0.074,0.816,0
1562876380.796,-0.582,0.076,0.813,0
1562876380.816,-0.576,0.079,0.808,0
1562876380.836,-0.557,0.091,0.843,0
1562876380.855,-0.579,0.075,0.811,0
1562876380.875,-0.586,0.078,0.812,0
1562876380.895,-0.588,0.077,0.813,0
1562876380.915,-0.587,0.077,0.814,0
1562876380.934,-0.586,0.076,0.806,0
1562876380.954,-0.583,0.075,0.805,0
1562876380.974,-0.580,0.077,0.803,0
1562876380.994,-0.577,0.079,0.806,0
1562876381.014,-0.578,0.080,0.809,0
1562876381.033,-0.579,0.082,0.812,0
1562876381.053,-0.581,0.084,0.814,0
1562876381.073,-0.584,0.084,0.813,0
1562876381.093,-0.587,0.084,0.812,0
1562876381.112,-0.591,0.080,0.812,0
1562876381.132,-0.588,0.078,0.808,0
1562876381.152,-0.584,0.076,0.806,0
1562876381.172,-0.583,0.073,0.807,0
1562876381.192,-0.580,0.072,0.807,0
1562876381.211,-0.577,0.073,0.807,0
1562876381.231,-0.577,0.075,0.809,0
1562876381.251,-0.579,0.078,0.811,0
1562876381.271,-0.582,0.081,0.811,0
1562876381.291,-0.584,0.083,0.813,0
1562876381.310,-0.586,0.085,0.812,0
1562876381.330,-0.586,0.087,0.811,0
1562876381.350,-0.587,0.086,0.808,0
1562876381.370,-0.585,0.087,0.807,0
1562876381.389,-0.586,0.085,0.807,0
1562876381.409,-0.585,0.085,0.808,0
1562876381.429,-0.586,0.083,0.808,0
1562876381.449,-0.585,0.081,0.809,0
1562876381.469,-0.585,0.081,0.809,0
1562876381.488,-0.584,0.082,0.810,0
1562876381.508,-0.581,0.081,0.810,0
1562876381.528,-0.581,0.081,0.811,0
1562876381.548,-0.581,0.079,0.810,0
1562876381.568,-0.581,0.080,0.809,0
1562876381.587,-0.582,0.079,0.808,0
1562876381.607,-0.583,0.079,0.808,0
1562876381.627,-0.586,0.079,0.808,0
1562876381.647,-0.584,0.079,0.807,0
1562876381.666,-0.584,0.079,0.808,0
1562876381.686,-0.584,0.081,0.808,0
1562876381.706,-0.585,0.081,0.811,0
1562876381.726,-0.585,0.083,0.810,0
1562876381.746,-0.587,0.083,0.810,0
1562876381.765,-0.584,0.084,0.807,0
1562876381.785,-0.589,0.084,0.810,0
1562876381.805,-0.587,0.080,0.810,0
1562876381.825,-0.582,0.082,0.806,0
1562876381.844,-0.576,0.084,0.804,0
1562876381.864,-0.578,0.082,0.809,0
1562876381.884,-0.584,0.079,0.811,0
1562876381.904,-0.588,0.076,0.813,0
1562876381.924,-0.589,0.078,0.811,0
1562876381.943,-0.587,0.077,0.809,0
1562876381.963,-0.584,0.076,0.809,0
1562876381.983,-0.579,0.075,0.810,0
1562876382.003,-0.574,0.077,0.809,0
1562876382.023,-0.574,0.077,0.810,0
1562876382.042,-0.579,0.078,0.811,0
1562876382.062,-0.581,0.079,0.812,0
1562876382.082,-0.583,0.081,0.811,0
1562876382.102,-0.584,0.083,0.811,0
1562876382.121,-0.587,0.083,0.812,0
1562876382.141,-0.588,0.080,0.812,0
1562876382.161,-0.583,0.082,0.808,0
1562876382.181,-0.580,0.082,0.811,0
1562876382.201,-0.577,0.082,0.813,0
1562876382.220,-0.577,0.079,0.812,0
1562876382.240,-0.579,0.080,0.810,0
1562876382.260,-0.581,0.080,0.811,0
1562876382.280,-0.581,0.080,0.809,0
1562876382.300,-0.581,0.082,0.810,0
1562876382.319,-0.582,0.081,0.813,0
1562876382.339,-0.581,0.082,0.812,0
1562876382.359,-0.580,0.083,0.813,0
1562876382.379,-0.580,0.082,0.813,0
1562876382.398,-0.580,0.081,0.813,0
1562876382.418,-0.580,0.080,0.812,0
1562876382.438,-0.580,0.080,0.812,0
1562876382.458,-0.580,0.078,0.811,0
1562876382.478,-0.579,0.079,0.811,0
1562876382.497,-0.579,0.078,0.811,0
1562876382.517,-0.578,0.079,0.812,0
1562876382.537,-0.579,0.080,0.812,0
1562876382.557,-0.579,0.081,0.815,0
1562876382.576,-0.579,0.080,0.814,0
1562876382.596,-0.578,0.083,0.812,0
1562876382.616,-0.578,0.084,0.811,0
1562876382.636,-0.579,0.082,0.812,0
1562876382.656,-0.581,0.082,0.813,0
1562876382.675,-0.580,0.082,0.812,0
1562876382.695,-0.580,0.081,0.813,0
1562876382.715,-0.579,0.083,0.812,0
1562876382.735,-0.581,0.082,0.814,0
1562876382.755,-0.582,0.082,0.812,0
1562876382.774,-0.588,0.076,0.815,0
1562876382.794,-0.582,0.079,0.809,0
1562876382.814,-0.578,0.080,0.812,0
1562876382.834,-0.569,0.083,0.808,0
1562876382.853,-0.573,0.084,0.812,0
1562876382.873,-0.573,0.091,0.812,0
1562876382.893,-0.579,0.093,0.813,0
1562876382.913,-0.585,0.091,0.816,0
1562876382.933,-0.589,0.087,0.820,0
1562876382.952,-0.588,0.084,0.817,0
1562876382.972,-0.588,0.082,0.813,0
1562876382.992,-0.587,0.080,0.807,0
1562876383.012,-0.586,0.076,0.804,0
1562876383.032,-0.582,0.073,0.806,0
1562876383.051,-0.574,0.074,0.807,0
1562876383.071,-0.568,0.078,0.810,0
1562876383.091,-0.568,0.076,0.816,0
1562876383.111,-0.571,0.076,0.819,0
1562876383.130,-0.572,0.080,0.818,0
1562876383.150,-0.577,0.082,0.818,0
1562876383.170,-0.582,0.079,0.815,0
1562876383.190,-0.584,0.079,0.808,0
1562876383.210,-0.587,0.078,0.807,0
1562876383.229,-0.587,0.077,0.808,0
1562876383.249,-0.584,0.077,0.809,0
1562876383.269,-0.578,0.081,0.808,0
1562876383.289,-0.577,0.083,0.810,0
1562876383.308,-0.576,0.082,0.817,0
1562876383.328,-0.575,0.081,0.820,0
1562876383.348,-0.576,0.082,0.817,0
1562876383.368,-0.578,0.082,0.812,0
1562876383.388,-0.583,0.076,0.812,0
1562876383.407,-0.585,0.075,0.810,0
1562876383.427,-0.583,0.074,0.808,0
1562876383.447,-0.581,0.075,0.807,0
1562876383.467,-0.578,0.078,0.806,0
1562876383.487,-0.576,0.080,0.807,0
1562876383.506,-0.575,0.084,0.810,0
1562876383.526,-0.578,0.085,0.817,0
1562876383.546,-0.581,0.086,0.820,0
1562876383.566,-0.584,0.086,0.817,0
1562876383.585,-0.587,0.082,0.814,0
1562876383.605,-0.588,0.081,0.809,0
1562876383.625,-0.584,0.081,0.807,0
1562876383.645,-0.582,0.079,0.804,0
1562876383.665,-0.579,0.079,0.803,0
1562876383.684,-0.579,0.079,0.808,0
1562876383.704,-0.577,0.079,0.813,0
1562876383.724,-0.576,0.081,0.815,0
1562876383.744,-0.576,0.085,0.815,0
1562876383.764,-0.578,0.085,0.813,0
1562876383.783,-0.584,0.083,0.814,0
1562876383.803,-0.578,0.089,0.807,0
1562876383.823,-0.579,0.090,0.808,0
1562876383.843,-0.585,0.086,0.810,0
1562876383.862,-0.588,0.085,0.811,0
1562876383.882,-0.587,0.085,0.810,0
1562876383.902,-0.584,0.086,0.811,0
1562876383.922,-0.583,0.083,0.813,0
1562876383.942,-0.579,0.081,0.814,0
1562876383.961,-0.577,0.083,0.813,0
1562876383.981,-0.576,0.082,0.811,0
1562876384.001,-0.578,0.082,0.810,0
1562876384.021,-0.580,0.082,0.810,0
1562876384.040,-0.580,0.081,0.811,0
1562876384.060,-0.579,0.084,0.812,0
1562876384.080,-0.578,0.084,0.810,0
1562876384.100,-0.582,0.084,0.813,0
1562876384.120,-0.582,0.085,0.810,0
1562876384.139,-0.581,0.089,0.807,0
1562876384.159,-0.585,0.087,0.812,0
1562876384.179,-0.585,0.087,0.813,0
1562876384.199,-0.579,0.089,0.808,0
1562876384.219,-0.579,0.087,0.810,0
1562876384.238,-0.582,0.086,0.813,0
1562876384.258,-0.581,0.084,0.812,0
1562876384.278,-0.579,0.084,0.812,0
1562876384.298,-0.577,0.083,0.813,0
1562876384.317,-0.578,0.080,0.812,0
1562876384.337,-0.577,0.080,0.811,0
1562876384.357,-0.577,0.080,0.813,0
1562876384.377,-0.577,0.081,0.812,0
1562876384.397,-0.578,0.082,0.812,0
1562876384.416,-0.578,0.082,0.813,0
1562876384.436,-0.578,0.084,0.811,0
1562876384.456,-0.581,0.086,0.814,0
1562876384.476,-0.580,0.085,0.813,0
1562876384.496,-0.581,0.085,0.815,0
1562876384.515,-0.580,0.086,0.814,0
1562876384.535,-0.579,0.086,0.813,0
1562876384.555,-0.577,0.086,0.812,0
1562876384.575,-0.577,0.086,0.812,0
1562876384.594,-0.578,0.086,0.812,0
1562876384.614,-0.578,0.085,0.812,0
1562876384.634,-0.578,0.084,0.813,0
1562876384.654,-0.577,0.086,0.814,0
1562876384.674,-0.578,0.083,0.816,0
1562876384.693,-0.577,0.083,0.814,0
1562876384.713,-0.574,0.085,0.811,0
1562876384.733,-0.578,0.082,0.813,0
1562876384.753,-0.581,0.079,0.814,0
1562876384.772,-0.576,0.086,0.812,0
1562876384.792,-0.569,0.088,0.813,0
1562876384.812,-0.574,0.082,0.818,0
1562876384.832,-0.576,0.083,0.817,0
1562876384.852,-0.578,0.085,0.814,0
1562876384.871,-0.581,0.086,0.812,0
1562876384.891,-0.580,0.085,0.810,0
1562876384.911,-0.578,0.086,0.811,0
1562876384.931,-0.577,0.086,0.814,0
1562876384.951,-0.576,0.086,0.815,0
1562876384.970,-0.578,0.086,0.816,0
1562876384.990,-0.578,0.085,0.815,0
1562876385.010,-0.577,0.085,0.814,0
1562876385.030,-0.576,0.086,0.813,0
1562876385.049,-0.575,0.086,0.813,0
1562876385.069,-0.578,0.082,0.814,0
1562876385.089,-0.578,0.084,0.814,0
1562876385.109,-0.578,0.086,0.812,0
1562876385.129,-0.579,0.083,0.816,0
1562876385.148,-0.576,0.083,0.814,0
1562876385.168,-0.575,0.084,0.815,0
1562876385.188,-0.575,0.085,0.814,0
1562876385.208,-0.575,0.085,0.813,0
1562876385.227,-0.577,0.085,0.814,0
1562876385.247,-0.578,0.085,0.813,0
1562876385.267,-0.578,0.085,0.814,0
1562876385.287,-0.580,0.086,0.812,0
1562876385.307,-0.581,0.084,0.813,0
1562876385.326,-0.580,0.084,0.814,0
1562876385.346,-0.580,0.084,0.814,0
1562876385.366,-0.578,0.081,0.815,0
1562876385.386,-0.575,0.083,0.813,0
1562876385.406,-0.574,0.082,0.813,0
1562876385.425,-0.573,0.081,0.812,0
1562876385.445,-0.574,0.082,0.812,0
1562876385.465,-0.578,0.082,0.811,0
1562876385.485,-0.581,0.082,0.813,0
1562876385.504,-0.583,0.082,0.813,0
1562876385.524,-0.581,0.082,0.813,0
1562876385.544,-0.580,0.084,0.813,0
1562876385.564,-0.577,0.085,0.813,0
1562876385.584,-0.576,0.085,0.812,0
1562876385.603,-0.577,0.085,0.813,0
1562876385.623,-0.577,0.083,0.815,0
1562876385.643,-0.578,0.083,0.814,0
1562876385.663,-0.577,0.084,0.812,0
1562876385.683,-0.581,0.081,0.815,0
1562876385.702,-0.583,0.078,0.812,0
1562876385.722,-0.580,0.080,0.812,0
1562876385.742,-0.575,0.083,0.807,0
1562876385.762,-0.574,0.081,0.811,0
1562876385.781,-0.578,0.079,0.815,0
1562876385.801,-0.578,0.080,0.815,0
1562876385.821,-0.577,0.081,0.813,0
1562876385.841,-0.579,0.081,0.813,0
1562876385.861,-0.579,0.081,0.812,0
1562876385.880,-0.578,0.083,0.811,0
1562876385.900,-0.580,0.082,0.812,0
1562876385.920,-0.580,0.083,0.813,0
1562876385.940,-0.579,0.083,0.813,0
1562876385.959,-0.581,0.081,0.815,0
1562876385.979,-0.580,0.082,0.813,0
1562876385.999,-0.580,0.081,0.812,0
1562876386.019,-0.581,0.080,0.814,0
1562876386.039,-0.578,0.079,0.812,0
1562876386.058,-0.575,0.081,0.810,0
1562876386.078,-0.575,0.080,0.811,0
1562876386.098,-0.575,0.080,0.812,0
1562876386.118,-0.578,0.081,0.812,0
1562876386.138,-0.579,0.081,0.813,0
1562876386.157,-0.581,0.082,0.814,0
1562876386.177,-0.582,0.082,0.812,0
1562876386.197,-0.581,0.083,0.812,0
1562876386.217,-0.581,0.082,0.812,0
1562876386.236,-0.580,0.082,0.813,0
1562876386.256,-0.579,0.081,0.813,0
1562876386.276,-0.578,0.080,0.813,0
1562876386.296,-0.577,0.080,0.813,0
1562876386.316,-0.578,0.080,0.812,0
1562876386.335,-0.580,0.079,0.812,0
1562876386.355,-0.580,0.080,0.812,0
1562876386.375,-0.579,0.080,0.812,0
1562876386.395,-0.579,0.080,0.813,0
1562876386.415,-0.579,0.082,0.812,0
1562876386.434,-0.578,0.082,0.812,0
1562876386.454,-0.579,0.083,0.813,0
1562876386.474,-0.580,0.083,0.813,0
1562876386.494,-0.580,0.083,0.813,0
1562876386.513,-0.581,0.083,0.814,0
1562876386.533,-0.579,0.083,0.813,0
1562876386.553,-0.580,0.083,0.811,0
1562876386.573,-0.579,0.083,0.812,0
1562876386.593,-0.577,0.082,0.812,0
1562876386.612,-0.579,0.080,0.814,0
1562876386.632,-0.580,0.079,0.813,0
1562876386.652,-0.578,0.080,0.812,0
1562876386.672,-0.579,0.078,0.811,0
1562876386.691,-0.581,0.075,0.812,0
1562876386.711,-0.574,0.082,0.807,0
1562876386.731,-0.573,0.085,0.810,0
1562876386.751,-0.577,0.082,0.816,0
1562876386.771,-0.583,0.082,0.815,0
1562876386.790,-0.583,0.084,0.816,0
1562876386.810,-0.583,0.084,0.814,0
1562876386.830,-0.581,0.085,0.811,0
1562876386.850,-0.578,0.085,0.811,0
1562876386.870,-0.575,0.083,0.813,0
1562876386.889,-0.575,0.081,0.812,0
1562876386.909,-0.577,0.080,0.814,0
1562876386.929,-0.580,0.081,0.814,0
1562876386.949,-0.581,0.081,0.812,0
1562876386.968,-0.580,0.082,0.812,0
1562876386.988,-0.578,0.083,0.812,0
1562876387.008,-0.578,0.080,0.813,0
1562876387.028,-0.576,0.081,0.812,0
1562876387.048,-0.576,0.084,0.814,0
1562876387.067,-0.577,0.082,0.814,0
1562876387.087,-0.577,0.083,0.814,0
1562876387.107,-0.577,0.083,0.815,0
1562876387.127,-0.578,0.082,0.813,0
1562876387.147,-0.578,0.083,0.813,0
1562876387.166,-0.577,0.083,0.811,0
1562876387.186,-0.578,0.083,0.812,0
1562876387.206,-0.580,0.082,0.812,0
1562876387.226,-0.579,0.082,0.813,0
1562876387.245,-0.578,0.083,0.813,0
1562876387.265,-0.579,0.081,0.814,0
1562876387.285,-0.577,0.082,0.814,0
1562876387.305,-0.576,0.082,0.814,0
1562876387.325,-0.575,0.081,0.815,0
1562876387.344,-0.575,0.081,0.814,0
1562876387.364,-0.575,0.080,0.815,0
1562876387.384,-0.575,0.081,0.814,0
1562876387.404,-0.577,0.082,0.813,0
1562876387.423,-0.577,0.082,0.814,0
1562876387.443,-0.577,0.082,0.813,0
1562876387.463,-0.577,0.084,0.813,0
1562876387.483,-0.578,0.084,0.815,0
1562876387.503,-0.578,0.084,0.814,0
1562876387.522,-0.580,0.083,0.814,0
1562876387.542,-0.578,0.083,0.814,0
1562876387.562,-0.577,0.081,0.814,0
1562876387.582,-0.575,0.083,0.813,0
1562876387.602,-0.574,0.084,0.813,0
1562876387.621,-0.578,0.081,0.815,0
1562876387.641,-0.581,0.078,0.815,0
1562876387.661,-0.577,0.083,0.812,0
1562876387.681,-0.573,0.084,0.810,0
1562876387.700,-0.576,0.081,0.814,0
1562876387.720,-0.580,0.079,0.816,0
1562876387.740,-0.580,0.080,0.814,0
1562876387.760,-0.580,0.080,0.812,0
1562876387.780,-0.580,0.081,0.811,0
1562876387.799,-0.579,0.081,0.811,0
1562876387.819,-0.576,0.081,0.813,0
1562876387.839,-0.576,0.082,0.813,0
1562876387.859,-0.577,0.081,0.815,0
1562876387.879,-0.579,0.079,0.815,0
1562876387.898,-0.579,0.081,0.814,0
1562876387.918,-0.580,0.081,0.813,0
1562876387.938,-0.580,0.081,0.814,0
1562876387.958,-0.580,0.078,0.813,0
1562876387.977,-0.576,0.080,0.812,0
1562876387.997,-0.575,0.081,0.811,0
1562876388.017,-0.577,0.080,0.812,0
1562876388.037,-0.577,0.079,0.814,0
1562876388.057,-0.578,0.080,0.814,0
1562876388.076,-0.577,0.081,0.814,0
1562876388.096,-0.579,0.080,0.814,0
1562876388.116,-0.579,0.080,0.813,0
1562876388.136,-0.580,0.081,0.812,0
1562876388.155,-0.581,0.080,0.812,0
1562876388.175,-0.579,0.079,0.813,0
1562876388.195,-0.578,0.080,0.812,0
1562876388.215,-0.576,0.080,0.814,0
1562876388.235,-0.576,0.081,0.813,0
1562876388.254,-0.578,0.080,0.813,0
1562876388.274,-0.579,0.079,0.813,0
1562876388.294,-0.581,0.078,0.813,0
1562876388.314,-0.580,0.079,0.813,0
1562876388.334,-0.581,0.079,0.813,0
1562876388.353,-0.578,0.079,0.813,0
1562876388.373,-0.578,0.078,0.812,0
1562876388.393,-0.577,0.079,0.813,0
1562876388.413,-0.576,0.079,0.812,0
1562876388.432,-0.578,0.080,0.811,0
1562876388.452,-0.580,0.080,0.813,0
1562876388.472,-0.579,0.081,0.813,0
1562876388.492,-0.578,0.080,0.812,0
1562876388.512,-0.579,0.080,0.814,0
1562876388.531,-0.579,0.080,0.814,0
1562876388.551,-0.580,0.078,0.814,0
1562876388.571,-0.580,0.078,0.813,0
1562876388.591,-0.581,0.077,0.814,0
1562876388.611,-0.578,0.076,0.813,0
1562876388.630,-0.578,0.075,0.814,0
1562876388.650,-0.570,0.081,0.809,0
1562876388.670,-0.573,0.082,0.810,0
1562876388.690,-0.580,0.079,0.815,0
1562876388.709,-0.584,0.078,0.816,0
1562876388.729,-0.583,0.081,0.814,0
1562876388.749,-0.582,0.081,0.814,0
1562876388.769,-0.579,0.081,0.812,0
1562876388.789,-0.577,0.080,0.811,0
1562876388.808,-0.577,0.079,0.811,0
1562876388.828,-0.578,0.078,0.812,0
1562876388.848,-0.579,0.078,0.813,0
1562876388.868,-0.580,0.078,0.812,0
1562876388.887,-0.580,0.077,0.814,0
1562876388.907,-0.580,0.078,0.813,0
1562876388.927,-0.578,0.079,0.812,0
1562876388.947,-0.578,0.077,0.813,0
1562876388.967,-0.577,0.078,0.811,0
1562876388.986,-0.575,0.080,0.811,0
1562876389.006,-0.576,0.079,0.813,0
1562876389.026,-0.578,0.079,0.813,0
1562876389.046,-0.580,0.080,0.814,0
1562876389.066,-0.580,0.079,0.813,0
1562876389.085,-0.582,0.080,0.813,0
1562876389.105,-0.580,0.080,0.812,0
1562876389.125,-0.578,0.081,0.812,0
1562876389.145,-0.578,0.080,0.813,0
1562876389.164,-0.578,0.078,0.813,0
1562876389.184,-0.579,0.078,0.814,0
1562876389.204,-0.580,0.077,0.814,0
1562876389.224,-0.579,0.077,0.813,0
1562876389.244,-0.578,0.078,0.814,0
1562876389.263,-0.578,0.076,0.813,0
1562876389.283,-0.579,0.076,0.813,0
1562876389.303,-0.577,0.076,0.811,0
1562876389.323,-0.578,0.077,0.812,0
1562876389.343,-0.578,0.080,0.813,0
1562876389.362,-0.578,0.079,0.812,0
1562876389.382,-0.579,0.080,0.814,0
1562876389.402,-0.580,0.079,0.814,0
1562876389.422,-0.580,0.081,0.814,0
1562876389.441,-0.581,0.080,0.814,0
1562876389.461,-0.579,0.080,0.814,0
1562876389.481,-0.578,0.080,0.812,0
1562876389.501,-0.578,0.079,0.813,0
1562876389.521,-0.579,0.077,0.813,0
1562876389.540,-0.579,0.077,0.814,0
1562876389.560,-0.580,0.076,0.814,0
