timestamps,X,Y,Z,Marker0
1573247772.667,-0.860,0.274,0.412,0
1573247772.686,-0.861,0.273,0.414,0
1573247772.706,-0.860,0.274,0.413,0
1573247772.726,-0.859,0.273,0.414,0
1573247772.745,-0.858,0.272,0.414,0
1573247772.765,-0.861,0.270,0.413,0
1573247772.785,-0.859,0.272,0.412,0
1573247772.805,-0.858,0.271,0.414,0
1573247772.824,-0.857,0.272,0.413,0
1573247772.844,-0.856,0.272,0.414,0
1573247772.864,-0.860,0.273,0.415,0
1573247772.883,-0.862,0.275,0.415,0
1573247772.903,-0.862,0.275,0.414,0
1573247772.923,-0.862,0.272,0.413,0
1573247772.943,-0.860,0.273,0.413,0
1573247772.962,-0.857,0.272,0.413,0
1573247772.982,-0.859,0.269,0.414,0
1573247773.002,-0.855,0.273,0.412,0
1573247773.021,-0.858,0.270,0.415,0
1573247773.041,-0.862,0.271,0.414,0
1573247773.061,-0.861,0.274,0.412,0
1573247773.080,-0.860,0.274,0.414,0
1573247773.100,-0.859,0.273,0.412,0
1573247773.120,-0.858,0.273,0.413,0
1573247773.140,-0.857,0.273,0.413,0
1573247773.159,-0.860,0.272,0.411,0
1573247773.179,-0.857,0.271,0.415,0
1573247773.199,-0.860,0.272,0.414,0
1573247773.218,-0.857,0.273,0.412,0
1573247773.238,-0.859,0.273,0.413,0
1573247773.258,-0.862,0.272,0.411,0
1573247773.278,-0.861,0.273,0.412,0
1573247773.297,-0.861,0.272,0.414,0
1573247773.317,-0.857,0.272,0.412,0
1573247773.337,-0.856,0.271,0.413,0
1573247773.356,-0.857,0.272,0.413,0
1573247773.376,-0.860,0.272,0.414,0
1573247773.396,-0.861,0.273,0.414,0
1573247773.416,-0.862,0.273,0.415,0
1573247773.435,-0.860,0.273,0.415,0
1573247773.455,-0.859,0.274,0.413,0
1573247773.475,-0.860,0.274,0.411,0
1573247773.494,-0.859,0.273,0.412,0
1573247773.514,-0.859,0.273,0.413,0
1573247773.534,-0.860,0.273,0.413,0
1573247773.553,-0.859,0.273,0.414,0
1573247773.573,-0.859,0.272,0.412,0
1573247773.593,-0.860,0.271,0.413,0
1573247773.613,-0.858,0.272,0.413,0
1573247773.632,-0.860,0.271,0.414,0
1573247773.652,-0.858,0.272,0.414,0
1573247773.672,-0.859,0.273,0.413,0
1573247773.691,-0.859,0.272,0.412,0
1573247773.711,-0.861,0.274,0.414,0
1573247773.731,-0.861,0.275,0.415,0
1573247773.751,-0.861,0.274,0.414,0
1573247773.770,-0.857,0.272,0.413,0
1573247773.790,-0.857,0.270,0.413,0
1573247773.810,-0.859,0.272,0.412,0
1573247773.829,-0.859,0.270,0.414,0
1573247773.849,-0.859,0.272,0.413,0
1573247773.869,-0.860,0.270,0.414,0
1573247773.889,-0.859,0.274,0.412,0
1573247773.908,-0.861,0.272,0.412,0
1573247773.928,-0.860,0.272,0.415,0
1573247773.948,-0.862,0.272,0.414,0
1573247773.967,-0.861,0.272,0.414,0
1573247773.987,-0.859,0.273,0.410,0
1573247774.007,-0.857,0.270,0.413,0
1573247774.026,-0.859,0.270,0.415,0
1573247774.046,-0.861,0.271,0.415,0
1573247774.066,-0.860,0.272,0.413,0
1573247774.086,-0.861,0.273,0.410,0
1573247774.105,-0.859,0.272,0.412,0
1573247774.125,-0.862,0.271,0.413,0
1573247774.145,-0.859,0.273,0.413,0
1573247774.164,-0.857,0.272,0.414,0
1573247774.184,-0.858,0.271,0.414,0
1573247774.204,-0.857,0.272,0.413,0
1573247774.224,-0.861,0.272,0.414,0
1573247774.243,-0.861,0.273,0.414,0
1573247774.263,-0.860,0.272,0.415,0
1573247774.283,-0.858,0.273,0.413,0
1573247774.302,-0.860,0.273,0.412,0
1573247774.322,-0.857,0.273,0.411,0
1573247774.342,-0.860,0.273,0.413,0
1573247774.362,-0.862,0.273,0.414,0
1573247774.381,-0.860,0.273,0.414,0
1573247774.401,-0.861,0.272,0.414,0
1573247774.421,-0.859,0.272,0.412,0
1573247774.440,-0.858,0.271,0.413,0
1573247774.460,-0.857,0.270,0.413,0
1573247774.480,-0.858,0.270,0.413,0
1573247774.499,-0.857,0.273,0.413,0
1573247774.519,-0.861,0.272,0.414,0
1573247774.539,-0.859,0.274,0.413,0
1573247774.559,-0.859,0.273,0.413,0
1573247774.578,-0.862,0.272,0.414,0
1573247774.598,-0.860,0.274,0.413,0
1573247774.618,-0.861,0.273,0.414,0
1573247774.637,-0.860,0.274,0.413,0
1573247774.657,-0.858,0.271,0.414,0
1573247774.677,-0.858,0.272,0.413,0
1573247774.697,-0.858,0.271,0.413,0
1573247774.716,-0.859,0.270,0.415,0
1573247774.736,-0.860,0.273,0.413,0
1573247774.756,-0.858,0.272,0.413,0
1573247774.775,-0.860,0.273,0.415,0
1573247774.795,-0.861,0.271,0.414,0
1573247774.815,-0.861,0.273,0.414,0
1573247774.835,-0.859,0.273,0.411,0
1573247774.854,-0.858,0.270,0.414,0
1573247774.874,-0.856,0.270,0.414,0
1573247774.894,-0.857,0.271,0.413,0
1573247774.913,-0.860,0.273,0.412,0
1573247774.933,-0.862,0.272,0.411,0
1573247774.953,-0.862,0.272,0.413,0
1573247774.973,-0.860,0.270,0.412,0
1573247774.992,-0.855,0.272,0.413,0
1573247775.012,-0.858,0.271,0.415,0
1573247775.032,-0.859,0.274,0.414,0
1573247775.051,-0.861,0.273,0.415,0
1573247775.071,-0.861,0.273,0.415,0
1573247775.091,-0.858,0.271,0.414,0
1573247775.110,-0.859,0.270,0.414,0
1573247775.130,-0.859,0.272,0.413,0
1573247775.150,-0.859,0.272,0.412,0
1573247775.170,-0.859,0.273,0.412,0
1573247775.189,-0.862,0.271,0.414,0
1573247775.209,-0.860,0.273,0.413,0
1573247775.229,-0.860,0.272,0.415,0
1573247775.248,-0.859,0.273,0.412,0
1573247775.268,-0.859,0.272,0.414,0
1573247775.288,-0.861,0.272,0.413,0
1573247775.308,-0.858,0.273,0.412,0
1573247775.327,-0.858,0.270,0.414,0
1573247775.347,-0.859,0.269,0.414,0
1573247775.367,-0.860,0.270,0.414,0
1573247775.386,-0.861,0.272,0.414,0
1573247775.406,-0.862,0.271,0.414,0
1573247775.426,-0.860,0.272,0.414,0
1573247775.446,-0.860,0.271,0.414,0
1573247775.465,-0.859,0.271,0.413,0
1573247775.485,-0.858,0.270,0.414,0
1573247775.505,-0.860,0.270,0.416,0
1573247775.524,-0.860,0.271,0.413,0
1573247775.544,-0.860,0.271,0.414,0
1573247775.564,-0.862,0.269,0.412,0
1573247775.583,-0.859,0.271,0.413,0
1573247775.603,-0.860,0.271,0.413,0
1573247775.623,-0.862,0.272,0.413,0
1573247775.643,-0.860,0.273,0.412,0
1573247775.662,-0.863,0.272,0.414,0
1573247775.682,-0.858,0.270,0.411,0
1573247775.702,-0.857,0.269,0.413,0
1573247775.721,-0.858,0.268,0.415,0
1573247775.741,-0.857,0.270,0.412,0
1573247775.761,-0.859,0.271,0.412,0
1573247775.781,-0.864,0.270,0.412,0
1573247775.800,-0.866,0.272,0.410,0
1573247775.820,-0.862,0.271,0.412,0
1573247775.840,-0.859,0.270,0.413,0
1573247775.859,-0.855,0.271,0.413,0
1573247775.879,-0.856,0.270,0.415,0
1573247775.899,-0.862,0.268,0.413,0
1573247775.919,-0.861,0.270,0.413,0
1573247775.938,-0.863,0.270,0.413,0
1573247775.958,-0.860,0.270,0.413,0
1573247775.978,-0.857,0.271,0.413,0
1573247775.997,-0.859,0.270,0.413,0
1573247776.017,-0.861,0.271,0.412,0
1573247776.037,-0.864,0.269,0.414,0
1573247776.056,-0.863,0.269,0.413,0
1573247776.076,-0.860,0.268,0.411,0
1573247776.096,-0.858,0.270,0.412,0
1573247776.116,-0.862,0.268,0.413,0
1573247776.135,-0.861,0.269,0.412,0
1573247776.155,-0.860,0.268,0.414,0
1573247776.175,-0.861,0.266,0.413,0
1573247776.194,-0.855,0.270,0.412,0
1573247776.214,-0.861,0.267,0.412,0
1573247776.234,-0.860,0.271,0.413,0
1573247776.254,-0.863,0.270,0.414,0
1573247776.273,-0.862,0.271,0.413,0
1573247776.293,-0.862,0.270,0.412,0
1573247776.313,-0.859,0.269,0.411,0
1573247776.332,-0.861,0.268,0.413,0
1573247776.352,-0.858,0.270,0.411,0
1573247776.372,-0.860,0.269,0.414,0
1573247776.392,-0.862,0.270,0.412,0
1573247776.411,-0.861,0.271,0.412,0
1573247776.431,-0.861,0.270,0.413,0
1573247776.451,-0.861,0.269,0.412,0
1573247776.470,-0.858,0.270,0.412,0
1573247776.490,-0.862,0.268,0.414,0
1573247776.510,-0.863,0.270,0.412,0
1573247776.530,-0.860,0.269,0.413,0
1573247776.549,-0.858,0.269,0.411,0
1573247776.569,-0.858,0.267,0.414,0
1573247776.589,-0.855,0.271,0.413,0
1573247776.608,-0.860,0.269,0.413,0
1573247776.628,-0.863,0.271,0.412,0
1573247776.648,-0.866,0.270,0.411,0
1573247776.667,-0.865,0.271,0.410,0
1573247776.687,-0.860,0.271,0.411,0
1573247776.707,-0.858,0.270,0.411,0
1573247776.727,-0.858,0.270,0.413,0
1573247776.746,-0.857,0.270,0.413,0
1573247776.766,-0.861,0.270,0.413,0
1573247776.786,-0.861,0.270,0.413,0
1573247776.805,-0.861,0.270,0.415,0
1573247776.825,-0.860,0.272,0.414,0
1573247776.845,-0.858,0.272,0.413,0
1573247776.865,-0.857,0.273,0.410,0
1573247776.884,-0.862,0.272,0.411,0
1573247776.904,-0.863,0.273,0.413,0
1573247776.924,-0.863,0.272,0.413,0
1573247776.943,-0.861,0.273,0.413,0
1573247776.963,-0.858,0.272,0.411,0
1573247776.983,-0.857,0.271,0.412,0
1573247777.003,-0.859,0.270,0.412,0
1573247777.022,-0.857,0.270,0.414,0
1573247777.042,-0.859,0.270,0.414,0
1573247777.062,-0.860,0.271,0.414,0
1573247777.081,-0.858,0.274,0.412,0
1573247777.101,-0.862,0.271,0.412,0
1573247777.121,-0.862,0.274,0.412,0
1573247777.140,-0.864,0.273,0.412,0
1573247777.160,-0.862,0.274,0.412,0
1573247777.180,-0.860,0.270,0.412,0
1573247777.200,-0.857,0.271,0.412,0
1573247777.219,-0.857,0.270,0.412,0
1573247777.239,-0.858,0.271,0.412,0
1573247777.259,-0.858,0.271,0.414,0
1573247777.278,-0.862,0.271,0.413,0
1573247777.298,-0.858,0.274,0.413,0
1573247777.318,-0.861,0.271,0.414,0
1573247777.338,-0.861,0.273,0.413,0
1573247777.357,-0.861,0.273,0.414,0
1573247777.377,-0.859,0.273,0.411,0
1573247777.397,-0.858,0.272,0.411,0
1573247777.416,-0.859,0.270,0.415,0
1573247777.436,-0.860,0.272,0.413,0
1573247777.456,-0.860,0.272,0.412,0
1573247777.476,-0.862,0.273,0.411,0
1573247777.495,-0.862,0.271,0.412,0
1573247777.515,-0.860,0.270,0.412,0
1573247777.535,-0.857,0.271,0.412,0
1573247777.554,-0.858,0.270,0.413,0
1573247777.574,-0.858,0.271,0.414,0
1573247777.594,-0.861,0.272,0.414,0
1573247777.613,-0.861,0.272,0.412,0
1573247777.633,-0.857,0.273,0.412,0
1573247777.653,-0.859,0.270,0.413,0
1573247777.673,-0.859,0.273,0.415,0
1573247777.692,-0.862,0.273,0.414,0
1573247777.712,-0.861,0.274,0.411,0
1573247777.732,-0.860,0.273,0.411,0
1573247777.751,-0.860,0.271,0.411,0
1573247777.771,-0.858,0.272,0.412,0
1573247777.791,-0.858,0.271,0.413,0
1573247777.811,-0.862,0.272,0.414,0
1573247777.830,-0.862,0.272,0.412,0
1573247777.850,-0.860,0.270,0.413,0
1573247777.870,-0.858,0.271,0.413,0
1573247777.889,-0.857,0.270,0.411,0
1573247777.909,-0.856,0.272,0.414,0
1573247777.929,-0.862,0.273,0.414,0
1573247777.949,-0.863,0.275,0.413,0
1573247777.968,-0.861,0.274,0.412,0
1573247777.988,-0.861,0.272,0.411,0
1573247778.008,-0.857,0.273,0.411,0
1573247778.027,-0.858,0.270,0.413,0
1573247778.047,-0.858,0.272,0.413,0
1573247778.067,-0.858,0.272,0.413,0
1573247778.087,-0.861,0.272,0.413,0
1573247778.106,-0.864,0.271,0.412,0
1573247778.126,-0.860,0.274,0.412,0
1573247778.146,-0.859,0.272,0.413,0
1573247778.165,-0.857,0.272,0.411,0
1573247778.185,-0.857,0.272,0.413,0
1573247778.205,-0.862,0.272,0.413,0
1573247778.224,-0.863,0.273,0.411,0
1573247778.244,-0.860,0.272,0.414,0
1573247778.264,-0.860,0.271,0.414,0
1573247778.284,-0.855,0.273,0.412,0
1573247778.303,-0.858,0.271,0.412,0
1573247778.323,-0.863,0.272,0.411,0
1573247778.343,-0.862,0.274,0.412,0
1573247778.362,-0.862,0.271,0.413,0
1573247778.382,-0.858,0.272,0.412,0
1573247778.402,-0.855,0.273,0.413,0
1573247778.422,-0.858,0.272,0.414,0
1573247778.441,-0.860,0.274,0.414,0
1573247778.461,-0.861,0.274,0.414,0
1573247778.481,-0.864,0.273,0.413,0
1573247778.500,-0.859,0.274,0.412,0
1573247778.520,-0.857,0.272,0.411,0
1573247778.540,-0.859,0.272,0.410,0
1573247778.560,-0.859,0.272,0.412,0
1573247778.579,-0.861,0.272,0.414,0
1573247778.599,-0.860,0.273,0.412,0
1573247778.619,-0.858,0.272,0.412,0
1573247778.638,-0.858,0.273,0.412,0
1573247778.658,-0.861,0.272,0.413,0
1573247778.678,-0.861,0.272,0.414,0
1573247778.697,-0.861,0.271,0.414,0
1573247778.717,-0.857,0.273,0.412,0
1573247778.737,-0.858,0.272,0.411,0
1573247778.757,-0.858,0.270,0.412,0
1573247778.776,-0.860,0.273,0.412,0
1573247778.796,-0.862,0.272,0.414,0
1573247778.816,-0.863,0.273,0.412,0
1573247778.835,-0.861,0.273,0.412,0
1573247778.855,-0.858,0.273,0.412,0
1573247778.875,-0.859,0.271,0.412,0
1573247778.895,-0.858,0.272,0.414,0
1573247778.914,-0.863,0.271,0.414,0
1573247778.934,-0.862,0.272,0.413,0
1573247778.954,-0.860,0.272,0.411,0
1573247778.973,-0.859,0.271,0.411,0
1573247778.993,-0.858,0.270,0.413,0
1573247779.013,-0.860,0.272,0.415,0
1573247779.033,-0.861,0.272,0.413,0
1573247779.052,-0.860,0.273,0.409,0
1573247779.072,-0.857,0.273,0.412,0
1573247779.092,-0.861,0.270,0.414,0
1573247779.111,-0.860,0.273,0.415,0
1573247779.131,-0.861,0.271,0.413,0
1573247779.151,-0.862,0.273,0.411,0
1573247779.170,-0.859,0.270,0.411,0
1573247779.190,-0.859,0.271,0.411,0
1573247779.210,-0.859,0.270,0.412,0
1573247779.230,-0.857,0.271,0.413,0
1573247779.249,-0.861,0.272,0.414,0
1573247779.269,-0.861,0.273,0.413,0
1573247779.289,-0.860,0.272,0.412,0
1573247779.308,-0.861,0.272,0.413,0
1573247779.328,-0.859,0.272,0.413,0
1573247779.348,-0.861,0.271,0.414,0
1573247779.368,-0.861,0.273,0.412,0
1573247779.387,-0.857,0.272,0.410,0
1573247779.407,-0.859,0.270,0.412,0
1573247779.427,-0.860,0.272,0.412,0
1573247779.446,-0.860,0.271,0.413,0
1573247779.466,-0.862,0.272,0.414,0
1573247779.486,-0.862,0.272,0.412,0
1573247779.506,-0.860,0.270,0.413,0
1573247779.525,-0.858,0.270,0.411,0
1573247779.545,-0.857,0.271,0.412,0
1573247779.565,-0.858,0.271,0.413,0
1573247779.584,-0.861,0.271,0.413,0
1573247779.604,-0.860,0.273,0.412,0
1573247779.624,-0.862,0.272,0.414,0
1573247779.644,-0.864,0.271,0.412,0
1573247779.663,-0.858,0.272,0.412,0
1573247779.683,-0.858,0.272,0.413,0
1573247779.703,-0.860,0.271,0.412,0
1573247779.722,-0.857,0.273,0.414,0
1573247779.742,-0.863,0.271,0.414,0
1573247779.762,-0.860,0.272,0.413,0
1573247779.781,-0.859,0.271,0.412,0
1573247779.801,-0.862,0.270,0.411,0
1573247779.821,-0.858,0.272,0.412,0
1573247779.841,-0.859,0.271,0.413,0
1573247779.860,-0.861,0.272,0.413,0
1573247779.880,-0.859,0.272,0.410,0
1573247779.900,-0.859,0.271,0.412,0
1573247779.919,-0.861,0.270,0.414,0
1573247779.939,-0.857,0.272,0.414,0
1573247779.959,-0.859,0.272,0.413,0
1573247779.979,-0.862,0.272,0.410,0
1573247779.998,-0.861,0.273,0.412,0
1573247780.018,-0.865,0.270,0.412,0
1573247780.038,-0.858,0.273,0.412,0
1573247780.057,-0.855,0.271,0.413,0
1573247780.077,-0.856,0.271,0.412,0
1573247780.097,-0.857,0.273,0.413,0
1573247780.117,-0.863,0.271,0.414,0
1573247780.136,-0.864,0.272,0.413,0
1573247780.156,-0.862,0.272,0.412,0
1573247780.176,-0.859,0.271,0.412,0
1573247780.195,-0.858,0.271,0.411,0
1573247780.215,-0.858,0.274,0.411,0
1573247780.235,-0.861,0.272,0.413,0
1573247780.254,-0.863,0.272,0.412,0
1573247780.274,-0.860,0.272,0.414,0
1573247780.294,-0.861,0.271,0.413,0
1573247780.314,-0.860,0.271,0.413,0
1573247780.333,-0.859,0.271,0.413,0
1573247780.353,-0.860,0.270,0.413,0
1573247780.373,-0.857,0.272,0.412,0
1573247780.392,-0.859,0.271,0.412,0
1573247780.412,-0.859,0.273,0.412,0
1573247780.432,-0.859,0.273,0.412,0
1573247780.452,-0.860,0.273,0.412,0
1573247780.471,-0.862,0.272,0.413,0
1573247780.491,-0.860,0.272,0.411,0
1573247780.511,-0.861,0.271,0.414,0
1573247780.530,-0.859,0.271,0.412,0
1573247780.550,-0.858,0.271,0.412,0
1573247780.570,-0.860,0.269,0.413,0
1573247780.590,-0.858,0.272,0.412,0
1573247780.609,-0.860,0.271,0.413,0
1573247780.629,-0.861,0.273,0.413,0
1573247780.649,-0.861,0.272,0.412,0
1573247780.668,-0.860,0.273,0.413,0
1573247780.688,-0.861,0.271,0.412,0
1573247780.708,-0.859,0.273,0.412,0
1573247780.727,-0.860,0.271,0.412,0
1573247780.747,-0.860,0.270,0.414,0
1573247780.767,-0.858,0.271,0.414,0
1573247780.787,-0.858,0.272,0.412,0
1573247780.806,-0.859,0.272,0.411,0
1573247780.826,-0.861,0.270,0.411,0
1573247780.846,-0.862,0.271,0.411,0
1573247780.865,-0.862,0.270,0.412,0
1573247780.885,-0.858,0.273,0.412,0
1573247780.905,-0.859,0.271,0.412,0
1573247780.925,-0.858,0.273,0.413,0
1573247780.944,-0.860,0.271,0.414,0
1573247780.964,-0.863,0.271,0.412,0
1573247780.984,-0.860,0.273,0.414,0
1573247781.003,-0.861,0.270,0.414,0
1573247781.023,-0.861,0.272,0.414,0
1573247781.043,-0.859,0.272,0.410,0
1573247781.063,-0.860,0.271,0.410,0
1573247781.082,-0.858,0.270,0.412,0
1573247781.102,-0.859,0.271,0.414,0
1573247781.122,-0.862,0.271,0.414,0
1573247781.141,-0.861,0.272,0.413,0
1573247781.161,-0.861,0.271,0.414,0
1573247781.181,-0.860,0.271,0.411,0
1573247781.200,-0.858,0.269,0.412,0
1573247781.220,-0.859,0.269,0.414,0
1573247781.240,-0.860,0.270,0.412,0
1573247781.260,-0.860,0.271,0.412,0
1573247781.279,-0.862,0.271,0.412,0
1573247781.299,-0.861,0.271,0.412,0
1573247781.319,-0.861,0.271,0.413,0
1573247781.338,-0.861,0.270,0.413,0
1573247781.358,-0.860,0.270,0.412,0
1573247781.378,-0.859,0.270,0.412,0
1573247781.398,-0.860,0.270,0.414,0
1573247781.417,-0.860,0.272,0.413,0
1573247781.437,-0.860,0.271,0.413,0
1573247781.457,-0.862,0.271,0.414,0
1573247781.476,-0.858,0.274,0.411,0
1573247781.496,-0.861,0.270,0.412,0
1573247781.516,-0.862,0.272,0.411,0
1573247781.536,-0.863,0.272,0.413,0
1573247781.555,-0.861,0.272,0.412,0
1573247781.575,-0.865,0.271,0.412,0
1573247781.595,-0.864,0.271,0.412,0
1573247781.614,-0.860,0.271,0.412,0
1573247781.634,-0.859,0.271,0.411,0
1573247781.654,-0.861,0.270,0.412,0
1573247781.674,-0.859,0.271,0.412,0
1573247781.693,-0.859,0.269,0.414,0
1573247781.713,-0.860,0.272,0.413,0
1573247781.733,-0.859,0.273,0.413,0
1573247781.752,-0.862,0.272,0.413,0
1573247781.772,-0.861,0.272,0.412,0
1573247781.792,-0.861,0.271,0.413,0
1573247781.811,-0.860,0.271,0.412,0
1573247781.831,-0.861,0.270,0.412,0
1573247781.851,-0.860,0.270,0.413,0
1573247781.871,-0.860,0.269,0.412,0
1573247781.890,-0.859,0.271,0.411,0
1573247781.910,-0.861,0.271,0.412,0
1573247781.930,-0.861,0.269,0.412,0
1573247781.949,-0.862,0.272,0.412,0
1573247781.969,-0.863,0.271,0.414,0
1573247781.989,-0.861,0.272,0.411,0
1573247782.009,-0.861,0.272,0.413,0
1573247782.028,-0.857,0.272,0.409,0
1573247782.048,-0.859,0.270,0.411,0
1573247782.068,-0.860,0.269,0.414,0
1573247782.087,-0.862,0.271,0.413,0
1573247782.107,-0.861,0.271,0.411,0
1573247782.127,-0.860,0.270,0.411,0
1573247782.147,-0.862,0.270,0.411,0
1573247782.166,-0.861,0.271,0.412,0
1573247782.186,-0.861,0.272,0.411,0
1573247782.206,-0.859,0.271,0.413,0
1573247782.225,-0.857,0.271,0.412,0
1573247782.245,-0.858,0.271,0.413,0
1573247782.265,-0.862,0.270,0.413,0
1573247782.284,-0.863,0.272,0.413,0
1573247782.304,-0.862,0.270,0.413,0
1573247782.324,-0.860,0.271,0.412,0
1573247782.344,-0.856,0.273,0.409,0
1573247782.363,-0.861,0.272,0.410,0
1573247782.383,-0.862,0.271,0.411,0
1573247782.403,-0.864,0.273,0.414,0
1573247782.422,-0.863,0.271,0.411,0
1573247782.442,-0.859,0.272,0.412,0
1573247782.462,-0.859,0.271,0.411,0
1573247782.482,-0.857,0.269,0.411,0
1573247782.501,-0.859,0.268,0.412,0
1573247782.521,-0.860,0.269,0.414,0
1573247782.541,-0.860,0.271,0.413,0
1573247782.560,-0.859,0.272,0.411,0
1573247782.580,-0.862,0.270,0.412,0
1573247782.600,-0.862,0.270,0.411,0
1573247782.620,-0.864,0.271,0.414,0
1573247782.639,-0.864,0.271,0.411,0
1573247782.659,-0.858,0.272,0.409,0
1573247782.679,-0.858,0.270,0.412,0
1573247782.698,-0.858,0.269,0.413,0
1573247782.718,-0.859,0.271,0.414,0
1573247782.738,-0.864,0.272,0.413,0
1573247782.757,-0.863,0.272,0.410,0
1573247782.777,-0.863,0.271,0.410,0
1573247782.797,-0.860,0.271,0.410,0
1573247782.817,-0.857,0.269,0.412,0
1573247782.836,-0.857,0.271,0.413,0
1573247782.856,-0.861,0.271,0.414,0
1573247782.876,-0.863,0.271,0.412,0
1573247782.895,-0.863,0.271,0.412,0
1573247782.915,-0.862,0.271,0.410,0
1573247782.935,-0.859,0.269,0.411,0
1573247782.955,-0.859,0.270,0.414,0
1573247782.974,-0.858,0.270,0.414,0
1573247782.994,-0.858,0.270,0.413,0
1573247783.014,-0.860,0.270,0.412,0
1573247783.033,-0.862,0.273,0.410,0
1573247783.053,-0.864,0.271,0.411,0
1573247783.073,-0.864,0.270,0.411,0
1573247783.093,-0.860,0.270,0.411,0
1573247783.112,-0.858,0.268,0.412,0
1573247783.132,-0.858,0.269,0.413,0
1573247783.152,-0.860,0.270,0.412,0
1573247783.171,-0.862,0.270,0.413,0
1573247783.191,-0.864,0.271,0.413,0
1573247783.211,-0.861,0.271,0.410,0
1573247783.231,-0.858,0.271,0.412,0
1573247783.250,-0.860,0.269,0.411,0
1573247783.270,-0.858,0.271,0.411,0
1573247783.290,-0.862,0.270,0.412,0
1573247783.309,-0.862,0.271,0.411,0
1573247783.329,-0.863,0.270,0.411,0
1573247783.349,-0.862,0.270,0.411,0
1573247783.368,-0.861,0.270,0.413,0
1573247783.388,-0.859,0.269,0.413,0
1573247783.408,-0.860,0.268,0.413,0
1573247783.428,-0.860,0.270,0.412,0
1573247783.447,-0.861,0.270,0.413,0
1573247783.467,-0.863,0.269,0.412,0
1573247783.487,-0.861,0.270,0.412,0
1573247783.506,-0.861,0.270,0.412,0
1573247783.526,-0.859,0.269,0.411,0
1573247783.546,-0.859,0.268,0.411,0
1573247783.566,-0.862,0.268,0.412,6
1573247783.585,-0.864,0.268,0.411,0
1573247783.605,-0.864,0.269,0.413,0
1573247783.625,-0.862,0.268,0.411,0
1573247783.644,-0.856,0.269,0.409,0
1573247783.664,-0.857,0.267,0.412,0
1573247783.684,-0.860,0.269,0.415,0
1573247783.704,-0.863,0.269,0.414,0
1573247783.723,-0.864,0.271,0.411,0
1573247783.743,-0.864,0.272,0.410,0
1573247783.763,-0.861,0.270,0.409,0
1573247783.782,-0.861,0.269,0.411,0
1573247783.802,-0.860,0.269,0.412,0
1573247783.822,-0.859,0.269,0.414,0
1573247783.841,-0.862,0.270,0.414,0
1573247783.861,-0.861,0.269,0.411,0
1573247783.881,-0.860,0.268,0.412,0
1573247783.901,-0.861,0.269,0.412,0
1573247783.920,-0.860,0.269,0.414,0
1573247783.940,-0.859,0.271,0.413,0
1573247783.960,-0.862,0.271,0.411,0
1573247783.979,-0.861,0.271,0.410,0
1573247783.999,-0.862,0.269,0.412,0
1573247784.019,-0.862,0.271,0.412,0
1573247784.039,-0.861,0.269,0.412,0
1573247784.058,-0.862,0.269,0.411,0
1573247784.078,-0.862,0.269,0.411,0
1573247784.098,-0.861,0.268,0.411,0
1573247784.117,-0.859,0.268,0.413,0
1573247784.137,-0.859,0.268,0.412,0
1573247784.157,-0.858,0.269,0.413,0
1573247784.177,-0.862,0.269,0.413,0
1573247784.196,-0.862,0.271,0.413,0
1573247784.216,-0.862,0.269,0.412,0
1573247784.236,-0.863,0.270,0.411,0
1573247784.255,-0.860,0.270,0.413,0
1573247784.275,-0.860,0.269,0.413,0
1573247784.295,-0.859,0.271,0.412,0
1573247784.314,-0.861,0.272,0.411,0
1573247784.334,-0.861,0.270,0.411,7
1573247784.354,-0.862,0.268,0.411,0
1573247784.374,-0.860,0.271,0.413,0
1573247784.393,-0.861,0.269,0.414,0
1573247784.413,-0.861,0.268,0.412,0
1573247784.433,-0.859,0.269,0.412,0
1573247784.452,-0.860,0.268,0.411,0
1573247784.472,-0.860,0.270,0.412,0
1573247784.492,-0.863,0.268,0.413,0
1573247784.512,-0.860,0.269,0.412,0
1573247784.531,-0.859,0.269,0.411,0
1573247784.551,-0.859,0.269,0.413,0
1573247784.571,-0.858,0.269,0.413,0
1573247784.590,-0.860,0.270,0.414,0
1573247784.610,-0.863,0.271,0.412,0
1573247784.630,-0.865,0.269,0.410,0
1573247784.650,-0.862,0.270,0.411,0
1573247784.669,-0.861,0.268,0.411,0
1573247784.689,-0.857,0.269,0.412,0
1573247784.709,-0.856,0.270,0.414,0
1573247784.728,-0.861,0.270,0.413,0
1573247784.748,-0.862,0.272,0.413,0
1573247784.768,-0.866,0.270,0.412,0
