timestamps,X,Y,Z,Marker0
1570734192.651,0.217,0.882,-2.348,0
1570734192.671,0.209,0.434,-2.019,0
1570734192.690,0.060,0.202,-1.720,0
1570734192.710,-0.067,0.172,-1.727,0
1570734192.730,-0.299,0.209,-1.951,0
1570734192.750,-0.322,0.194,-2.430,0
1570734192.769,0.045,0.164,-2.871,0
1570734192.789,0.314,0.172,-2.931,0
1570734192.809,0.516,0.172,-2.565,0
1570734192.828,0.419,0.299,-2.094,0
1570734192.848,0.120,0.464,-1.772,0
1570734192.868,0.112,0.591,-1.735,0
1570734192.888,0.247,0.606,-1.966,0
1570734192.907,0.284,0.501,-2.138,0
1570734192.927,0.142,0.479,-2.572,0
1570734192.947,0.224,0.479,-2.617,0
1570734192.966,0.202,0.329,-2.437,0
1570734192.986,0.172,0.127,-1.974,0
1570734193.006,0.000,-0.164,-1.600,0
1570734193.025,-0.179,-0.150,-1.615,0
1570734193.045,-0.037,0.426,-1.869,0
1570734193.065,0.157,1.211,-2.228,0
1570734193.085,0.292,1.570,-2.692,0
1570734193.104,0.194,1.346,-2.879,0
1570734193.124,0.112,0.703,-2.879,0
1570734193.144,0.075,0.015,-2.707,0
1570734193.163,0.187,-0.449,-2.408,0
1570734193.183,0.449,-0.508,-2.064,0
1570734193.203,0.643,-0.082,-1.869,0
1570734193.223,0.673,0.299,-1.495,0
1570734193.242,0.239,0.239,-1.391,0
1570734193.262,-0.164,0.247,-1.720,0
1570734193.282,-0.322,0.486,-2.221,0
1570734193.301,-0.135,0.807,-2.677,0
1570734193.321,0.217,1.144,-3.103,0
1570734193.341,0.411,1.092,-3.080,0
1570734193.361,0.583,0.800,-2.662,0
1570734193.380,0.389,0.516,-2.131,0
1570734193.400,0.247,0.277,-1.727,0
1570734193.420,0.172,0.269,-1.578,0
1570734193.439,0.307,0.284,-1.690,0
1570734193.459,0.322,0.336,-2.019,0
1570734193.479,0.426,0.262,-2.258,0
1570734193.498,0.366,0.164,-2.280,0
1570734193.518,0.202,0.187,-2.116,0
1570734193.538,0.292,0.359,-1.839,0
1570734193.558,0.269,0.718,-1.697,0
1570734193.577,0.209,0.852,-1.750,0
1570734193.597,0.239,0.621,-1.907,0
1570734193.617,0.239,0.277,-2.131,0
1570734193.636,0.322,0.224,-2.378,0
1570734193.656,0.531,0.464,-2.348,0
1570734193.676,0.576,0.643,-2.108,0
1570734193.696,0.583,0.464,-1.787,0
1570734193.715,0.277,0.120,-1.338,0
1570734193.735,-0.127,-0.022,-1.316,0
1570734193.755,-0.314,0.299,-1.757,0
1570734193.774,-0.135,0.912,-2.333,0
1570734193.794,0.090,1.181,-2.938,0
1570734193.814,0.344,1.039,-3.230,0
1570734193.833,0.411,0.561,-3.073,0
1570734193.853,0.322,0.164,-2.565,0
1570734193.873,0.194,-0.007,-1.966,0
1570734193.893,0.299,-0.022,-1.540,0
1570734193.912,0.486,0.022,-1.316,0
1570734193.932,0.807,0.015,-1.465,0
1570734193.952,0.621,0.067,-1.450,0
1570734193.971,0.381,0.120,-1.608,0
1570734193.991,-0.090,0.538,-1.735,0
1570734194.011,-0.351,0.882,-2.011,0
1570734194.031,-0.314,0.935,-2.325,0
1570734194.050,-0.120,0.710,-2.647,0
1570734194.070,0.157,0.523,-2.766,0
1570734194.090,0.479,0.523,-2.617,0
1570734194.109,0.508,0.710,-2.400,0
1570734194.129,0.396,0.748,-1.929,0
1570734194.149,0.172,0.636,-1.667,0
1570734194.169,-0.067,0.538,-1.742,0
1570734194.188,-0.329,0.456,-2.123,0
1570734194.208,-0.172,0.322,-2.460,0
1570734194.228,0.187,0.067,-2.677,0
1570734194.247,0.568,-0.075,-2.624,0
1570734194.267,0.516,0.090,-2.333,0
1570734194.287,0.112,0.471,-2.131,0
1570734194.306,-0.172,0.628,-2.176,0
1570734194.326,-0.112,0.479,-2.535,0
1570734194.346,0.336,0.381,-2.841,0
1570734194.366,0.755,0.277,-2.908,0
1570734194.385,0.942,0.486,-2.497,0
1570734194.405,0.935,0.493,-1.929,0
1570734194.425,0.800,0.202,-1.122,0
1570734194.444,0.277,-0.135,-0.710,0
1570734194.464,-0.007,0.022,-1.114,0
1570734194.484,0.135,0.725,-1.817,0
1570734194.504,0.546,1.204,-2.669,0
1570734194.523,0.680,1.174,-3.320,0
1570734194.543,0.822,0.815,-3.417,0
1570734194.563,0.972,0.479,-2.804,0
1570734194.582,1.047,0.269,-1.899,0
1570734194.602,0.875,0.179,-1.249,0
1570734194.622,0.755,0.157,-1.107,0
1570734194.641,0.725,0.112,-1.338,0
1570734194.661,0.688,0.067,-1.765,0
1570734194.681,0.464,0.045,-2.131,0
1570734194.701,0.127,0.314,-2.348,0
1570734194.720,0.015,0.710,-2.370,0
1570734194.740,0.022,0.718,-2.310,0
1570734194.760,0.007,0.621,-2.273,0
1570734194.779,-0.067,0.538,-2.288,0
1570734194.799,0.120,0.516,-2.258,0
1570734194.819,0.277,0.665,-2.437,0
1570734194.839,0.336,0.770,-2.669,0
1570734194.858,0.449,0.882,-2.632,0
1570734194.878,0.493,0.875,-2.355,0
1570734194.898,0.464,0.748,-2.183,0
1570734194.917,0.434,0.695,-1.914,0
1570734194.937,0.411,0.688,-1.667,0
1570734194.957,0.292,0.673,-1.652,0
1570734194.977,0.052,0.650,-1.884,0
1570734194.996,0.127,0.613,-2.303,0
1570734195.016,0.351,0.785,-2.602,0
1570734195.036,0.374,1.032,-2.684,0
1570734195.055,0.419,1.017,-2.408,0
1570734195.075,0.456,0.733,-2.056,0
1570734195.095,0.262,0.404,-1.735,0
1570734195.114,0.105,0.277,-1.690,0
1570734195.134,0.030,0.366,-1.854,0
1570734195.154,0.187,0.531,-2.153,0
1570734195.174,0.336,0.531,-2.236,0
1570734195.193,0.015,0.209,-2.019,0
1570734195.213,-0.404,-0.037,-1.847,0
1570734195.233,-0.464,0.516,-2.019,0
1570734195.252,-0.112,0.987,-2.393,0
1570734195.272,0.157,1.174,-2.879,0
1570734195.292,0.404,1.151,-3.103,0
1570734195.312,0.366,0.860,-2.983,0
1570734195.331,0.127,0.479,-2.430,0
1570734195.351,-0.022,0.067,-1.847,0
1570734195.371,-0.030,0.007,-1.757,0
1570734195.390,0.067,0.202,-1.824,0
1570734195.410,0.479,0.307,-1.966,0
1570734195.430,0.561,0.351,-2.071,0
1570734195.449,0.254,0.553,-2.026,0
1570734195.469,-0.142,0.770,-2.101,0
1570734195.489,-0.336,0.830,-2.236,0
1570734195.509,-0.322,0.733,-2.490,0
1570734195.528,-0.224,0.523,-2.781,0
1570734195.548,-0.157,0.411,-2.879,0
1570734195.568,-0.112,0.262,-2.789,0
1570734195.587,-0.097,0.082,-2.520,0
1570734195.607,-0.120,0.052,-2.161,0
1570734195.627,0.022,-0.052,-2.011,0
1570734195.647,0.090,0.172,-1.944,0
1570734195.666,0.247,0.359,-2.011,0
1570734195.686,0.359,0.307,-2.086,0
1570734195.706,0.262,0.284,-2.123,0
1570734195.725,-0.030,0.067,-2.153,0
1570734195.745,0.045,-0.097,-2.221,0
1570734195.765,0.247,0.060,-2.108,0
1570734195.785,0.396,0.351,-1.907,0
1570734195.804,0.396,0.493,-1.869,0
1570734195.824,0.262,0.531,-1.936,0
1570734195.844,0.194,0.703,-2.034,0
1570734195.863,-0.030,0.733,-2.191,0
1570734195.883,-0.060,0.688,-2.490,0
1570734195.903,-0.015,0.800,-2.722,0
1570734195.922,0.097,0.695,-2.512,0
1570734195.942,0.060,0.307,-2.161,0
1570734195.962,0.060,0.097,-1.907,0
1570734195.982,0.022,0.658,-1.854,0
1570734196.001,0.120,1.346,-1.922,0
1570734196.021,0.262,1.286,-2.131,0
1570734196.041,0.292,0.875,-2.355,0
1570734196.060,0.172,0.471,-2.437,0
1570734196.080,0.105,-0.037,-2.258,0
1570734196.100,0.082,-0.419,-2.004,0
1570734196.120,0.045,-0.508,-1.675,0
1570734196.139,0.007,-0.247,-1.652,0
1570734196.159,0.164,-0.164,-1.533,0
1570734196.179,0.172,-0.292,-1.555,0
1570734196.198,-0.172,-0.127,-1.705,0
1570734196.218,-0.359,0.135,-1.907,0
1570734196.238,-0.292,0.292,-2.213,0
1570734196.258,-0.269,0.501,-2.355,0
1570734196.277,-0.135,0.546,-2.594,0
1570734196.297,0.052,0.546,-2.572,0
1570734196.317,0.150,0.538,-2.355,0
1570734196.336,0.000,0.546,-2.026,0
1570734196.356,-0.202,0.598,-1.660,0
1570734196.376,-0.366,0.733,-1.682,0
1570734196.395,-0.254,0.568,-1.892,0
1570734196.415,0.037,0.366,-2.236,0
1570734196.435,0.112,0.224,-2.415,0
1570734196.455,0.112,0.187,-2.265,0
1570734196.474,0.142,0.097,-1.959,0
1570734196.494,0.150,0.067,-1.705,0
1570734196.514,0.045,0.389,-1.630,0
1570734196.533,0.045,0.456,-1.779,0
1570734196.553,0.135,0.366,-2.049,0
1570734196.573,0.224,0.389,-2.355,0
1570734196.593,0.262,0.598,-2.437,0
1570734196.612,0.314,0.837,-2.295,0
1570734196.632,0.164,0.837,-1.996,0
1570734196.652,-0.052,0.516,-1.757,0
1570734196.671,-0.105,0.150,-1.779,0
1570734196.691,-0.082,-0.120,-1.862,0
1570734196.711,0.030,0.194,-2.131,0
1570734196.730,0.112,0.942,-2.557,0
1570734196.750,0.187,1.293,-2.737,0
1570734196.770,0.187,0.994,-2.789,0
1570734196.790,0.157,0.650,-2.654,0
1570734196.809,0.150,0.314,-2.445,0
1570734196.829,0.202,0.194,-2.116,0
1570734196.849,0.239,0.224,-2.019,0
1570734196.868,0.299,0.164,-2.019,0
1570734196.888,0.284,0.150,-2.011,0
1570734196.908,-0.007,0.015,-1.951,0
1570734196.928,-0.344,0.067,-2.086,0
1570734196.947,-0.501,0.486,-2.265,0
1570734196.967,-0.456,0.725,-2.512,0
1570734196.987,-0.329,0.680,-2.796,0
1570734197.006,0.007,0.553,-2.871,0
1570734197.026,0.434,0.329,-2.602,0
1570734197.046,0.553,0.269,-2.251,0
1570734197.066,0.523,0.179,-1.847,0
1570734197.085,0.396,0.150,-1.495,0
1570734197.105,0.359,0.202,-1.578,0
1570734197.125,0.292,0.314,-1.854,0
1570734197.144,0.247,0.516,-2.325,0
1570734197.164,0.224,0.598,-2.737,0
1570734197.184,0.194,0.665,-2.864,0
1570734197.203,0.404,0.673,-2.647,0
1570734197.223,0.628,0.822,-2.251,0
1570734197.243,0.591,1.017,-1.936,0
1570734197.263,0.464,0.875,-1.824,0
1570734197.282,0.449,0.583,-1.727,0
1570734197.302,0.501,0.434,-1.929,0
1570734197.322,0.426,0.366,-2.228,0
1570734197.341,0.501,0.135,-2.325,0
1570734197.361,0.568,-0.037,-2.258,0
1570734197.381,0.576,-0.172,-1.951,0
1570734197.401,0.389,-0.329,-1.503,0
1570734197.420,0.194,-0.202,-1.308,0
1570734197.440,0.000,0.351,-1.495,0
1570734197.460,0.082,0.942,-2.034,0
1570734197.479,0.224,1.174,-2.647,0
1570734197.499,0.359,1.009,-3.036,0
1570734197.519,0.621,0.703,-3.028,0
1570734197.538,0.830,0.486,-2.535,0
1570734197.558,0.807,0.381,-1.854,0
1570734197.578,0.867,0.269,-1.293,0
1570734197.598,0.763,0.307,-1.174,0
1570734197.617,0.905,0.336,-1.331,0
1570734197.637,0.890,0.336,-1.645,0
1570734197.657,0.658,0.508,-2.019,0
1570734197.676,0.277,0.987,-2.295,0
1570734197.696,0.307,1.054,-2.385,0
1570734197.716,0.583,1.084,-2.378,0
1570734197.736,0.770,1.062,-2.355,0
1570734197.755,0.867,1.017,-2.236,0
1570734197.775,0.793,0.987,-1.996,0
1570734197.795,0.553,0.763,-1.869,0
1570734197.814,0.374,0.419,-1.772,0
1570734197.834,0.389,0.322,-1.862,0
1570734197.854,0.471,0.284,-1.981,0
1570734197.874,0.493,0.284,-2.131,0
1570734197.893,0.277,0.179,-2.251,0
1570734197.913,0.187,0.179,-2.131,0
1570734197.933,0.239,0.127,-2.026,0
1570734197.952,0.314,0.277,-2.123,0
1570734197.972,0.516,0.546,-2.370,0
1570734197.992,0.613,0.591,-2.355,0
1570734198.011,0.508,0.493,-2.303,0
1570734198.031,0.247,0.329,-2.116,0
1570734198.051,0.232,0.239,-2.064,0
1570734198.071,0.322,0.396,-1.899,0
1570734198.090,0.538,0.486,-1.862,0
1570734198.110,0.680,0.307,-1.787,0
1570734198.130,0.404,0.082,-1.630,0
1570734198.149,-0.037,0.075,-1.682,0
1570734198.169,-0.224,0.493,-2.026,0
1570734198.189,-0.157,1.039,-2.415,0
1570734198.209,0.127,1.114,-2.781,0
1570734198.228,0.359,0.987,-2.938,0
1570734198.248,0.449,0.725,-2.744,0
1570734198.268,0.359,0.426,-2.273,0
1570734198.287,0.381,0.254,-1.802,0
1570734198.307,0.449,0.075,-1.697,0
1570734198.327,0.508,0.105,-1.765,0
1570734198.346,0.800,0.105,-2.071,0
1570734198.366,0.927,-0.157,-2.198,0
1570734198.386,0.650,-0.307,-2.019,0
1570734198.406,0.075,-0.067,-1.608,0
1570734198.425,-0.277,0.277,-1.458,0
1570734198.445,-0.396,0.613,-1.742,0
1570734198.465,-0.217,0.882,-2.213,0
1570734198.484,0.194,0.860,-2.856,0
1570734198.504,0.665,0.561,-3.170,0
1570734198.524,0.830,0.456,-2.938,0
1570734198.544,0.621,0.441,-2.325,0
1570734198.563,0.329,0.516,-1.809,0
1570734198.583,0.217,0.568,-1.667,0
1570734198.603,0.381,0.479,-1.951,0
1570734198.622,0.695,0.381,-2.318,0
1570734198.642,0.942,0.172,-2.415,0
1570734198.662,1.017,0.112,-2.213,0
1570734198.682,0.867,0.329,-1.839,0
1570734198.701,0.374,0.561,-1.608,0
1570734198.721,0.224,0.464,-1.637,0
1570734198.741,0.217,0.157,-2.064,0
1570734198.760,0.351,-0.187,-2.512,0
1570734198.780,0.613,-0.179,-2.849,0
1570734198.800,0.523,0.202,-2.602,0
1570734198.819,0.479,0.493,-2.295,0
1570734198.839,0.277,0.576,-1.667,0
1570734198.859,-0.045,0.299,-1.271,0
1570734198.879,-0.374,0.359,-1.608,0
1570734198.898,-0.232,0.718,-2.258,0
1570734198.918,0.142,1.069,-2.871,0
1570734198.938,0.434,1.166,-3.260,0
1570734198.957,0.344,1.166,-3.282,0
1570734198.977,0.299,0.905,-2.886,0
1570734198.997,0.307,0.665,-2.176,0
1570734199.017,0.247,0.284,-1.735,0
1570734199.036,0.307,-0.172,-1.600,0
1570734199.056,0.538,-0.299,-1.787,0
1570734199.076,0.673,-0.217,-1.951,0
1570734199.095,0.389,-0.090,-2.153,0
1570734199.115,0.052,0.262,-2.123,0
1570734199.135,-0.179,0.748,-2.101,0
1570734199.154,-0.194,0.807,-2.288,0
1570734199.174,-0.135,0.665,-2.677,0
1570734199.194,-0.157,0.381,-3.036,0
1570734199.214,-0.142,0.299,-3.267,0
1570734199.233,-0.127,0.456,-3.200,0
1570734199.253,-0.015,0.703,-2.722,0
1570734199.273,-0.045,0.860,-1.824,0
1570734199.292,-0.239,0.710,-1.226,0
1570734199.312,-0.277,0.479,-1.286,0
1570734199.332,-0.224,0.179,-1.802,0
1570734199.352,-0.284,0.045,-2.452,0
1570734199.371,-0.120,-0.015,-2.864,0
1570734199.391,0.022,-0.239,-2.789,0
1570734199.411,-0.007,-0.449,-2.609,0
1570734199.430,-0.052,-0.449,-2.273,0
1570734199.450,-0.164,-0.157,-2.236,0
1570734199.470,-0.239,0.075,-2.393,0
1570734199.490,-0.254,0.172,-2.460,0
1570734199.509,-0.202,0.329,-2.542,0
1570734199.529,-0.112,0.434,-2.393,0
1570734199.549,0.239,0.411,-2.258,0
1570734199.568,0.299,0.366,-2.116,0
1570734199.588,0.284,0.187,-1.884,0
1570734199.608,0.052,0.067,-1.510,0
1570734199.627,-0.217,-0.157,-1.630,0
1570734199.647,-0.381,0.052,-2.049,0
1570734199.667,-0.187,0.426,-2.579,0
1570734199.687,-0.075,0.523,-3.006,0
1570734199.706,-0.075,0.426,-3.342,0
1570734199.726,0.112,0.172,-3.140,0
1570734199.746,0.254,0.000,-2.490,0
1570734199.765,0.299,-0.239,-1.772,0
1570734199.785,0.307,-0.434,-1.458,0
1570734199.805,0.351,-0.344,-1.548,0
1570734199.825,0.568,0.045,-1.750,0
1570734199.844,0.531,0.232,-2.019,0
1570734199.864,0.209,0.359,-2.138,0
1570734199.884,-0.067,0.508,-2.191,0
1570734199.903,-0.157,0.598,-2.206,0
1570734199.923,-0.187,0.807,-2.445,0
1570734199.943,0.082,0.897,-2.789,0
1570734199.962,0.396,0.935,-2.841,0
1570734199.982,0.464,0.748,-2.602,0
1570734200.002,0.329,0.613,-2.288,0
1570734200.022,0.097,0.501,-1.989,0
1570734200.041,-0.090,0.366,-1.877,0
1570734200.061,-0.082,0.232,-1.996,0
1570734200.081,0.112,0.105,-2.280,0
1570734200.100,0.351,0.045,-2.490,0
1570734200.120,0.479,0.037,-2.490,0
1570734200.140,0.441,0.179,-2.258,0
1570734200.160,0.336,0.381,-1.922,0
1570734200.179,0.232,0.591,-1.630,0
1570734200.199,0.150,0.800,-1.705,0
1570734200.219,0.030,0.822,-1.922,0
1570734200.238,0.075,0.598,-2.176,0
1570734200.258,0.247,0.389,-2.318,0
1570734200.278,0.322,0.292,-2.303,0
1570734200.298,0.344,0.299,-2.198,0
1570734200.317,0.172,0.419,-1.944,0
1570734200.337,0.030,0.164,-1.757,0
1570734200.357,0.112,-0.247,-1.585,0
1570734200.376,0.097,-0.404,-1.555,0
1570734200.396,0.060,0.060,-1.802,0
1570734200.416,-0.060,0.807,-2.034,0
1570734200.435,-0.097,1.174,-2.393,0
1570734200.455,-0.052,0.920,-2.774,0
1570734200.475,0.157,0.411,-2.804,0
1570734200.495,0.381,-0.127,-2.408,0
1570734200.514,0.299,-0.359,-1.929,0
1570734200.534,-0.075,-0.202,-1.690,0
1570734200.554,-0.097,0.097,-1.712,0
1570734200.573,-0.015,0.262,-1.742,0
1570734200.593,0.135,0.150,-2.034,0
1570734200.613,0.000,0.351,-2.243,0
1570734200.633,-0.052,0.725,-2.355,0
1570734200.652,-0.015,0.972,-2.288,0
1570734200.672,-0.015,1.009,-2.221,0
1570734200.692,0.202,0.852,-1.996,0
1570734200.711,0.269,0.568,-1.832,0
1570734200.731,0.381,0.307,-1.847,0
1570734200.751,0.389,0.202,-1.914,0
1570734200.770,0.493,0.164,-2.049,0
1570734200.790,0.441,0.164,-2.019,0
1570734200.810,0.254,0.232,-1.981,0
1570734200.830,0.202,0.374,-1.877,0
1570734200.849,0.112,0.344,-1.787,0
1570734200.869,0.202,0.322,-1.832,0
1570734200.889,0.254,0.314,-1.974,0
1570734200.908,0.254,0.419,-2.101,0
1570734200.928,0.164,0.456,-2.153,0
1570734200.948,0.262,0.404,-2.280,0
1570734200.968,0.269,0.351,-2.393,0
1570734200.987,0.157,0.456,-2.520,0
1570734201.007,-0.060,0.748,-2.579,0
1570734201.027,0.045,1.084,-2.587,0
1570734201.046,0.232,1.009,-2.430,0
1570734201.066,0.546,0.523,-2.191,0
1570734201.086,0.621,0.187,-1.854,0
1570734201.106,0.441,0.239,-1.570,0
1570734201.125,0.322,0.703,-1.600,0
1570734201.145,0.022,1.346,-1.735,0
1570734201.165,-0.284,1.346,-2.251,0
1570734201.184,-0.389,0.621,-2.826,0
1570734201.204,-0.164,-0.254,-3.133,0
1570734201.224,0.120,-0.680,-2.908,0
1570734201.243,0.381,-0.553,-2.482,0
1570734201.263,0.307,-0.022,-2.056,0
1570734201.283,0.292,0.366,-1.862,0
1570734201.303,0.404,0.217,-1.428,0
1570734201.322,0.434,0.000,-1.533,0
1570734201.342,0.374,0.097,-1.929,0
1570734201.362,0.292,0.389,-2.348,0
1570734201.381,0.434,0.576,-2.602,0
1570734201.401,0.553,0.710,-2.654,0
1570734201.421,0.807,0.770,-2.295,0
1570734201.441,0.763,0.882,-1.832,0
1570734201.460,0.553,0.837,-1.570,0
1570734201.480,0.247,0.479,-1.578,0
1570734201.500,0.112,0.120,-1.697,0
1570734201.519,0.254,-0.187,-2.041,0
1570734201.539,0.396,-0.292,-2.437,0
1570734201.559,0.486,-0.037,-2.542,0
1570734201.579,0.434,0.075,-2.467,0
1570734201.598,0.194,-0.067,-2.206,0
1570734201.618,0.202,-0.277,-1.914,0
1570734201.638,0.299,-0.284,-1.735,0
1570734201.657,0.441,-0.164,-1.824,0
1570734201.677,0.366,0.202,-2.056,0
1570734201.697,0.329,0.621,-2.318,0
1570734201.716,0.247,0.837,-2.288,0
1570734201.736,0.112,0.965,-2.340,0
1570734201.756,-0.007,1.092,-2.333,0
1570734201.776,-0.082,1.122,-2.355,0
1570734201.795,0.157,0.979,-2.221,0
1570734201.815,0.262,0.785,-2.123,0
1570734201.835,0.239,0.688,-2.086,0
1570734201.854,-0.015,1.122,-2.153,0
1570734201.874,-0.037,1.406,-2.318,0
1570734201.894,-0.045,1.256,-2.497,0
1570734201.914,-0.007,1.009,-2.662,0
1570734201.933,0.112,0.733,-2.707,0
1570734201.953,0.456,0.441,-2.565,0
1570734201.973,0.718,0.292,-2.280,0
1570734201.992,0.793,0.164,-1.817,0
1570734202.012,0.830,0.172,-1.735,0
1570734202.032,0.927,0.120,-1.503,0
1570734202.051,0.688,0.015,-1.383,0
1570734202.071,0.269,0.120,-1.600,0
1570734202.091,0.000,0.359,-2.101,0
1570734202.111,0.284,0.471,-2.512,0
1570734202.130,0.725,0.493,-2.662,0
1570734202.150,0.815,0.493,-2.310,0
1570734202.170,0.568,0.404,-1.951,0
1570734202.189,0.389,0.374,-1.622,0
1570734202.209,0.157,0.232,-1.413,0
1570734202.229,-0.052,0.037,-1.600,0
1570734202.249,-0.247,-0.179,-2.034,0
1570734202.268,-0.022,-0.277,-2.594,0
1570734202.288,0.479,-0.336,-2.856,0
1570734202.308,0.628,-0.179,-2.692,0
1570734202.327,0.523,0.090,-2.168,0
1570734202.347,0.381,0.344,-1.510,0
1570734202.367,0.239,0.464,-1.293,0
1570734202.387,0.090,0.628,-1.675,0
1570734202.406,0.351,0.755,-2.168,0
1570734202.426,0.755,0.718,-2.579,0
1570734202.446,0.942,0.718,-2.834,0
1570734202.465,0.830,0.763,-2.482,0
1570734202.485,0.471,0.845,-1.959,0
1570734202.505,0.277,0.710,-1.428,0
1570734202.524,-0.075,0.344,-1.264,0
1570734202.544,-0.419,-0.060,-1.794,0
1570734202.564,-0.351,0.090,-2.527,0
1570734202.584,0.030,0.583,-3.118,0
1570734202.603,0.344,1.017,-3.394,0
1570734202.623,0.381,1.181,-3.215,0
1570734202.643,0.359,0.852,-2.520,0
1570734202.662,0.239,0.389,-1.951,0
1570734202.682,0.164,0.045,-1.645,0
1570734202.702,0.426,-0.060,-1.570,0
1570734202.722,0.725,0.015,-1.854,0
1570734202.741,1.136,0.232,-2.108,0
1570734202.761,1.017,0.262,-2.004,0
1570734202.781,0.546,0.164,-1.735,0
1570734202.800,0.037,0.374,-1.518,0
1570734202.820,-0.232,0.643,-1.779,0
1570734202.840,-0.322,0.576,-2.213,0
1570734202.859,-0.202,0.464,-2.766,0
1570734202.879,0.209,0.419,-3.013,0
1570734202.899,0.598,0.479,-2.834,0
1570734202.919,0.606,0.583,-2.303,0
1570734202.938,0.322,0.538,-1.944,0
1570734202.958,0.187,0.508,-1.608,0
1570734202.978,0.389,0.426,-1.615,0
1570734202.997,0.598,0.411,-1.862,0
1570734203.017,0.553,0.441,-2.131,0
1570734203.037,0.299,0.224,-2.258,0
1570734203.057,0.179,-0.067,-2.183,0
1570734203.076,0.090,0.075,-2.131,0
1570734203.096,0.127,0.344,-2.131,0
1570734203.116,0.120,0.703,-2.153,0
1570734203.135,0.090,0.867,-2.303,0
1570734203.155,0.112,0.613,-2.340,0
1570734203.175,0.299,0.202,-2.378,0
1570734203.195,0.486,0.097,-2.318,0
1570734203.214,0.374,0.366,-2.183,0
1570734203.234,0.501,0.411,-1.877,0
1570734203.254,0.404,0.187,-1.406,0
1570734203.273,0.000,-0.157,-1.286,0
1570734203.293,-0.217,-0.022,-1.615,0
1570734203.313,-0.142,0.426,-2.138,0
1570734203.332,0.314,0.830,-2.729,0
1570734203.352,0.748,0.815,-3.088,0
1570734203.372,0.950,0.695,-2.856,0
1570734203.392,0.680,0.493,-2.101,0
1570734203.411,0.194,0.329,-1.570,0
1570734203.431,-0.120,0.112,-1.563,0
1570734203.451,0.075,0.045,-1.922,0
1570734203.470,0.613,0.202,-2.445,0
1570734203.490,0.965,0.322,-2.535,0
1570734203.510,0.740,0.508,-2.295,0
1570734203.530,0.314,0.852,-1.705,0
1570734203.549,0.030,1.039,-1.383,0
1570734203.569,-0.135,1.181,-1.637,0
1570734203.589,-0.097,0.979,-2.228,0
1570734203.608,0.164,0.718,-2.901,0
1570734203.628,0.449,0.628,-3.185,0
1570734203.648,0.688,0.553,-2.894,0
1570734203.667,0.628,0.613,-2.049,0
1570734203.687,0.561,0.568,-1.323,0
1570734203.707,0.381,0.613,-0.942,0
1570734203.727,0.269,0.621,-1.279,0
1570734203.746,0.381,0.426,-1.869,0
1570734203.766,0.456,0.090,-2.445,0
1570734203.786,0.292,-0.045,-2.819,0
1570734203.805,0.202,0.007,-2.684,0
1570734203.825,0.090,0.105,-2.333,0
1570734203.845,0.172,0.374,-1.989,0
1570734203.865,0.187,0.688,-1.750,0
1570734203.884,0.217,0.830,-1.847,0
1570734203.904,0.239,0.807,-2.064,0
1570734203.924,0.209,0.688,-2.340,0
1570734203.943,0.269,0.770,-2.587,0
1570734203.963,0.493,0.822,-2.572,0
1570734203.983,0.531,0.837,-2.378,0
1570734204.003,0.531,0.680,-2.131,0
1570734204.022,0.232,0.224,-1.563,0
1570734204.042,-0.284,-0.075,-1.488,0
1570734204.062,-0.471,0.217,-1.944,0
1570734204.081,-0.277,0.755,-2.594,0
1570734204.101,-0.172,0.890,-3.155,0
1570734204.121,-0.127,0.598,-3.312,0
1570734204.140,-0.277,0.299,-2.908,0
1570734204.160,-0.449,-0.015,-2.251,0
1570734204.180,-0.479,-0.105,-1.765,0
1570734204.200,-0.344,0.075,-1.779,0
1570734204.219,0.037,0.389,-2.146,0
1570734204.239,0.606,0.531,-2.348,0
1570734204.259,0.561,0.194,-2.325,0
1570734204.278,0.262,0.217,-2.213,0
1570734204.298,-0.037,0.636,-2.094,0
1570734204.318,-0.135,0.979,-2.138,0
1570734204.338,0.037,1.114,-2.288,0
1570734204.357,0.217,1.002,-2.490,0
1570734204.377,0.456,0.770,-2.594,0
1570734204.397,0.449,0.531,-2.482,0
1570734204.416,0.127,0.269,-2.318,0
1570734204.436,0.007,-0.045,-2.026,0
1570734204.456,0.075,-0.164,-1.892,0
1570734204.475,0.254,-0.022,-1.802,0
1570734204.495,0.232,0.299,-1.966,0
1570734204.515,0.217,0.508,-2.108,0
1570734204.535,0.254,0.381,-2.094,0
1570734204.554,0.179,0.000,-1.981,0
1570734204.574,0.209,-0.299,-1.884,0
1570734204.594,0.269,-0.299,-1.652,0
1570734204.613,0.150,0.067,-1.637,0
1570734204.633,0.284,0.396,-1.779,0
1570734204.653,0.292,0.464,-1.951,0
1570734204.673,0.239,0.456,-2.153,0
1570734204.692,-0.030,0.404,-2.288,0
1570734204.712,-0.015,0.254,-2.370,0
1570734204.732,-0.015,0.389,-2.228,0
