timestamps,X,Y,Z,Marker0
1573247657.112,0.725,0.366,-2.071,0
1573247657.131,0.725,0.314,-2.101,0
1573247657.151,0.733,0.247,-2.183,0
1573247657.171,0.359,0.426,-2.265,0
1573247657.190,0.150,0.763,-2.318,0
1573247657.210,0.449,0.673,-2.310,0
1573247657.230,0.576,0.583,-2.228,0
1573247657.249,0.561,0.471,-2.079,0
1573247657.269,0.493,0.479,-2.004,0
1573247657.289,0.374,0.636,-2.071,0
1573247657.309,0.254,0.725,-2.288,0
1573247657.328,0.135,0.867,-2.385,0
1573247657.348,0.299,0.568,-2.393,0
1573247657.368,0.314,0.508,-2.370,0
1573247657.387,0.464,0.561,-2.497,0
1573247657.407,0.262,0.763,-2.535,0
1573247657.427,0.157,0.695,-2.512,0
1573247657.447,0.404,0.209,-2.467,0
1573247657.466,0.471,0.247,-2.355,0
1573247657.486,0.516,0.441,-2.318,0
1573247657.506,0.336,0.785,-2.348,0
1573247657.525,0.239,0.875,-2.445,0
1573247657.545,0.322,0.658,-2.579,0
1573247657.565,0.097,0.770,-2.579,0
1573247657.585,0.172,0.680,-2.482,0
1573247657.604,0.359,0.598,-2.393,0
1573247657.624,0.486,0.493,-2.258,0
1573247657.644,0.419,0.441,-2.123,0
1573247657.663,0.329,0.501,-2.138,0
1573247657.683,0.307,0.606,-2.131,0
1573247657.703,0.381,0.643,-2.086,0
1573247657.722,0.374,0.501,-2.206,0
1573247657.742,0.351,0.538,-2.295,0
1573247657.762,0.516,0.434,-2.370,0
1573247657.782,0.396,0.680,-2.400,0
1573247657.801,0.336,0.905,-2.385,0
1573247657.821,0.322,0.770,-2.340,0
1573247657.841,0.194,0.800,-2.422,0
1573247657.860,0.314,0.628,-2.579,0
1573247657.880,0.299,0.598,-2.699,0
1573247657.900,0.307,0.621,-2.729,0
1573247657.920,0.284,0.658,-2.490,0
1573247657.939,0.217,0.755,-2.280,0
1573247657.959,0.307,0.665,-2.019,0
1573247657.979,0.404,0.576,-1.802,0
1573247657.998,0.471,0.434,-1.824,0
1573247658.018,0.546,0.464,-1.869,0
1573247658.038,0.598,0.449,-2.011,0
1573247658.058,0.411,0.591,-2.138,0
1573247658.077,0.374,0.718,-2.303,0
1573247658.097,0.426,0.658,-2.430,0
1573247658.117,0.314,0.740,-2.460,0
1573247658.136,0.284,0.606,-2.445,0
1573247658.156,0.269,0.643,-2.280,0
1573247658.176,0.419,0.591,-2.108,0
1573247658.196,0.493,0.501,-1.854,0
1573247658.215,0.531,0.471,-1.750,0
1573247658.235,0.471,0.561,-1.757,0
1573247658.255,0.441,0.613,-1.817,0
1573247658.274,0.404,0.613,-2.004,0
1573247658.294,0.322,0.778,-2.138,0
1573247658.314,0.479,0.718,-2.153,0
1573247658.333,0.374,0.673,-2.310,0
1573247658.353,0.396,0.598,-2.430,0
1573247658.373,0.299,0.456,-2.527,0
1573247658.393,0.172,0.718,-2.490,0
1573247658.412,0.269,0.598,-2.370,0
1573247658.432,0.336,0.389,-2.213,0
1573247658.452,0.508,0.284,-2.146,0
1573247658.471,0.307,0.576,-2.086,0
1573247658.491,0.150,0.927,-2.161,0
1573247658.511,0.329,0.785,-2.213,0
1573247658.531,0.411,0.538,-2.168,0
1573247658.550,0.426,0.351,-2.116,0
1573247658.570,0.277,0.464,-2.094,0
1573247658.590,0.254,0.695,-2.094,0
1573247658.609,0.172,0.972,-2.251,0
1573247658.629,0.239,1.054,-2.333,0
1573247658.649,0.344,0.740,-2.587,0
1573247658.669,0.157,0.621,-2.617,0
1573247658.688,0.247,0.471,-2.505,0
1573247658.708,0.351,0.650,-2.295,0
1573247658.728,0.381,0.785,-2.094,0
1573247658.747,0.501,0.591,-2.213,0
1573247658.767,0.553,0.538,-2.280,0
1573247658.787,0.314,0.523,-2.370,0
1573247658.806,0.179,0.680,-2.340,0
1573247658.826,0.187,0.875,-2.288,0
1573247658.846,0.322,0.882,-2.146,0
1573247658.866,0.561,0.576,-2.034,0
1573247658.885,0.531,0.486,-2.056,0
1573247658.905,0.351,0.606,-1.974,0
1573247658.925,0.262,0.770,-2.094,0
1573247658.944,0.105,0.979,-2.221,0
1573247658.964,0.247,0.800,-2.378,0
1573247658.984,0.336,0.636,-2.527,0
1573247659.004,0.493,0.553,-2.400,0
1573247659.023,0.538,0.441,-2.138,0
1573247659.043,0.389,0.568,-1.936,0
1573247659.063,0.307,0.553,-1.854,0
1573247659.082,0.374,0.650,-2.123,0
1573247659.102,0.277,0.748,-2.475,0
1573247659.122,0.150,0.860,-2.774,0
1573247659.142,0.060,0.972,-2.938,0
1573247659.161,0.000,1.009,-2.953,0
1573247659.181,0.075,0.927,-2.789,0
1573247659.201,0.359,0.621,-2.557,0
1573247659.220,0.464,0.598,-2.280,0
1573247659.240,0.464,0.591,-1.996,0
1573247659.260,0.389,0.613,-1.892,0
1573247659.279,0.329,0.613,-1.892,0
1573247659.299,0.471,0.576,-2.049,0
1573247659.319,0.479,0.606,-2.168,0
1573247659.339,0.419,0.553,-2.228,0
1573247659.358,0.329,0.553,-2.258,0
1573247659.378,0.269,0.643,-2.273,0
1573247659.398,0.284,0.650,-2.213,0
1573247659.417,0.426,0.613,-2.153,0
1573247659.437,0.449,0.591,-2.251,0
1573247659.457,0.322,0.650,-2.295,0
1573247659.477,0.052,0.815,-2.355,0
1573247659.496,0.000,0.897,-2.333,0
1573247659.516,0.344,0.568,-2.191,0
1573247659.536,0.508,0.329,-2.056,0
1573247659.555,0.441,0.456,-1.996,0
1573247659.575,0.202,0.688,-1.944,0
1573247659.595,0.135,0.897,-2.131,0
1573247659.615,0.247,0.905,-2.333,0
1573247659.634,0.374,0.822,-2.550,0
1573247659.654,0.179,0.800,-2.692,0
1573247659.674,0.097,0.807,-2.714,0
1573247659.693,0.164,0.748,-2.617,0
1573247659.713,0.419,0.710,-2.497,0
1573247659.733,0.449,0.680,-2.273,0
1573247659.753,0.471,0.501,-2.191,0
1573247659.772,0.314,0.493,-2.251,0
1573247659.792,0.247,0.531,-2.295,0
1573247659.812,0.247,0.815,-2.303,0
1573247659.831,0.224,0.890,-2.265,0
1573247659.851,0.464,0.636,-2.094,0
1573247659.871,0.441,0.516,-1.989,0
1573247659.890,0.531,0.434,-1.929,0
1573247659.910,0.359,0.643,-1.981,0
1573247659.930,0.322,0.763,-2.094,0
1573247659.950,0.277,0.807,-2.288,0
1573247659.969,0.314,0.658,-2.355,0
1573247659.989,0.374,0.583,-2.430,0
1573247660.009,0.396,0.636,-2.363,0
1573247660.028,0.396,0.598,-2.303,0
1573247660.048,0.179,0.793,-2.295,0
1573247660.068,0.292,0.665,-2.295,0
1573247660.088,0.396,0.516,-2.295,0
1573247660.107,0.411,0.650,-2.176,0
1573247660.127,0.486,0.464,-2.079,0
1573247660.147,0.389,0.538,-1.996,0
1573247660.166,0.508,0.523,-1.929,0
1573247660.186,0.479,0.553,-2.019,0
1573247660.206,0.434,0.673,-2.049,0
1573247660.226,0.449,0.665,-2.026,0
1573247660.245,0.381,0.538,-2.056,0
1573247660.265,0.239,0.561,-2.236,0
1573247660.285,0.262,0.680,-2.303,0
1573247660.304,0.396,0.576,-2.243,0
1573247660.324,0.396,0.688,-2.131,0
1573247660.344,0.576,0.426,-2.019,0
1573247660.363,0.449,0.329,-2.101,0
1573247660.383,0.232,0.740,-2.116,0
1573247660.403,0.209,0.673,-2.228,0
1573247660.423,0.322,0.680,-2.258,0
1573247660.442,0.493,0.441,-2.183,0
1573247660.462,0.396,0.396,-2.131,0
1573247660.482,0.224,0.650,-2.049,0
1573247660.501,0.097,0.830,-2.183,0
1573247660.521,0.254,0.837,-2.340,0
1573247660.541,0.396,0.778,-2.579,0
1573247660.561,0.262,0.740,-2.579,0
1573247660.580,0.172,0.628,-2.385,0
1573247660.600,0.194,0.636,-2.251,0
1573247660.620,0.404,0.546,-2.019,0
1573247660.639,0.523,0.479,-1.996,0
1573247660.659,0.628,0.576,-1.951,0
1573247660.679,0.695,0.314,-2.026,0
1573247660.699,0.322,0.531,-2.123,0
1573247660.718,0.262,0.591,-2.288,0
1573247660.738,0.224,0.740,-2.482,0
1573247660.758,0.262,0.867,-2.497,0
1573247660.777,0.479,0.740,-2.437,0
1573247660.797,0.359,0.665,-2.221,0
1573247660.817,0.307,0.650,-2.153,0
1573247660.836,0.374,0.621,-2.086,0
1573247660.856,0.351,0.628,-2.191,0
1573247660.876,0.374,0.785,-2.213,0
1573247660.896,0.449,0.703,-2.183,0
1573247660.915,0.292,0.665,-2.191,0
1573247660.935,0.381,0.710,-2.108,0
1573247660.955,0.426,0.561,-2.086,0
1573247660.974,0.351,0.688,-2.183,0
1573247660.994,0.374,0.733,-2.243,0
1573247661.014,0.411,0.650,-2.325,0
1573247661.034,0.314,0.695,-2.408,0
1573247661.053,0.396,0.576,-2.430,0
1573247661.073,0.269,0.628,-2.497,0
1573247661.093,0.404,0.695,-2.460,0
1573247661.112,0.449,0.680,-2.422,0
1573247661.132,0.464,0.628,-2.310,0
1573247661.152,0.336,0.613,-2.123,0
1573247661.172,0.277,0.501,-2.011,0
1573247661.191,0.404,0.456,-2.026,0
1573247661.211,0.411,0.643,-1.944,0
1573247661.231,0.546,0.531,-1.907,0
1573247661.250,0.374,0.688,-2.034,0
1573247661.270,0.150,0.837,-2.198,0
1573247661.290,0.150,0.725,-2.370,0
1573247661.309,0.262,0.591,-2.490,0
1573247661.329,0.411,0.374,-2.475,0
1573247661.349,0.239,0.486,-2.340,0
1573247661.369,0.090,0.755,-2.273,0
1573247661.388,0.157,0.867,-2.243,0
1573247661.408,0.262,0.920,-2.280,0
1573247661.428,0.396,0.718,-2.378,0
1573247661.447,0.277,0.636,-2.310,0
1573247661.467,0.135,0.583,-2.191,0
1573247661.487,0.164,0.680,-2.056,0
1573247661.507,0.471,0.508,-1.914,0
1573247661.526,0.538,0.583,-1.951,0
1573247661.546,0.650,0.583,-1.914,0
1573247661.566,0.583,0.381,-2.049,0
1573247661.585,0.247,0.613,-2.146,0
1573247661.605,0.105,0.710,-2.333,0
1573247661.625,0.209,0.875,-2.355,0
1573247661.645,0.366,0.830,-2.183,0
1573247661.664,0.598,0.606,-1.981,0
1573247661.684,0.434,0.591,-1.712,0
1573247661.704,0.299,0.665,-1.779,0
1573247661.723,0.434,0.643,-1.839,0
1573247661.743,0.329,0.755,-2.183,0
1573247661.763,0.239,0.845,-2.393,0
1573247661.783,0.194,0.740,-2.490,0
1573247661.802,0.209,0.793,-2.594,0
1573247661.822,0.329,0.763,-2.490,0
1573247661.842,0.322,0.636,-2.393,0
1573247661.861,0.381,0.688,-2.221,0
1573247661.881,0.434,0.576,-2.079,0
1573247661.901,0.381,0.733,-2.026,0
1573247661.920,0.359,0.785,-2.026,0
1573247661.940,0.464,0.680,-2.138,0
1573247661.960,0.434,0.546,-2.273,0
1573247661.980,0.441,0.546,-2.385,0
1573247661.999,0.344,0.688,-2.400,0
1573247662.019,0.254,0.793,-2.445,0
1573247662.039,0.224,0.860,-2.408,0
1573247662.058,0.299,0.703,-2.363,0
1573247662.078,0.336,0.591,-2.385,0
1573247662.098,0.366,0.411,-2.273,0
1573247662.118,0.329,0.449,-2.094,0
1573247662.137,0.202,0.778,-2.071,0
1573247662.157,0.464,0.479,-2.056,0
1573247662.177,0.456,0.277,-2.086,0
1573247662.196,0.419,0.344,-2.236,0
1573247662.216,0.307,0.531,-2.303,0
1573247662.236,0.060,0.979,-2.430,0
1573247662.256,0.112,1.092,-2.662,0
1573247662.275,0.150,1.054,-2.879,0
1573247662.295,0.164,0.845,-2.961,0
1573247662.315,0.142,0.830,-2.834,0
1573247662.334,0.224,0.583,-2.512,0
1573247662.354,0.329,0.606,-2.116,0
1573247662.374,0.613,0.583,-1.839,0
1573247662.393,0.778,0.336,-1.757,0
1573247662.413,0.710,0.277,-1.757,0
1573247662.433,0.546,0.322,-1.899,0
1573247662.453,0.202,0.650,-2.026,0
1573247662.472,0.157,0.890,-2.176,0
1573247662.492,0.411,0.718,-2.258,0
1573247662.512,0.471,0.606,-2.325,0
1573247662.531,0.419,0.591,-2.385,0
1573247662.551,0.449,0.553,-2.221,0
1573247662.571,0.209,0.703,-2.318,0
1573247662.591,0.179,0.927,-2.445,0
1573247662.610,0.359,0.688,-2.722,0
1573247662.630,0.284,0.643,-2.871,0
1573247662.650,0.292,0.643,-2.632,0
1573247662.669,0.277,0.718,-2.542,0
1573247662.689,0.135,0.972,-2.348,0
1573247662.709,0.314,0.673,-2.206,0
1573247662.729,0.404,0.523,-2.198,0
1573247662.748,0.366,0.523,-2.123,0
1573247662.768,0.426,0.493,-2.161,0
1573247662.788,0.329,0.725,-2.198,0
1573247662.807,0.389,0.643,-2.243,0
1573247662.827,0.464,0.583,-2.251,0
1573247662.847,0.389,0.628,-2.325,0
1573247662.866,0.351,0.643,-2.303,0
1573247662.886,0.277,0.665,-2.198,0
1573247662.906,0.329,0.740,-2.094,0
1573247662.926,0.366,0.598,-2.086,0
1573247662.945,0.277,0.434,-2.265,0
1573247662.965,0.067,0.845,-2.422,0
1573247662.985,0.262,0.778,-2.497,0
1573247663.004,0.344,0.748,-2.505,0
1573247663.024,0.262,0.583,-2.437,0
1573247663.044,0.172,0.471,-2.460,0
1573247663.064,0.045,0.658,-2.393,0
1573247663.083,0.097,0.830,-2.430,0
1573247663.103,0.284,0.920,-2.310,0
1573247663.123,0.344,0.875,-2.303,0
1573247663.142,0.247,0.837,-2.161,0
1573247663.162,0.344,0.516,-2.138,0
1573247663.182,0.351,0.493,-2.041,0
1573247663.202,0.508,0.568,-1.981,0
1573247663.221,0.650,0.449,-2.026,0
1573247663.241,0.508,0.583,-2.049,0
1573247663.261,0.381,0.456,-2.280,0
1573247663.280,0.105,0.621,-2.565,0
1573247663.300,0.000,0.830,-2.699,0
1573247663.320,0.262,0.860,-2.669,0
1573247663.340,0.336,0.867,-2.460,0
1573247663.359,0.471,0.680,-2.108,0
1573247663.379,0.479,0.419,-1.907,0
1573247663.399,0.426,0.456,-1.899,0
1573247663.418,0.456,0.606,-1.884,0
1573247663.438,0.411,0.710,-2.019,0
1573247663.458,0.284,0.763,-2.191,0
1573247663.477,0.336,0.650,-2.325,0
1573247663.497,0.322,0.411,-2.333,0
1573247663.517,0.247,0.538,-2.258,0
1573247663.537,0.404,0.531,-2.116,0
1573247663.556,0.351,0.688,-1.996,0
1573247663.576,0.344,0.733,-1.869,0
1573247663.596,0.493,0.561,-1.966,0
1573247663.615,0.531,0.471,-2.026,0
1573247663.635,0.538,0.426,-2.138,0
1573247663.655,0.396,0.576,-2.303,0
1573247663.675,0.269,0.778,-2.355,0
1573247663.694,0.142,0.807,-2.445,0
1573247663.714,0.322,0.695,-2.422,0
1573247663.734,0.374,0.576,-2.385,0
1573247663.753,0.456,0.396,-2.280,0
1573247663.773,0.194,0.561,-2.228,0
1573247663.793,-0.082,0.920,-2.153,0
1573247663.813,0.172,0.807,-2.161,0
1573247663.832,0.396,0.531,-2.079,0
1573247663.852,0.411,0.381,-2.019,0
1573247663.872,0.351,0.389,-1.929,0
1573247663.891,0.082,0.807,-2.101,0
1573247663.911,0.000,1.039,-2.355,0
1573247663.931,0.157,0.942,-2.639,0
1573247663.950,0.172,0.822,-2.879,0
1573247663.970,0.150,0.837,-2.864,0
1573247663.990,0.030,0.778,-2.684,0
1573247664.010,0.120,0.740,-2.535,0
1573247664.029,0.389,0.748,-2.295,0
1573247664.049,0.613,0.568,-2.161,0
1573247664.069,0.561,0.561,-1.959,0
1573247664.088,0.464,0.419,-1.854,0
1573247664.108,0.314,0.479,-1.824,0
1573247664.128,0.366,0.710,-1.862,0
1573247664.148,0.606,0.583,-1.839,0
1573247664.167,0.501,0.650,-1.899,0
1573247664.187,0.493,0.523,-1.974,0
1573247664.207,0.411,0.583,-2.049,0
1573247664.226,0.239,0.710,-2.288,0
1573247664.246,0.217,0.837,-2.579,0
1573247664.266,0.239,0.770,-2.856,0
1573247664.286,0.150,0.770,-2.976,0
1573247664.305,0.254,0.733,-2.811,0
1573247664.325,0.389,0.613,-2.527,0
1573247664.345,0.359,0.621,-2.243,0
1573247664.364,0.516,0.374,-1.899,0
1573247664.384,0.501,0.456,-1.787,0
1573247664.404,0.561,0.561,-1.757,0
1573247664.423,0.591,0.471,-1.839,0
1573247664.443,0.374,0.643,-2.004,0
1573247664.463,0.374,0.628,-2.206,0
1573247664.483,0.277,0.621,-2.572,0
1573247664.502,0.224,0.785,-2.766,0
1573247664.522,0.157,0.852,-2.834,0
1573247664.542,0.202,0.830,-2.587,0
1573247664.561,0.322,0.598,-2.408,0
1573247664.581,0.277,0.479,-2.258,0
1573247664.601,0.172,0.658,-2.183,0
1573247664.621,0.164,0.897,-2.123,0
1573247664.640,0.531,0.628,-1.974,0
1573247664.660,0.434,0.449,-2.004,0
1573247664.680,0.307,0.508,-2.056,0
1573247664.699,0.232,0.501,-2.168,0
1573247664.719,0.015,0.927,-2.393,0
1573247664.739,0.247,0.942,-2.602,0
1573247664.759,0.232,0.867,-2.804,0
1573247664.778,0.090,0.822,-2.834,0
1573247664.798,0.217,0.658,-2.707,0
1573247664.818,0.322,0.531,-2.393,0
1573247664.837,0.591,0.516,-2.056,0
1573247664.857,0.718,0.479,-1.660,0
1573247664.877,0.621,0.449,-1.615,0
1573247664.896,0.538,0.381,-1.667,0
1573247664.916,0.374,0.374,-1.824,0
1573247664.936,0.277,0.606,-2.004,0
1573247664.956,0.374,0.852,-2.146,0
1573247664.975,0.404,0.688,-2.288,0
1573247664.995,0.336,0.718,-2.348,0
1573247665.015,0.396,0.621,-2.333,0
1573247665.034,0.381,0.606,-2.378,0
1573247665.054,0.307,0.770,-2.340,0
1573247665.074,0.351,0.680,-2.400,0
1573247665.094,0.329,0.688,-2.273,0
1573247665.113,0.411,0.568,-2.116,0
1573247665.133,0.501,0.449,-1.996,0
1573247665.153,0.628,0.336,-1.899,0
1573247665.172,0.591,0.441,-1.809,0
1573247665.192,0.576,0.553,-1.697,0
1573247665.212,0.456,0.576,-1.892,0
1573247665.232,0.351,0.710,-2.041,0
1573247665.251,0.441,0.501,-2.153,0
1573247665.271,0.381,0.501,-2.415,0
1573247665.291,0.329,0.531,-2.460,0
1573247665.310,0.411,0.568,-2.415,0
1573247665.330,0.224,0.837,-2.183,0
1573247665.350,0.449,0.680,-1.929,0
1573247665.370,0.523,0.464,-1.794,0
1573247665.389,0.538,0.217,-1.720,0
1573247665.409,0.471,0.322,-1.622,0
1573247665.429,0.389,0.576,-1.585,0
1573247665.448,0.553,0.523,-1.465,0
1573247665.468,0.725,0.179,-1.406,0
1573247665.488,0.680,0.060,-1.518,0
1573247665.507,0.501,0.336,-1.525,0
1573247665.527,0.419,0.486,-1.488,0
1573247665.547,0.479,0.628,-1.690,0
1573247665.567,0.538,0.628,-1.892,0
1573247665.586,0.434,0.531,-2.273,0
1573247665.606,0.224,0.673,-2.550,0
1573247665.626,0.164,0.748,-2.602,0
1573247665.645,0.142,0.882,-2.467,0
1573247665.665,0.232,0.905,-2.460,0
1573247665.685,0.426,0.636,-2.475,0
1573247665.705,0.479,0.426,-2.460,0
1573247665.724,0.322,0.479,-2.452,0
1573247665.744,0.217,0.695,-2.355,0
1573247665.764,0.299,0.950,-2.191,0
1573247665.783,0.411,0.867,-2.086,0
1573247665.803,0.471,0.546,-1.884,0
1573247665.823,0.449,0.464,-1.944,0
1573247665.843,0.351,0.673,-1.892,0
1573247665.862,0.404,0.778,-1.936,0
1573247665.882,0.187,0.927,-2.138,0
1573247665.902,0.254,0.763,-2.415,0
1573247665.921,0.299,0.643,-2.647,0
1573247665.941,0.314,0.673,-2.677,0
1573247665.961,0.344,0.598,-2.505,0
1573247665.980,0.336,0.710,-2.400,0
1573247666.000,0.307,0.770,-2.280,0
1573247666.020,0.396,0.658,-2.206,0
1573247666.040,0.471,0.546,-2.325,0
1573247666.059,0.553,0.479,-2.221,0
1573247666.079,0.516,0.516,-2.153,0
1573247666.099,0.426,0.553,-2.236,0
1573247666.118,0.359,0.553,-2.191,0
1573247666.138,0.351,0.583,-2.318,0
1573247666.158,0.359,0.636,-2.288,0
1573247666.178,0.546,0.561,-2.161,0
1573247666.197,0.501,0.292,-2.034,0
1573247666.217,0.366,0.366,-1.996,0
1573247666.237,0.262,0.523,-2.026,0
1573247666.256,0.314,0.613,-2.049,0
1573247666.276,0.464,0.501,-1.914,0
1573247666.296,0.381,0.456,-1.922,0
1573247666.316,0.179,0.665,-2.019,0
1573247666.335,0.075,0.875,-2.295,0
1573247666.355,0.150,0.935,-2.572,0
1573247666.375,0.194,0.987,-2.737,0
1573247666.394,0.299,0.912,-2.804,0
1573247666.414,0.135,0.695,-2.647,0
1573247666.434,0.090,0.606,-2.520,0
1573247666.453,0.366,0.576,-2.288,0
1573247666.473,0.546,0.546,-2.079,0
1573247666.493,0.725,0.658,-1.839,0
1573247666.513,0.793,0.434,-1.742,0
1573247666.532,0.508,0.336,-1.794,0
1573247666.552,0.194,0.508,-1.929,0
1573247666.572,0.262,0.665,-2.251,0
1573247666.591,0.299,0.830,-2.370,0
1573247666.611,0.493,0.785,-2.385,0
1573247666.631,0.389,0.733,-2.370,0
1573247666.651,0.351,0.695,-2.385,0
1573247666.670,0.374,0.613,-2.422,0
1573247666.690,0.247,0.785,-2.490,0
1573247666.710,0.209,0.927,-2.565,0
1573247666.729,0.269,0.897,-2.505,0
1573247666.749,0.299,0.695,-2.490,0
1573247666.769,0.389,0.576,-2.280,0
1573247666.789,0.396,0.501,-2.146,0
1573247666.808,0.351,0.606,-2.168,0
1573247666.828,0.299,0.763,-2.176,0
1573247666.848,0.374,0.770,-2.176,0
1573247666.867,0.366,0.830,-2.385,0
1573247666.887,0.419,0.658,-2.475,0
1573247666.907,0.381,0.486,-2.430,0
1573247666.927,0.239,0.621,-2.422,0
1573247666.946,0.329,0.680,-2.452,0
1573247666.966,0.150,0.793,-2.467,0
1573247666.986,0.194,0.845,-2.437,0
1573247667.005,0.336,0.643,-2.340,0
1573247667.025,0.314,0.396,-2.325,0
1573247667.045,0.209,0.531,-2.221,0
1573247667.064,0.277,0.688,-2.258,0
1573247667.084,0.329,0.628,-2.258,0
1573247667.104,0.396,0.531,-2.243,0
1573247667.124,0.434,0.314,-2.213,0
1573247667.143,0.224,0.613,-2.258,0
1573247667.163,0.209,0.748,-2.183,0
1573247667.183,0.209,0.845,-2.243,0
1573247667.202,0.254,0.987,-2.422,0
1573247667.222,0.351,0.703,-2.557,0
1573247667.242,0.262,0.538,-2.602,0
1573247667.262,0.224,0.591,-2.490,0
1573247667.281,0.179,0.628,-2.340,0
1573247667.301,0.314,0.643,-2.288,0
1573247667.321,0.486,0.636,-2.198,0
1573247667.340,0.606,0.396,-2.228,0
1573247667.360,0.419,0.426,-2.385,0
1573247667.380,0.209,0.680,-2.400,0
1573247667.400,0.232,0.725,-2.258,0
1573247667.419,0.314,0.710,-2.108,0
1573247667.439,0.464,0.598,-1.959,0
1573247667.459,0.546,0.336,-1.951,0
1573247667.478,0.389,0.471,-2.011,0
1573247667.498,0.344,0.606,-2.131,0
1573247667.518,0.247,0.800,-2.295,0
1573247667.537,0.202,0.837,-2.482,0
1573247667.557,0.366,0.613,-2.505,0
1573247667.577,0.366,0.471,-2.520,0
1573247667.597,0.344,0.546,-2.408,0
1573247667.616,0.411,0.680,-2.153,0
1573247667.636,0.254,0.725,-2.049,0
1573247667.656,0.366,0.718,-1.996,0
1573247667.675,0.531,0.426,-2.026,0
1573247667.695,0.426,0.531,-2.176,0
1573247667.715,0.501,0.553,-2.168,0
1573247667.735,0.426,0.561,-2.310,0
1573247667.754,0.262,0.703,-2.280,0
1573247667.774,0.314,0.561,-2.318,0
1573247667.794,0.344,0.523,-2.288,0
1573247667.813,0.344,0.621,-2.236,0
1573247667.833,0.426,0.583,-2.034,0
1573247667.853,0.374,0.508,-2.026,0
1573247667.873,0.284,0.531,-2.079,0
1573247667.892,0.142,0.710,-2.101,0
1573247667.912,0.179,0.770,-2.243,0
1573247667.932,0.389,0.636,-2.340,0
1573247667.951,0.292,0.523,-2.415,0
1573247667.971,0.164,0.665,-2.422,0
1573247667.991,0.202,0.710,-2.318,0
1573247668.010,0.299,0.703,-2.340,0
1573247668.030,0.269,0.905,-2.310,0
1573247668.050,0.419,0.748,-2.333,0
1573247668.070,0.179,0.815,-2.348,0
1573247668.089,0.112,0.763,-2.288,0
1573247668.109,0.224,0.583,-2.295,0
1573247668.129,0.411,0.658,-2.251,0
1573247668.148,0.553,0.718,-2.138,0
1573247668.168,0.576,0.546,-2.101,0
1573247668.188,0.426,0.411,-2.056,0
1573247668.208,0.299,0.479,-2.176,0
1573247668.227,0.277,0.665,-2.198,0
1573247668.247,0.381,0.778,-2.206,0
1573247668.267,0.419,0.793,-2.011,0
1573247668.286,0.434,0.576,-1.959,0
1573247668.306,0.351,0.501,-2.004,0
1573247668.326,0.404,0.531,-2.176,0
1573247668.346,0.307,0.748,-2.452,0
1573247668.365,0.239,0.807,-2.602,0
1573247668.385,0.247,0.830,-2.722,0
1573247668.405,0.247,0.800,-2.647,0
1573247668.424,0.314,0.688,-2.542,0
1573247668.444,0.374,0.508,-2.378,0
1573247668.464,0.374,0.501,-2.183,0
1573247668.484,0.396,0.553,-1.989,0
1573247668.503,0.344,0.718,-1.914,0
1573247668.523,0.336,0.763,-1.892,0
1573247668.543,0.493,0.538,-1.922,0
1573247668.562,0.516,0.434,-2.011,0
1573247668.582,0.456,0.434,-2.183,0
1573247668.602,0.419,0.441,-2.191,0
1573247668.621,0.277,0.710,-2.183,0
1573247668.641,0.329,0.800,-2.138,0
1573247668.661,0.396,0.576,-2.153,0
1573247668.681,0.329,0.449,-2.288,0
1573247668.700,0.120,0.643,-2.295,0
1573247668.720,0.105,0.763,-2.280,0
1573247668.740,0.209,0.800,-2.168,0
1573247668.759,0.419,0.538,-1.989,0
1573247668.779,0.359,0.396,-1.899,0
1573247668.799,0.351,0.441,-1.847,0
1573247668.819,0.269,0.591,-1.854,0
1573247668.838,0.239,0.845,-1.951,0
1573247668.858,0.217,0.882,-2.168,0
1573247668.878,0.127,0.778,-2.415,0
1573247668.897,0.067,0.807,-2.550,0
1573247668.917,0.164,0.815,-2.542,0
1573247668.937,0.366,0.650,-2.325,0
1573247668.957,0.434,0.703,-2.131,0
1573247668.976,0.568,0.493,-2.004,0
1573247668.996,0.561,0.314,-2.064,0
1573247669.016,0.351,0.441,-2.079,0
1573247669.035,0.351,0.665,-2.176,0
1573247669.055,0.284,0.920,-2.153,0
1573247669.075,0.322,0.852,-2.019,0
1573247669.094,0.501,0.471,-1.914,0
1573247669.114,0.486,0.456,-1.817,0
1573247669.134,0.441,0.561,-1.802,0
1573247669.154,0.508,0.628,-1.832,0
1573247669.173,0.366,0.688,-2.026,0
1573247669.193,0.284,0.710,-2.206,0
1573247669.213,0.322,0.613,-2.370,0
