timestamps,X,Y,Z,Marker0
1573164738.242,-0.340,0.203,0.909,0
1573164738.262,-0.341,0.203,0.909,0
1573164738.281,-0.342,0.204,0.909,0
1573164738.301,-0.342,0.203,0.909,0
1573164738.321,-0.342,0.204,0.908,0
1573164738.341,-0.342,0.204,0.908,0
1573164738.360,-0.342,0.203,0.909,0
1573164738.380,-0.343,0.204,0.908,0
1573164738.400,-0.343,0.203,0.906,0
1573164738.419,-0.343,0.203,0.907,0
1573164738.439,-0.344,0.203,0.908,0
1573164738.459,-0.345,0.203,0.907,0
1573164738.479,-0.346,0.203,0.908,0
1573164738.498,-0.346,0.202,0.907,0
1573164738.518,-0.347,0.206,0.906,0
1573164738.538,-0.347,0.205,0.908,0
1573164738.557,-0.347,0.206,0.906,0
1573164738.577,-0.347,0.207,0.904,0
1573164738.597,-0.347,0.208,0.905,0
1573164738.617,-0.345,0.208,0.906,0
1573164738.636,-0.345,0.208,0.905,0
1573164738.656,-0.346,0.208,0.905,0
1573164738.676,-0.347,0.207,0.906,0
1573164738.695,-0.348,0.207,0.906,0
1573164738.715,-0.350,0.207,0.906,0
1573164738.735,-0.349,0.206,0.907,0
1573164738.754,-0.347,0.206,0.906,0
1573164738.774,-0.348,0.204,0.906,0
1573164738.794,-0.345,0.203,0.906,0
1573164738.814,-0.344,0.203,0.904,0
1573164738.833,-0.346,0.204,0.905,0
1573164738.853,-0.347,0.205,0.906,0
1573164738.873,-0.349,0.206,0.906,0
1573164738.892,-0.349,0.208,0.905,0
1573164738.912,-0.350,0.208,0.906,0
1573164738.932,-0.348,0.207,0.906,0
1573164738.952,-0.347,0.207,0.906,0
1573164738.971,-0.346,0.207,0.906,0
1573164738.991,-0.348,0.206,0.906,0
1573164739.011,-0.347,0.208,0.907,0
1573164739.030,-0.348,0.205,0.906,0
1573164739.050,-0.348,0.206,0.905,0
1573164739.070,-0.349,0.205,0.905,0
1573164739.090,-0.349,0.206,0.906,0
1573164739.109,-0.348,0.205,0.905,0
1573164739.129,-0.348,0.204,0.905,0
1573164739.149,-0.348,0.205,0.905,0
1573164739.168,-0.348,0.204,0.906,0
1573164739.188,-0.348,0.205,0.905,0
1573164739.208,-0.349,0.205,0.906,0
1573164739.228,-0.350,0.205,0.906,0
1573164739.247,-0.350,0.204,0.908,0
1573164739.267,-0.350,0.205,0.904,0
1573164739.287,-0.349,0.203,0.904,0
1573164739.306,-0.349,0.204,0.903,0
1573164739.326,-0.348,0.205,0.906,0
1573164739.346,-0.348,0.208,0.906,0
1573164739.365,-0.347,0.207,0.906,0
1573164739.385,-0.350,0.206,0.906,0
1573164739.405,-0.351,0.203,0.906,0
1573164739.425,-0.351,0.202,0.907,0
1573164739.444,-0.351,0.202,0.905,0
1573164739.464,-0.352,0.203,0.906,0
1573164739.484,-0.350,0.202,0.904,0
1573164739.503,-0.349,0.202,0.906,0
1573164739.523,-0.349,0.203,0.905,0
1573164739.543,-0.348,0.203,0.904,0
1573164739.563,-0.349,0.205,0.905,0
1573164739.582,-0.350,0.205,0.905,0
1573164739.602,-0.351,0.205,0.906,0
1573164739.622,-0.351,0.206,0.905,0
1573164739.641,-0.351,0.204,0.906,0
1573164739.661,-0.350,0.204,0.905,0
1573164739.681,-0.349,0.202,0.905,0
1573164739.701,-0.349,0.203,0.905,0
1573164739.720,-0.349,0.203,0.905,0
1573164739.740,-0.350,0.203,0.906,0
1573164739.760,-0.351,0.202,0.905,0
1573164739.779,-0.350,0.203,0.904,0
1573164739.799,-0.351,0.203,0.905,0
1573164739.819,-0.350,0.203,0.905,0
1573164739.838,-0.350,0.203,0.904,0
1573164739.858,-0.352,0.203,0.902,0
1573164739.878,-0.354,0.204,0.906,0
1573164739.898,-0.353,0.203,0.905,0
1573164739.917,-0.351,0.200,0.904,0
1573164739.937,-0.348,0.200,0.906,0
1573164739.957,-0.346,0.201,0.904,0
1573164739.976,-0.347,0.201,0.907,0
1573164739.996,-0.347,0.203,0.906,0
1573164740.016,-0.348,0.203,0.908,0
1573164740.036,-0.346,0.207,0.903,0
1573164740.055,-0.346,0.206,0.906,0
1573164740.075,-0.345,0.208,0.907,0
1573164740.095,-0.345,0.207,0.909,0
1573164740.114,-0.344,0.206,0.908,0
1573164740.134,-0.343,0.203,0.908,0
1573164740.154,-0.344,0.203,0.908,0
1573164740.174,-0.344,0.200,0.909,0
1573164740.193,-0.344,0.202,0.909,0
1573164740.213,-0.343,0.203,0.909,0
1573164740.233,-0.341,0.202,0.909,0
1573164740.252,-0.339,0.202,0.909,0
1573164740.272,-0.338,0.204,0.908,0
1573164740.292,-0.337,0.204,0.907,0
1573164740.311,-0.339,0.206,0.909,0
1573164740.331,-0.342,0.208,0.908,0
1573164740.351,-0.342,0.209,0.908,0
1573164740.371,-0.341,0.209,0.909,0
1573164740.390,-0.341,0.208,0.909,0
1573164740.410,-0.341,0.208,0.909,0
1573164740.430,-0.341,0.207,0.908,0
1573164740.449,-0.340,0.207,0.910,0
1573164740.469,-0.340,0.206,0.910,0
1573164740.489,-0.339,0.205,0.909,0
1573164740.509,-0.337,0.205,0.909,0
1573164740.528,-0.337,0.204,0.909,0
1573164740.548,-0.338,0.204,0.909,0
1573164740.568,-0.338,0.205,0.910,0
1573164740.587,-0.339,0.205,0.911,0
1573164740.607,-0.338,0.204,0.910,0
1573164740.627,-0.338,0.204,0.909,0
1573164740.647,-0.339,0.203,0.908,0
1573164740.666,-0.340,0.205,0.909,0
1573164740.686,-0.338,0.207,0.910,0
1573164740.706,-0.338,0.206,0.910,0
1573164740.725,-0.340,0.206,0.907,0
1573164740.745,-0.340,0.207,0.910,0
1573164740.765,-0.337,0.207,0.910,0
1573164740.785,-0.340,0.206,0.909,0
1573164740.804,-0.337,0.208,0.906,0
1573164740.824,-0.337,0.208,0.909,0
1573164740.844,-0.337,0.208,0.911,0
1573164740.863,-0.336,0.207,0.911,0
1573164740.883,-0.340,0.207,0.907,0
1573164740.903,-0.342,0.207,0.908,0
1573164740.922,-0.338,0.207,0.911,0
1573164740.942,-0.339,0.205,0.910,0
1573164740.962,-0.340,0.205,0.909,0
1573164740.982,-0.335,0.203,0.911,0
1573164741.001,-0.336,0.202,0.909,0
1573164741.021,-0.340,0.203,0.906,0
1573164741.041,-0.338,0.205,0.910,0
1573164741.060,-0.338,0.206,0.910,0
1573164741.080,-0.338,0.206,0.909,0
1573164741.100,-0.339,0.207,0.909,0
1573164741.120,-0.340,0.207,0.907,0
1573164741.139,-0.340,0.206,0.906,0
1573164741.159,-0.334,0.208,0.911,0
1573164741.179,-0.340,0.205,0.907,0
1573164741.198,-0.334,0.205,0.911,0
1573164741.218,-0.340,0.205,0.909,0
1573164741.238,-0.336,0.206,0.910,0
1573164741.258,-0.338,0.207,0.912,0
1573164741.277,-0.339,0.205,0.908,0
1573164741.297,-0.337,0.206,0.907,0
1573164741.317,-0.338,0.205,0.909,0
1573164741.336,-0.339,0.205,0.910,0
1573164741.356,-0.341,0.206,0.909,0
1573164741.376,-0.341,0.205,0.908,0
1573164741.395,-0.342,0.205,0.908,0
1573164741.415,-0.342,0.204,0.909,0
1573164741.435,-0.342,0.204,0.907,0
1573164741.455,-0.342,0.203,0.907,0
1573164741.474,-0.342,0.204,0.907,0
1573164741.494,-0.344,0.205,0.907,0
1573164741.514,-0.345,0.205,0.907,0
1573164741.533,-0.346,0.207,0.906,0
1573164741.553,-0.346,0.209,0.905,0
1573164741.573,-0.346,0.208,0.905,0
1573164741.593,-0.345,0.209,0.906,0
1573164741.612,-0.346,0.209,0.906,0
1573164741.632,-0.347,0.209,0.905,0
1573164741.652,-0.347,0.210,0.905,0
1573164741.671,-0.347,0.209,0.906,0
1573164741.691,-0.348,0.207,0.906,0
1573164741.711,-0.347,0.206,0.906,0
1573164741.731,-0.345,0.206,0.906,0
1573164741.750,-0.345,0.205,0.907,0
1573164741.770,-0.344,0.205,0.906,0
1573164741.790,-0.345,0.205,0.906,0
1573164741.809,-0.346,0.205,0.906,0
1573164741.829,-0.348,0.206,0.906,0
1573164741.849,-0.350,0.207,0.906,0
1573164741.868,-0.351,0.207,0.906,0
1573164741.888,-0.351,0.205,0.906,0
1573164741.908,-0.349,0.205,0.904,0
1573164741.928,-0.348,0.205,0.906,0
1573164741.947,-0.347,0.204,0.906,0
1573164741.967,-0.346,0.204,0.906,0
1573164741.987,-0.347,0.205,0.907,0
1573164742.006,-0.348,0.204,0.907,0
1573164742.026,-0.349,0.205,0.905,0
1573164742.046,-0.348,0.205,0.905,0
1573164742.066,-0.347,0.205,0.906,0
1573164742.085,-0.347,0.206,0.905,0
1573164742.105,-0.348,0.206,0.905,0
1573164742.125,-0.349,0.205,0.906,0
1573164742.144,-0.349,0.205,0.906,0
1573164742.164,-0.349,0.205,0.905,0
1573164742.184,-0.349,0.205,0.906,0
1573164742.204,-0.348,0.204,0.905,0
1573164742.223,-0.350,0.204,0.907,0
1573164742.243,-0.350,0.202,0.906,0
1573164742.263,-0.349,0.203,0.906,0
1573164742.282,-0.349,0.204,0.903,0
1573164742.302,-0.348,0.204,0.904,0
1573164742.322,-0.349,0.206,0.905,0
1573164742.342,-0.348,0.206,0.906,0
1573164742.361,-0.348,0.207,0.906,0
1573164742.381,-0.349,0.204,0.906,0
1573164742.401,-0.350,0.203,0.906,0
1573164742.420,-0.351,0.201,0.906,0
1573164742.440,-0.351,0.201,0.907,0
1573164742.460,-0.350,0.202,0.905,0
1573164742.479,-0.351,0.204,0.905,0
1573164742.499,-0.349,0.203,0.906,0
1573164742.519,-0.349,0.204,0.906,0
1573164742.539,-0.348,0.205,0.905,0
1573164742.558,-0.350,0.206,0.904,0
1573164742.578,-0.351,0.205,0.906,0
1573164742.598,-0.350,0.207,0.905,0
1573164742.617,-0.351,0.205,0.905,0
1573164742.637,-0.350,0.204,0.905,0
1573164742.657,-0.348,0.203,0.906,0
1573164742.677,-0.347,0.203,0.905,0
1573164742.696,-0.349,0.202,0.905,0
1573164742.716,-0.349,0.202,0.905,0
1573164742.736,-0.350,0.202,0.906,0
1573164742.755,-0.350,0.204,0.904,0
1573164742.775,-0.350,0.203,0.905,0
1573164742.795,-0.350,0.202,0.906,0
1573164742.815,-0.349,0.203,0.906,0
1573164742.834,-0.349,0.203,0.905,0
1573164742.854,-0.349,0.203,0.904,0
1573164742.874,-0.350,0.203,0.906,0
1573164742.893,-0.350,0.203,0.906,0
1573164742.913,-0.350,0.203,0.904,0
1573164742.933,-0.350,0.204,0.906,0
1573164742.952,-0.350,0.203,0.905,0
1573164742.972,-0.352,0.203,0.906,0
1573164742.992,-0.354,0.202,0.905,0
1573164743.012,-0.354,0.202,0.904,0
1573164743.031,-0.352,0.202,0.903,0
1573164743.051,-0.348,0.204,0.905,0
1573164743.071,-0.345,0.204,0.905,0
1573164743.090,-0.346,0.204,0.907,0
1573164743.110,-0.346,0.204,0.909,0
1573164743.130,-0.347,0.205,0.909,0
1573164743.150,-0.349,0.204,0.908,0
1573164743.169,-0.349,0.202,0.908,0
1573164743.189,-0.347,0.204,0.906,0
1573164743.209,-0.344,0.203,0.907,0
1573164743.228,-0.340,0.201,0.906,0
1573164743.248,-0.338,0.201,0.908,0
1573164743.268,-0.339,0.204,0.908,0
1573164743.288,-0.339,0.204,0.907,0
1573164743.307,-0.341,0.205,0.910,0
1573164743.327,-0.342,0.207,0.911,0
1573164743.347,-0.342,0.207,0.911,0
1573164743.366,-0.341,0.206,0.909,0
1573164743.386,-0.340,0.204,0.909,0
1573164743.406,-0.338,0.202,0.909,0
1573164743.425,-0.337,0.202,0.909,0
1573164743.445,-0.336,0.203,0.908,0
1573164743.465,-0.336,0.204,0.908,0
1573164743.485,-0.338,0.205,0.909,0
1573164743.504,-0.340,0.206,0.908,0
1573164743.524,-0.341,0.208,0.909,0
1573164743.544,-0.339,0.209,0.909,0
1573164743.563,-0.341,0.207,0.909,0
1573164743.583,-0.340,0.207,0.912,0
1573164743.603,-0.337,0.205,0.909,0
1573164743.623,-0.338,0.204,0.911,0
1573164743.642,-0.336,0.202,0.906,0
1573164743.662,-0.336,0.203,0.912,0
1573164743.682,-0.338,0.203,0.908,0
1573164743.701,-0.336,0.203,0.909,0
1573164743.721,-0.340,0.205,0.910,0
1573164743.741,-0.338,0.205,0.908,0
1573164743.761,-0.340,0.205,0.911,0
1573164743.780,-0.340,0.205,0.908,0
1573164743.800,-0.338,0.207,0.913,0
1573164743.820,-0.340,0.206,0.907,0
1573164743.839,-0.332,0.207,0.909,0
1573164743.859,-0.336,0.208,0.912,0
1573164743.879,-0.339,0.208,0.906,0
1573164743.899,-0.337,0.208,0.911,0
1573164743.918,-0.344,0.208,0.908,0
1573164743.938,-0.338,0.208,0.908,0
1573164743.958,-0.337,0.207,0.913,0
1573164743.977,-0.339,0.204,0.909,0
1573164743.997,-0.333,0.206,0.910,0
1573164744.017,-0.334,0.203,0.913,0
1573164744.036,-0.339,0.203,0.907,0
1573164744.056,-0.334,0.206,0.908,0
1573164744.076,-0.337,0.207,0.913,0
1573164744.096,-0.341,0.205,0.909,0
1573164744.115,-0.335,0.208,0.907,0
1573164744.135,-0.338,0.207,0.911,0
1573164744.155,-0.342,0.207,0.908,0
1573164744.174,-0.333,0.207,0.909,0
1573164744.194,-0.335,0.207,0.913,0
1573164744.214,-0.340,0.205,0.908,0
1573164744.234,-0.333,0.206,0.908,0
1573164744.253,-0.335,0.207,0.913,0
1573164744.273,-0.343,0.206,0.909,0
1573164744.293,-0.336,0.208,0.907,0
1573164744.312,-0.334,0.208,0.913,0
1573164744.332,-0.339,0.206,0.911,0
1573164744.352,-0.335,0.207,0.906,0
1573164744.372,-0.329,0.209,0.911,0
1573164744.391,-0.337,0.208,0.915,0
1573164744.411,-0.339,0.207,0.909,0
1573164744.431,-0.332,0.209,0.909,0
1573164744.450,-0.334,0.208,0.913,0
1573164744.470,-0.338,0.206,0.913,0
1573164744.490,-0.338,0.207,0.912,0
1573164744.509,-0.336,0.207,0.911,0
1573164744.529,-0.338,0.207,0.911,0
1573164744.549,-0.338,0.206,0.911,0
1573164744.569,-0.338,0.205,0.908,0
1573164744.588,-0.337,0.206,0.907,0
1573164744.608,-0.337,0.207,0.906,0
1573164744.628,-0.338,0.209,0.906,0
1573164744.647,-0.339,0.208,0.909,0
1573164744.667,-0.339,0.209,0.909,0
1573164744.687,-0.341,0.209,0.910,0
1573164744.707,-0.343,0.210,0.909,0
1573164744.726,-0.343,0.210,0.908,0
1573164744.746,-0.344,0.210,0.908,0
1573164744.766,-0.344,0.210,0.907,0
1573164744.785,-0.343,0.211,0.905,0
1573164744.805,-0.342,0.207,0.905,0
1573164744.825,-0.340,0.207,0.906,0
1573164744.845,-0.341,0.208,0.905,0
1573164744.864,-0.343,0.210,0.906,0
1573164744.884,-0.343,0.211,0.906,0
1573164744.904,-0.345,0.213,0.907,0
1573164744.923,-0.346,0.214,0.906,0
1573164744.943,-0.345,0.212,0.906,0
1573164744.963,-0.345,0.212,0.907,0
1573164744.982,-0.342,0.210,0.907,0
1573164745.002,-0.343,0.209,0.906,0
1573164745.022,-0.344,0.209,0.907,0
1573164745.042,-0.343,0.208,0.906,0
1573164745.061,-0.344,0.209,0.906,0
1573164745.081,-0.344,0.208,0.905,0
1573164745.101,-0.346,0.208,0.906,0
1573164745.120,-0.347,0.209,0.905,0
1573164745.140,-0.347,0.210,0.906,0
1573164745.160,-0.347,0.210,0.905,0
1573164745.180,-0.347,0.210,0.905,0
1573164745.199,-0.346,0.210,0.906,0
1573164745.219,-0.345,0.209,0.905,0
1573164745.239,-0.345,0.209,0.906,0
1573164745.258,-0.345,0.209,0.906,0
1573164745.278,-0.347,0.208,0.908,0
1573164745.298,-0.346,0.208,0.906,0
1573164745.318,-0.347,0.205,0.907,0
1573164745.337,-0.345,0.208,0.903,0
1573164745.357,-0.346,0.208,0.903,0
1573164745.377,-0.347,0.209,0.906,0
1573164745.396,-0.347,0.210,0.905,0
1573164745.416,-0.347,0.210,0.905,0
1573164745.436,-0.348,0.207,0.906,0
1573164745.456,-0.348,0.206,0.907,0
1573164745.475,-0.348,0.204,0.906,0
1573164745.495,-0.349,0.205,0.905,0
1573164745.515,-0.348,0.205,0.905,0
1573164745.534,-0.347,0.206,0.905,0
1573164745.554,-0.346,0.206,0.907,0
1573164745.574,-0.345,0.206,0.906,0
1573164745.593,-0.345,0.207,0.905,0
1573164745.613,-0.346,0.208,0.905,0
1573164745.633,-0.347,0.208,0.905,0
1573164745.653,-0.347,0.208,0.905,0
1573164745.672,-0.348,0.208,0.905,0
1573164745.692,-0.347,0.208,0.906,0
1573164745.712,-0.347,0.208,0.906,0
1573164745.731,-0.347,0.207,0.906,0
1573164745.751,-0.346,0.206,0.906,0
1573164745.771,-0.348,0.206,0.907,0
1573164745.791,-0.347,0.207,0.906,0
1573164745.810,-0.347,0.206,0.905,0
1573164745.830,-0.347,0.207,0.904,0
1573164745.850,-0.347,0.206,0.906,0
1573164745.869,-0.347,0.206,0.907,0
1573164745.889,-0.347,0.205,0.906,0
1573164745.909,-0.349,0.206,0.903,0
1573164745.929,-0.352,0.206,0.905,0
1573164745.948,-0.352,0.205,0.906,0
1573164745.968,-0.350,0.205,0.904,0
1573164745.988,-0.346,0.203,0.904,0
1573164746.007,-0.343,0.204,0.906,0
1573164746.027,-0.343,0.205,0.907,0
1573164746.047,-0.344,0.207,0.907,0
1573164746.066,-0.346,0.209,0.909,0
1573164746.086,-0.346,0.214,0.907,0
1573164746.106,-0.344,0.212,0.906,0
1573164746.126,-0.343,0.211,0.908,0
1573164746.145,-0.341,0.211,0.908,0
1573164746.165,-0.338,0.209,0.906,0
1573164746.185,-0.337,0.207,0.907,0
1573164746.204,-0.337,0.206,0.909,0
1573164746.224,-0.338,0.205,0.911,0
1573164746.244,-0.339,0.207,0.910,0
1573164746.264,-0.338,0.207,0.913,0
1573164746.283,-0.337,0.207,0.912,0
1573164746.303,-0.335,0.206,0.911,0
1573164746.323,-0.333,0.206,0.909,0
1573164746.342,-0.333,0.207,0.907,0
1573164746.362,-0.335,0.209,0.907,0
1573164746.382,-0.335,0.210,0.908,0
1573164746.402,-0.338,0.213,0.909,0
1573164746.421,-0.336,0.215,0.909,0
1573164746.441,-0.340,0.214,0.908,0
1573164746.461,-0.337,0.213,0.913,0
1573164746.480,-0.340,0.213,0.910,0
1573164746.500,-0.339,0.213,0.905,0
1573164746.520,-0.335,0.212,0.906,0
1573164746.539,-0.333,0.209,0.910,0
1573164746.559,-0.336,0.207,0.911,0
1573164746.579,-0.336,0.205,0.909,0
1573164746.599,-0.336,0.204,0.908,0
1573164746.618,-0.336,0.203,0.908,0
1573164746.638,-0.338,0.205,0.909,0
1573164746.658,-0.336,0.205,0.911,0
1573164746.677,-0.337,0.207,0.908,0
1573164746.697,-0.337,0.207,0.909,0
1573164746.717,-0.336,0.209,0.911,0
1573164746.737,-0.339,0.209,0.909,0
1573164746.756,-0.336,0.210,0.909,0
1573164746.776,-0.336,0.210,0.913,0
1573164746.796,-0.341,0.210,0.909,0
1573164746.815,-0.337,0.211,0.905,0
1573164746.835,-0.331,0.211,0.909,0
1573164746.855,-0.337,0.209,0.914,0
1573164746.875,-0.341,0.208,0.908,0
1573164746.894,-0.338,0.208,0.905,0
1573164746.914,-0.335,0.208,0.907,0
1573164746.934,-0.337,0.207,0.909,0
1573164746.953,-0.338,0.207,0.910,0
1573164746.973,-0.339,0.207,0.908,0
1573164746.993,-0.338,0.208,0.908,0
1573164747.013,-0.337,0.207,0.910,0
1573164747.032,-0.336,0.207,0.911,0
1573164747.052,-0.336,0.207,0.909,0
1573164747.072,-0.336,0.206,0.910,0
1573164747.091,-0.337,0.206,0.910,0
1573164747.111,-0.337,0.207,0.909,0
1573164747.131,-0.336,0.208,0.910,0
1573164747.150,-0.337,0.209,0.911,0
1573164747.170,-0.336,0.209,0.909,0
1573164747.190,-0.336,0.209,0.909,0
1573164747.210,-0.336,0.211,0.908,0
1573164747.229,-0.338,0.211,0.909,0
1573164747.249,-0.338,0.210,0.910,0
1573164747.269,-0.337,0.210,0.910,0
1573164747.288,-0.335,0.209,0.911,0
1573164747.308,-0.335,0.207,0.909,0
1573164747.328,-0.336,0.209,0.910,0
1573164747.348,-0.336,0.208,0.909,0
1573164747.367,-0.336,0.209,0.910,0
1573164747.387,-0.336,0.209,0.910,0
1573164747.407,-0.338,0.208,0.908,0
1573164747.426,-0.338,0.208,0.909,0
1573164747.446,-0.339,0.208,0.909,0
1573164747.466,-0.340,0.207,0.909,0
1573164747.486,-0.340,0.207,0.907,0
1573164747.505,-0.339,0.207,0.909,0
1573164747.525,-0.338,0.206,0.909,0
1573164747.545,-0.339,0.207,0.909,0
1573164747.564,-0.339,0.208,0.907,0
1573164747.584,-0.342,0.208,0.908,0
1573164747.604,-0.344,0.209,0.911,0
1573164747.623,-0.348,0.212,0.905,0
1573164747.643,-0.349,0.211,0.901,0
1573164747.663,-0.347,0.210,0.902,0
1573164747.683,-0.344,0.211,0.905,0
1573164747.702,-0.341,0.212,0.907,0
1573164747.722,-0.341,0.213,0.907,0
1573164747.742,-0.344,0.212,0.908,0
1573164747.761,-0.347,0.213,0.908,0
1573164747.781,-0.347,0.212,0.907,0
1573164747.801,-0.346,0.211,0.907,0
1573164747.821,-0.345,0.210,0.906,0
1573164747.840,-0.345,0.209,0.906,0
1573164747.860,-0.343,0.209,0.906,0
1573164747.880,-0.343,0.208,0.904,0
1573164747.899,-0.345,0.208,0.904,0
1573164747.919,-0.347,0.208,0.904,0
1573164747.939,-0.347,0.208,0.905,0
1573164747.959,-0.348,0.208,0.904,0
1573164747.978,-0.348,0.207,0.905,0
1573164747.998,-0.347,0.208,0.906,0
1573164748.018,-0.345,0.207,0.907,0
1573164748.037,-0.344,0.205,0.906,0
1573164748.057,-0.344,0.206,0.906,0
1573164748.077,-0.343,0.208,0.906,0
1573164748.096,-0.344,0.209,0.906,0
1573164748.116,-0.344,0.212,0.905,0
1573164748.136,-0.343,0.212,0.905,0
1573164748.156,-0.345,0.212,0.907,0
1573164748.175,-0.343,0.212,0.906,0
1573164748.195,-0.343,0.213,0.906,0
1573164748.215,-0.343,0.213,0.906,0
1573164748.234,-0.344,0.213,0.907,0
1573164748.254,-0.342,0.212,0.907,0
1573164748.274,-0.341,0.211,0.906,0
1573164748.294,-0.340,0.211,0.907,0
1573164748.313,-0.341,0.212,0.907,0
1573164748.333,-0.341,0.212,0.908,0
1573164748.353,-0.340,0.213,0.908,0
1573164748.372,-0.340,0.216,0.905,0
1573164748.392,-0.340,0.216,0.905,0
1573164748.412,-0.341,0.219,0.907,0
1573164748.432,-0.339,0.218,0.908,0
1573164748.451,-0.340,0.217,0.908,0
1573164748.471,-0.339,0.215,0.908,0
1573164748.491,-0.340,0.213,0.908,0
1573164748.510,-0.339,0.211,0.908,0
1573164748.530,-0.340,0.212,0.906,0
1573164748.550,-0.340,0.213,0.906,0
1573164748.570,-0.339,0.213,0.907,0
1573164748.589,-0.338,0.213,0.909,0
1573164748.609,-0.338,0.216,0.909,0
1573164748.629,-0.338,0.215,0.907,0
1573164748.648,-0.342,0.217,0.903,0
1573164748.668,-0.345,0.217,0.908,0
1573164748.688,-0.344,0.217,0.905,0
1573164748.707,-0.341,0.216,0.904,0
1573164748.727,-0.338,0.217,0.904,0
1573164748.747,-0.333,0.216,0.907,0
1573164748.767,-0.334,0.215,0.910,0
1573164748.786,-0.335,0.218,0.911,0
1573164748.806,-0.336,0.221,0.912,0
1573164748.826,-0.337,0.222,0.910,0
1573164748.845,-0.336,0.222,0.908,0
1573164748.865,-0.332,0.220,0.907,0
1573164748.885,-0.332,0.220,0.907,0
1573164748.905,-0.330,0.216,0.909,0
1573164748.924,-0.329,0.217,0.908,0
1573164748.944,-0.328,0.217,0.909,0
1573164748.964,-0.330,0.219,0.910,0
1573164748.983,-0.334,0.219,0.912,0
1573164749.003,-0.335,0.217,0.912,0
1573164749.023,-0.336,0.216,0.909,0
1573164749.043,-0.334,0.214,0.908,0
1573164749.062,-0.332,0.215,0.908,0
1573164749.082,-0.332,0.215,0.909,0
1573164749.102,-0.333,0.217,0.904,0
1573164749.121,-0.333,0.220,0.905,0
1573164749.141,-0.333,0.223,0.907,0
1573164749.161,-0.336,0.223,0.907,0
1573164749.180,-0.336,0.226,0.908,0
1573164749.200,-0.339,0.225,0.905,0
1573164749.220,-0.339,0.226,0.907,0
1573164749.240,-0.339,0.225,0.907,0
1573164749.259,-0.339,0.223,0.909,0
1573164749.279,-0.337,0.221,0.907,0
1573164749.299,-0.337,0.218,0.908,0
1573164749.318,-0.337,0.217,0.904,0
1573164749.338,-0.338,0.216,0.905,0
1573164749.358,-0.339,0.216,0.905,0
1573164749.378,-0.340,0.218,0.905,0
1573164749.397,-0.340,0.219,0.905,0
1573164749.417,-0.342,0.220,0.906,0
1573164749.437,-0.342,0.221,0.905,0
1573164749.456,-0.342,0.223,0.904,0
1573164749.476,-0.343,0.223,0.904,0
1573164749.496,-0.343,0.226,0.903,0
1573164749.516,-0.344,0.225,0.903,0
1573164749.535,-0.345,0.225,0.904,0
1573164749.555,-0.345,0.227,0.903,0
1573164749.575,-0.344,0.227,0.904,0
1573164749.594,-0.342,0.227,0.905,0
1573164749.614,-0.342,0.227,0.904,0
1573164749.634,-0.344,0.227,0.902,0
1573164749.653,-0.344,0.228,0.904,0
1573164749.673,-0.345,0.227,0.903,0
1573164749.693,-0.344,0.227,0.902,0
1573164749.713,-0.343,0.225,0.901,0
1573164749.732,-0.343,0.225,0.904,0
1573164749.752,-0.343,0.226,0.904,0
1573164749.772,-0.342,0.225,0.903,0
1573164749.791,-0.344,0.224,0.903,0
1573164749.811,-0.343,0.224,0.903,0
1573164749.831,-0.343,0.225,0.905,0
1573164749.851,-0.343,0.226,0.904,0
1573164749.870,-0.344,0.225,0.905,0
1573164749.890,-0.341,0.226,0.903,0
1573164749.910,-0.338,0.227,0.902,0
1573164749.929,-0.338,0.228,0.903,0
1573164749.949,-0.339,0.228,0.906,0
1573164749.969,-0.339,0.228,0.905,0
1573164749.989,-0.339,0.226,0.906,0
1573164750.008,-0.340,0.224,0.903,0
1573164750.028,-0.344,0.225,0.902,0
1573164750.048,-0.347,0.227,0.902,0
1573164750.067,-0.348,0.227,0.902,0
1573164750.087,-0.345,0.227,0.902,0
1573164750.107,-0.342,0.228,0.900,0
1573164750.127,-0.341,0.226,0.900,0
1573164750.146,-0.341,0.227,0.901,0
1573164750.166,-0.342,0.230,0.902,0
1573164750.186,-0.343,0.232,0.904,0
1573164750.205,-0.344,0.234,0.905,0
1573164750.225,-0.344,0.234,0.905,0
1573164750.245,-0.342,0.235,0.903,0
1573164750.264,-0.341,0.231,0.902,0
1573164750.284,-0.341,0.228,0.904,0
1573164750.304,-0.341,0.226,0.904,0
1573164750.324,-0.342,0.224,0.904,0
1573164750.343,-0.342,0.223,0.904,0
