timestamps,X,Y,Z,Marker0
1574460854.471,0.322,-0.209,-2.146,0
1574460854.490,0.359,-0.636,-2.288,0
1574460854.510,0.553,-0.830,-2.288,0
1574460854.530,0.553,-0.576,-2.228,0
1574460854.549,0.179,-0.254,-2.079,0
1574460854.569,-0.299,0.060,-2.108,0
1574460854.589,-0.292,0.374,-2.295,0
1574460854.609,-0.060,0.553,-2.363,0
1574460854.628,0.202,0.718,-2.445,0
1574460854.648,0.217,0.755,-2.535,0
1574460854.668,0.022,0.591,-2.617,0
1574460854.687,-0.067,0.292,-2.609,0
1574460854.707,-0.157,-0.015,-2.467,0
1574460854.727,-0.090,-0.179,-2.400,0
1574460854.747,0.105,-0.299,-2.333,0
1574460854.766,0.366,-0.329,-2.348,0
1574460854.786,0.531,-0.314,-2.265,0
1574460854.806,0.561,-0.314,-2.049,0
1574460854.825,0.598,-0.366,-1.944,0
1574460854.845,0.598,-0.090,-1.981,0
1574460854.865,0.718,0.277,-2.079,0
1574460854.885,0.994,0.194,-2.116,0
1574460854.904,0.860,0.359,-2.146,0
1574460854.924,0.531,0.673,-2.146,0
1574460854.944,0.299,1.017,-2.191,0
1574460854.963,0.142,0.740,-1.936,0
1574460854.983,0.052,0.262,-1.802,0
1574460855.003,-0.120,-0.150,-2.138,0
1574460855.022,-0.284,-0.441,-2.849,0
1574460855.042,-0.030,-0.404,-3.133,0
1574460855.062,0.277,-0.097,-3.006,0
1574460855.082,0.538,0.194,-2.639,0
1574460855.101,0.658,0.576,-2.123,0
1574460855.121,0.441,0.658,-1.720,0
1574460855.141,0.299,0.935,-1.757,0
1574460855.160,0.419,1.054,-2.019,0
1574460855.180,0.508,0.965,-2.422,0
1574460855.200,0.546,0.815,-2.692,0
1574460855.220,0.396,0.464,-2.751,0
1574460855.239,0.262,-0.075,-2.714,0
1574460855.259,0.015,-0.538,-2.520,0
1574460855.279,-0.239,-0.905,-2.535,0
1574460855.298,-0.247,-1.077,-2.662,0
1574460855.318,-0.179,-1.092,-2.737,0
1574460855.338,-0.194,-0.942,-2.602,0
1574460855.358,-0.336,-0.785,-2.400,0
1574460855.377,-0.426,-0.546,-2.251,0
1574460855.397,-0.351,-0.493,-2.161,0
1574460855.417,-0.179,-0.254,-2.123,0
1574460855.436,0.187,0.127,-2.303,0
1574460855.456,0.695,0.090,-2.168,0
1574460855.476,0.763,0.202,-2.071,0
1574460855.495,0.613,0.628,-1.929,0
1574460855.515,0.658,0.965,-1.727,0
1574460855.535,0.561,0.680,-1.495,0
1574460855.555,0.538,0.135,-1.458,0
1574460855.574,0.262,-0.247,-1.839,0
1574460855.594,0.127,-0.381,-2.310,0
1574460855.614,0.105,-0.329,-2.430,0
1574460855.633,0.164,-0.060,-2.221,0
1574460855.653,0.299,-0.007,-1.824,0
1574460855.673,0.105,-0.007,-1.667,0
1574460855.693,-0.164,0.404,-1.593,0
1574460855.712,-0.359,0.815,-1.794,0
1574460855.732,-0.150,1.017,-1.989,0
1574460855.752,0.194,0.845,-2.131,0
1574460855.771,0.224,0.553,-2.243,0
1574460855.791,0.164,0.254,-2.295,0
1574460855.811,0.232,0.045,-2.153,0
1574460855.830,0.269,-0.120,-1.727,0
1574460855.850,0.209,-0.164,-1.450,0
1574460855.870,0.202,-0.112,-1.593,0
1574460855.890,0.464,0.157,-1.817,0
1574460855.909,0.643,0.449,-2.056,0
1574460855.929,0.456,0.254,-2.243,0
1574460855.949,0.217,0.045,-2.295,0
1574460855.968,0.157,-0.045,-2.146,0
1574460855.988,0.351,0.142,-1.794,0
1574460856.008,0.486,0.209,-1.615,0
1574460856.028,0.523,-0.194,-1.503,0
1574460856.047,0.366,-0.254,-1.727,0
1574460856.067,0.164,0.105,-1.951,0
1574460856.087,0.194,0.516,-2.146,0
1574460856.106,0.112,0.531,-2.094,0
1574460856.126,-0.007,0.359,-2.079,0
1574460856.146,-0.254,0.254,-2.348,0
1574460856.166,-0.538,0.045,-2.684,0
1574460856.185,-0.479,-0.172,-2.879,0
1574460856.205,-0.164,-0.307,-2.714,0
1574460856.225,0.120,-0.516,-2.385,0
1574460856.244,0.202,-0.366,-2.064,0
1574460856.264,0.232,-0.045,-1.735,0
1574460856.284,0.217,0.434,-1.615,0
1574460856.303,0.299,0.658,-1.727,0
1574460856.323,0.538,0.755,-1.951,0
1574460856.343,0.523,0.665,-2.236,0
1574460856.363,0.262,0.329,-2.535,0
1574460856.382,0.052,0.150,-2.572,0
1574460856.402,-0.022,0.060,-2.370,0
1574460856.422,0.022,-0.135,-2.138,0
1574460856.441,-0.097,-0.262,-2.094,0
1574460856.461,0.045,-0.194,-2.318,0
1574460856.481,0.239,-0.105,-2.400,0
1574460856.501,0.299,0.000,-2.467,0
1574460856.520,0.142,0.022,-2.550,0
1574460856.540,-0.135,-0.172,-2.445,0
1574460856.560,-0.239,-0.396,-2.415,0
1574460856.579,-0.179,-0.142,-2.378,0
1574460856.599,0.277,-0.187,-2.131,0
1574460856.619,0.456,-0.067,-1.922,0
1574460856.639,0.441,0.217,-1.809,0
1574460856.658,0.449,0.538,-1.862,0
1574460856.678,0.568,0.695,-1.809,0
1574460856.698,0.650,0.658,-1.720,0
1574460856.717,0.411,0.209,-1.959,0
1574460856.737,0.052,-0.187,-2.475,0
1574460856.757,-0.135,-0.553,-2.849,0
1574460856.776,0.052,-0.636,-2.692,0
1574460856.796,0.299,-0.621,-2.228,0
1574460856.816,0.299,-0.725,-1.854,0
1574460856.836,0.082,-0.583,-1.660,0
1574460856.855,-0.209,0.052,-1.697,0
1574460856.875,-0.060,0.845,-1.989,0
1574460856.895,0.314,1.062,-2.221,0
1574460856.914,0.531,1.099,-2.408,0
1574460856.934,0.426,1.047,-2.639,0
1574460856.954,0.239,0.860,-2.639,0
1574460856.974,0.060,0.538,-2.452,0
1574460856.993,0.007,0.112,-2.228,0
1574460857.013,-0.030,-0.202,-2.161,0
1574460857.033,0.135,-0.247,-2.153,0
1574460857.052,0.247,-0.239,-2.131,0
1574460857.072,0.277,-0.411,-2.176,0
1574460857.092,0.239,-0.449,-2.198,0
1574460857.112,0.277,-0.561,-2.206,0
1574460857.131,0.217,-0.396,-2.198,0
1574460857.151,0.262,-0.037,-2.131,0
1574460857.171,0.419,-0.150,-2.108,0
1574460857.190,0.374,0.127,-2.183,0
1574460857.210,0.322,0.665,-2.318,0
1574460857.230,0.336,1.077,-2.445,0
1574460857.249,0.396,0.867,-2.265,0
1574460857.269,0.381,0.426,-2.034,0
1574460857.289,0.127,-0.007,-2.161,0
1574460857.309,-0.142,-0.366,-2.467,0
1574460857.328,0.052,-0.568,-2.632,0
1574460857.348,0.351,-0.508,-2.557,0
1574460857.368,0.411,-0.471,-2.512,0
1574460857.387,0.217,-0.359,-2.430,0
1574460857.407,0.007,0.037,-2.318,0
1574460857.427,-0.142,0.613,-2.280,0
1574460857.447,0.127,0.972,-2.310,0
1574460857.466,0.426,0.905,-2.460,0
1574460857.486,0.613,0.793,-2.647,0
1574460857.506,0.501,0.576,-2.916,0
1574460857.525,0.292,0.351,-2.953,0
1574460857.545,0.120,0.067,-2.684,0
1574460857.565,-0.022,-0.142,-2.153,0
1574460857.585,-0.045,-0.209,-1.802,0
1574460857.604,-0.067,-0.292,-1.720,0
1574460857.624,-0.187,-0.561,-1.981,0
1574460857.644,-0.329,-0.606,-2.303,0
1574460857.663,-0.172,-0.628,-2.452,0
1574460857.683,0.030,-0.628,-2.363,0
1574460857.703,-0.105,-0.359,-2.325,0
1574460857.722,-0.082,-0.299,-2.497,0
1574460857.742,-0.015,-0.224,-2.737,0
1574460857.762,0.045,0.120,-2.894,0
1574460857.782,0.486,0.688,-2.826,0
1574460857.801,0.897,0.979,-2.355,0
1574460857.821,0.994,0.613,-1.682,0
1574460857.841,0.852,0.202,-1.428,0
1574460857.860,0.591,-0.284,-1.578,0
1574460857.880,0.546,-0.561,-1.877,0
1574460857.900,0.546,-0.516,-2.064,0
1574460857.920,0.456,-0.396,-2.198,0
1574460857.939,0.105,-0.434,-2.176,0
1574460857.959,-0.351,-0.142,-2.161,0
1574460857.979,-0.703,0.606,-2.176,0
1574460857.998,-0.628,1.308,-2.310,0
1574460858.018,-0.262,1.465,-2.437,0
1574460858.038,0.075,1.136,-2.445,0
1574460858.057,0.269,0.890,-2.393,0
1574460858.077,0.217,0.613,-2.228,0
1574460858.097,0.120,0.411,-1.884,0
1574460858.117,0.157,0.359,-1.548,0
1574460858.136,0.351,0.277,-1.368,0
1574460858.156,0.591,0.299,-1.510,0
1574460858.176,0.583,0.157,-1.690,0
1574460858.195,0.150,-0.082,-1.959,0
1574460858.215,-0.105,-0.209,-2.191,0
1574460858.235,-0.082,-0.164,-2.228,0
1574460858.255,0.105,0.022,-2.108,0
1574460858.274,0.501,0.082,-1.892,0
1574460858.294,0.785,-0.299,-1.697,0
1574460858.314,0.725,-0.404,-1.794,0
1574460858.333,0.553,0.045,-1.981,0
1574460858.353,0.486,0.591,-2.026,0
1574460858.373,0.516,0.621,-1.847,0
1574460858.393,0.381,0.456,-1.667,0
1574460858.412,0.127,0.359,-1.929,0
1574460858.432,-0.030,0.097,-2.475,0
1574460858.452,-0.030,-0.314,-2.639,0
1574460858.471,0.112,-0.591,-2.647,0
1574460858.491,0.404,-0.688,-2.303,0
1574460858.511,0.531,-0.546,-1.862,0
1574460858.530,0.351,-0.299,-1.495,0
1574460858.550,0.127,0.135,-1.450,0
1574460858.570,0.127,0.538,-1.697,0
1574460858.590,0.254,0.583,-2.138,0
1574460858.609,0.344,0.680,-2.452,0
1574460858.629,0.142,0.695,-2.707,0
1574460858.649,0.022,0.516,-2.781,0
1574460858.668,0.067,0.389,-2.542,0
1574460858.688,0.105,0.247,-2.280,0
1574460858.708,0.187,0.187,-2.176,0
1574460858.728,0.277,0.007,-2.116,0
1574460858.747,0.120,-0.299,-2.206,0
1574460858.767,-0.045,-0.508,-2.325,0
1574460858.787,-0.082,-0.568,-2.333,0
1574460858.806,-0.052,-0.441,-2.303,0
1574460858.826,-0.037,-0.172,-2.288,0
1574460858.846,0.052,-0.389,-2.251,0
1574460858.866,0.090,-0.486,-2.236,0
1574460858.885,-0.015,-0.112,-2.370,0
1574460858.905,0.052,0.381,-2.445,0
1574460858.925,0.374,0.763,-2.183,0
1574460858.944,0.591,0.912,-1.802,0
1574460858.964,0.449,0.688,-1.735,0
1574460858.984,0.157,0.172,-2.206,0
1574460859.003,-0.030,-0.307,-2.744,0
1574460859.023,0.322,-0.479,-2.879,0
1574460859.043,0.501,-0.464,-2.579,0
1574460859.063,0.419,-0.516,-2.191,0
1574460859.082,0.127,-0.419,-1.824,0
1574460859.102,-0.202,0.037,-1.787,0
1574460859.122,-0.359,0.404,-1.959,0
1574460859.141,-0.239,0.703,-2.161,0
1574460859.161,-0.015,0.807,-2.430,0
1574460859.181,-0.037,0.860,-2.684,0
1574460859.201,-0.097,0.628,-2.811,0
1574460859.220,-0.030,0.426,-2.587,0
1574460859.240,0.194,0.120,-2.176,0
1574460859.260,0.374,0.067,-1.839,0
1574460859.279,0.523,0.157,-1.869,0
1574460859.299,0.516,0.090,-2.064,0
1574460859.319,0.329,0.045,-2.198,0
1574460859.339,0.224,-0.060,-2.198,0
1574460859.358,0.179,0.015,-2.191,0
1574460859.378,0.120,0.426,-2.325,0
1574460859.398,0.232,0.247,-2.258,0
1574460859.417,0.396,-0.097,-2.146,0
1574460859.437,0.374,0.097,-2.041,0
1574460859.457,0.314,0.456,-1.966,0
1574460859.476,0.426,0.688,-1.742,0
1574460859.496,0.374,0.628,-1.667,0
1574460859.516,0.015,0.284,-1.914,0
1574460859.536,-0.314,-0.232,-2.557,0
1574460859.555,-0.262,-0.815,-3.006,0
1574460859.575,0.209,-0.830,-3.013,0
1574460859.595,0.606,-0.613,-2.647,0
1574460859.614,0.793,-0.239,-2.049,0
1574460859.634,0.650,0.157,-1.570,0
1574460859.654,0.426,0.643,-1.406,0
1574460859.674,0.456,1.129,-1.600,0
1574460859.693,0.576,0.979,-1.929,0
1574460859.713,0.613,0.822,-2.288,0
1574460859.733,0.493,0.598,-2.594,0
1574460859.752,0.262,0.441,-2.639,0
1574460859.772,0.037,0.292,-2.400,0
1574460859.792,-0.112,0.037,-2.348,0
1574460859.811,-0.292,-0.067,-2.422,0
1574460859.831,-0.329,-0.082,-2.609,0
1574460859.851,-0.374,-0.247,-2.774,0
1574460859.871,-0.374,-0.209,-2.923,0
1574460859.890,-0.322,-0.202,-2.781,0
1574460859.910,-0.239,0.060,-2.460,0
1574460859.930,0.179,0.150,-2.161,0
1574460859.949,0.621,-0.411,-1.794,0
1574460859.969,0.673,-0.636,-1.622,0
1574460859.989,0.561,-0.583,-1.742,0
1574460860.009,0.531,-0.411,-1.922,0
1574460860.028,0.493,-0.441,-1.907,0
1574460860.048,0.449,-0.606,-1.750,0
1574460860.068,0.292,-0.553,-2.026,0
1574460860.087,0.105,-0.172,-2.505,0
1574460860.107,0.224,0.142,-2.699,0
1574460860.127,0.658,0.359,-2.385,0
1574460860.147,0.807,0.434,-2.034,0
1574460860.166,0.508,0.396,-1.832,0
1574460860.186,0.022,0.538,-1.802,0
1574460860.206,-0.105,0.852,-1.981,0
1574460860.225,0.112,0.927,-1.907,0
1574460860.245,0.426,0.793,-1.959,0
1574460860.265,0.568,0.561,-2.116,0
1574460860.284,0.419,0.150,-2.422,0
1574460860.304,0.209,-0.127,-2.565,0
1574460860.324,0.172,-0.486,-2.490,0
1574460860.344,0.142,-0.531,-2.378,0
1574460860.363,0.164,-0.426,-2.273,0
1574460860.383,0.142,-0.239,-2.004,0
1574460860.403,0.007,-0.015,-1.675,0
1574460860.422,-0.135,0.060,-1.548,0
1574460860.442,-0.284,0.172,-1.645,0
1574460860.462,-0.396,0.486,-2.161,0
1574460860.482,-0.127,0.411,-2.587,0
1574460860.501,0.060,0.254,-2.579,0
1574460860.521,0.105,0.336,-2.378,0
1574460860.541,0.142,0.613,-1.892,0
1574460860.560,0.269,0.688,-1.473,0
1574460860.580,0.441,0.523,-1.062,0
1574460860.600,0.374,0.224,-1.286,0
1574460860.620,0.164,-0.015,-1.944,0
1574460860.639,0.120,-0.232,-2.520,0
1574460860.659,0.150,-0.292,-2.632,0
1574460860.679,0.179,-0.209,-2.467,0
1574460860.698,0.052,-0.142,-2.101,0
1574460860.718,-0.015,-0.157,-1.794,0
1574460860.738,-0.060,0.209,-1.720,0
1574460860.757,0.127,0.636,-1.869,0
1574460860.777,0.404,0.845,-2.026,0
1574460860.797,0.673,0.972,-2.161,0
1574460860.817,0.673,0.972,-2.123,0
1574460860.836,0.381,0.793,-2.176,0
1574460860.856,0.150,0.546,-2.131,0
1574460860.876,0.127,0.351,-2.206,0
1574460860.895,0.187,0.224,-2.221,0
1574460860.915,0.172,-0.007,-2.198,0
1574460860.935,0.082,-0.142,-2.303,0
1574460860.955,0.000,-0.209,-2.400,0
1574460860.974,0.097,-0.150,-2.378,0
1574460860.994,0.150,0.007,-2.258,0
1574460861.014,0.292,0.075,-2.108,0
1574460861.033,0.516,-0.314,-1.959,0
1574460861.053,0.531,-0.441,-1.951,0
1574460861.073,0.456,-0.015,-1.989,0
1574460861.093,0.471,0.546,-1.936,0
1574460861.112,0.568,0.591,-1.608,0
1574460861.132,0.456,0.187,-1.398,0
1574460861.152,0.262,-0.052,-1.742,0
1574460861.171,0.105,-0.120,-2.363,0
1574460861.191,0.150,-0.217,-2.692,0
1574460861.211,0.411,-0.374,-2.579,0
1574460861.230,0.628,-0.523,-2.288,0
1574460861.250,0.479,-0.583,-1.951,0
1574460861.270,0.030,-0.322,-1.832,0
1574460861.290,-0.307,0.179,-1.996,0
1574460861.309,-0.269,0.621,-2.191,0
1574460861.329,0.030,0.920,-2.310,0
1574460861.349,0.194,1.024,-2.415,0
1574460861.368,0.097,0.770,-2.550,0
1574460861.388,-0.007,0.366,-2.505,0
1574460861.408,-0.075,0.082,-2.370,0
1574460861.428,0.022,-0.030,-2.221,0
1574460861.447,0.239,-0.135,-2.213,0
1574460861.467,0.299,-0.247,-2.251,0
1574460861.487,0.217,-0.224,-2.393,0
1574460861.506,0.232,-0.284,-2.370,0
1574460861.526,0.254,-0.247,-2.176,0
1574460861.546,0.120,0.052,-2.041,0
1574460861.565,0.120,-0.075,-1.929,0
1574460861.585,0.082,-0.292,-1.839,0
1574460861.605,-0.007,0.067,-1.959,0
1574460861.625,0.067,0.650,-2.123,0
1574460861.644,0.322,1.129,-2.101,0
1574460861.664,0.628,1.316,-1.914,0
1574460861.684,0.695,1.473,-1.899,0
1574460861.703,0.531,1.099,-2.243,0
1574460861.723,0.322,0.217,-2.751,0
1574460861.743,0.314,-0.277,-2.931,0
1574460861.763,0.471,-0.553,-2.766,0
1574460861.782,0.411,-0.665,-2.393,0
1574460861.802,0.067,-0.725,-1.996,0
1574460861.822,-0.366,-0.501,-1.750,0
1574460861.841,-0.471,-0.157,-1.750,0
1574460861.861,-0.194,0.120,-1.824,0
1574460861.881,0.224,0.404,-1.892,0
1574460861.901,0.381,0.576,-2.146,0
1574460861.920,0.292,0.613,-2.303,0
1574460861.940,0.157,0.591,-2.400,0
1574460861.960,0.164,0.501,-2.527,0
1574460861.979,0.284,0.464,-2.550,0
1574460861.999,0.344,0.269,-2.378,0
1574460862.019,0.187,-0.030,-2.183,0
1574460862.038,-0.030,-0.120,-2.034,0
1574460862.058,-0.232,-0.120,-2.131,0
1574460862.078,-0.277,0.120,-2.333,0
1574460862.098,-0.052,0.105,-2.542,0
1574460862.117,0.389,-0.314,-2.617,0
1574460862.137,0.404,-0.351,-2.520,0
1574460862.157,0.224,0.112,-2.363,0
1574460862.176,0.217,0.508,-2.221,0
1574460862.196,0.329,0.419,-1.959,0
1574460862.216,0.426,-0.067,-1.742,0
1574460862.236,0.344,-0.284,-2.183,0
1574460862.255,0.217,-0.299,-2.759,0
1574460862.275,0.366,-0.209,-2.946,0
1574460862.295,0.576,-0.209,-2.684,0
1574460862.314,0.493,-0.441,-2.228,0
1574460862.334,0.254,-0.493,-2.056,0
1574460862.354,0.000,-0.142,-2.101,0
1574460862.374,0.037,0.434,-2.176,0
1574460862.393,0.449,0.710,-2.131,0
1574460862.413,0.673,0.733,-1.959,0
1574460862.433,0.695,0.374,-1.966,0
1574460862.452,0.404,-0.164,-2.034,0
1574460862.472,0.194,-0.621,-2.123,0
1574460862.492,0.262,-0.770,-2.049,0
1574460862.511,0.449,-0.501,-1.914,0
1574460862.531,0.419,-0.202,-1.929,0
1574460862.551,0.164,-0.120,-1.981,0
1574460862.571,-0.217,-0.456,-2.116,0
1574460862.590,-0.284,-0.748,-2.363,0
1574460862.610,-0.262,-0.628,-2.550,0
1574460862.630,-0.090,-0.217,-2.609,0
1574460862.649,0.389,-0.030,-2.437,0
1574460862.669,0.516,-0.060,-2.123,0
1574460862.689,0.224,0.292,-1.854,0
1574460862.709,0.105,0.994,-1.750,0
1574460862.728,0.209,1.391,-1.697,0
1574460862.748,0.314,1.234,-1.750,0
1574460862.768,0.344,0.665,-2.094,0
1574460862.787,0.157,0.247,-2.467,0
1574460862.807,0.329,-0.060,-2.572,0
1574460862.827,0.419,-0.224,-2.206,0
1574460862.847,0.396,-0.359,-1.660,0
1574460862.866,0.120,-0.508,-1.428,0
1574460862.886,-0.187,-0.336,-1.428,0
1574460862.906,-0.351,0.217,-1.690,0
1574460862.925,-0.247,0.665,-2.011,0
1574460862.945,-0.037,0.845,-2.303,0
1574460862.965,0.142,0.793,-2.393,0
1574460862.984,0.112,0.606,-2.280,0
1574460863.004,0.075,0.479,-1.922,0
1574460863.024,-0.075,0.209,-1.540,0
1574460863.044,-0.022,0.135,-1.398,0
1574460863.063,-0.015,0.351,-1.615,0
1574460863.083,0.015,0.464,-2.034,0
1574460863.103,-0.067,0.329,-2.460,0
1574460863.122,-0.157,-0.135,-2.699,0
1574460863.142,-0.254,-0.441,-2.647,0
1574460863.162,-0.209,-0.224,-2.490,0
1574460863.182,0.045,0.120,-2.228,0
1574460863.201,0.359,-0.090,-1.892,0
1574460863.221,0.277,-0.239,-1.877,0
1574460863.241,-0.112,-0.120,-2.108,0
1574460863.260,-0.202,0.217,-2.303,0
1574460863.280,0.097,0.426,-2.206,0
1574460863.300,0.441,0.479,-1.869,0
1574460863.319,0.583,0.449,-1.779,0
1574460863.339,0.583,0.202,-1.974,0
1574460863.359,0.598,-0.112,-2.086,0
1574460863.379,0.688,-0.217,-2.041,0
1574460863.398,0.710,-0.351,-1.809,0
1574460863.418,0.501,-0.538,-1.630,0
1574460863.438,0.172,-0.441,-1.675,0
1574460863.457,0.007,0.217,-1.899,0
1574460863.477,0.105,0.725,-2.108,0
1574460863.497,0.329,0.725,-2.251,0
1574460863.517,0.479,0.643,-2.482,0
1574460863.536,0.366,0.493,-2.542,0
1574460863.556,0.209,0.262,-2.340,0
1574460863.576,0.037,-0.037,-2.086,0
1574460863.595,0.090,-0.127,-2.034,0
1574460863.615,0.194,0.112,-2.243,0
1574460863.635,0.150,0.172,-2.422,0
1574460863.655,-0.082,-0.052,-2.624,0
1574460863.674,-0.164,-0.344,-2.579,0
1574460863.694,0.037,-0.464,-2.378,0
1574460863.714,0.164,-0.075,-2.131,0
1574460863.733,0.277,0.254,-1.914,0
1574460863.753,0.493,-0.022,-1.757,0
1574460863.773,0.493,-0.105,-1.899,0
1574460863.792,0.456,0.194,-2.004,0
1574460863.812,0.449,0.538,-2.079,0
1574460863.832,0.546,0.583,-1.989,0
1574460863.852,0.441,0.441,-1.892,0
1574460863.871,0.284,0.299,-2.101,0
1574460863.891,0.097,0.082,-2.422,0
1574460863.911,0.135,-0.202,-2.639,0
1574460863.930,0.389,-0.479,-2.497,0
1574460863.950,0.576,-0.695,-2.101,0
1574460863.970,0.441,-0.673,-1.794,0
1574460863.990,0.082,-0.389,-1.608,0
1574460864.009,-0.090,0.194,-1.720,0
1574460864.029,-0.007,0.785,-1.981,0
1574460864.049,0.194,0.972,-2.146,0
1574460864.068,0.366,0.778,-2.385,0
1574460864.088,0.307,0.523,-2.587,0
1574460864.108,0.142,0.314,-2.587,0
1574460864.128,-0.022,0.037,-2.303,0
1574460864.147,0.015,-0.269,-2.026,0
1574460864.167,0.082,-0.292,-2.041,0
1574460864.187,0.067,-0.179,-2.221,0
1574460864.206,-0.007,-0.247,-2.370,0
1574460864.226,-0.164,-0.299,-2.594,0
1574460864.246,-0.254,-0.389,-2.639,0
1574460864.265,-0.127,-0.157,-2.579,0
1574460864.285,0.067,0.150,-2.355,0
1574460864.305,0.344,-0.097,-2.213,0
1574460864.325,0.344,-0.247,-2.138,0
1574460864.344,0.120,0.015,-2.176,0
1574460864.364,0.194,0.396,-2.228,0
1574460864.384,0.441,0.434,-2.108,0
1574460864.403,0.628,0.464,-1.832,0
1574460864.423,0.486,0.344,-1.922,0
1574460864.443,0.187,0.075,-2.251,0
1574460864.463,0.105,-0.090,-2.594,0
1574460864.482,0.389,-0.090,-2.579,0
1574460864.502,0.665,-0.142,-2.310,0
1574460864.522,0.583,-0.164,-1.951,0
1574460864.541,0.247,0.247,-1.705,0
1574460864.561,0.007,0.703,-1.645,0
1574460864.581,0.292,1.002,-1.727,0
1574460864.601,0.643,1.062,-1.884,0
1574460864.620,0.830,0.905,-2.340,0
1574460864.640,0.591,0.493,-2.722,0
1574460864.660,0.329,-0.007,-2.729,0
1574460864.679,0.179,-0.314,-2.445,0
1574460864.699,0.187,-0.322,-2.183,0
1574460864.719,0.135,-0.105,-2.064,0
1574460864.738,0.172,-0.097,-2.108,0
1574460864.758,0.157,-0.411,-2.221,0
1574460864.778,0.037,-0.501,-2.378,0
1574460864.798,-0.030,-0.374,-2.422,0
1574460864.817,-0.262,-0.172,-2.475,0
1574460864.837,-0.187,0.045,-2.475,0
1574460864.857,0.060,-0.097,-2.206,0
1574460864.876,0.097,-0.120,-2.138,0
1574460864.896,0.127,0.000,-2.236,0
1574460864.916,0.329,0.381,-2.325,0
1574460864.936,0.516,0.351,-2.191,0
1574460864.955,0.703,0.082,-1.959,0
1574460864.975,0.695,-0.150,-1.839,0
1574460864.995,0.613,-0.396,-1.966,0
1574460865.014,0.740,-0.381,-1.899,0
1574460865.034,0.755,-0.307,-1.622,0
1574460865.054,0.508,-0.381,-1.518,0
1574460865.073,0.179,-0.374,-1.608,0
1574460865.093,-0.150,-0.007,-1.832,0
1574460865.113,-0.239,0.583,-2.116,0
1574460865.133,0.030,1.002,-2.422,0
1574460865.152,0.344,0.987,-2.535,0
1574460865.172,0.419,0.778,-2.393,0
1574460865.192,0.434,0.486,-2.355,0
1574460865.211,0.464,0.135,-2.094,0
1574460865.231,0.501,-0.172,-1.817,0
1574460865.251,0.471,-0.344,-1.570,0
1574460865.271,0.426,-0.262,-1.637,0
1574460865.290,0.493,-0.060,-1.765,0
1574460865.310,0.381,0.075,-1.705,0
1574460865.330,0.150,0.164,-1.682,0
1574460865.349,0.022,0.456,-1.727,0
1574460865.369,-0.022,0.920,-1.959,0
1574460865.389,0.022,1.151,-2.273,0
1574460865.409,0.254,0.703,-2.430,0
1574460865.428,0.396,0.359,-2.422,0
1574460865.448,0.209,0.292,-2.176,0
1574460865.468,0.142,0.546,-1.817,0
1574460865.487,0.194,0.725,-1.383,0
1574460865.507,0.224,0.486,-1.129,0
1574460865.527,0.299,0.164,-1.391,0
1574460865.546,0.389,-0.217,-2.198,0
1574460865.566,0.389,-0.493,-2.722,0
1574460865.586,0.471,-0.688,-2.714,0
1574460865.606,0.389,-0.785,-2.393,0
1574460865.625,0.142,-0.628,-2.019,0
1574460865.645,-0.007,-0.239,-1.608,0
1574460865.665,-0.164,0.419,-1.570,0
1574460865.684,-0.060,0.770,-1.772,0
1574460865.704,0.232,0.950,-2.064,0
1574460865.724,0.456,0.965,-2.273,0
1574460865.744,0.434,0.957,-2.579,0
1574460865.763,0.150,0.680,-2.737,0
1574460865.783,-0.172,0.441,-2.602,0
1574460865.803,-0.269,0.142,-2.408,0
1574460865.822,-0.441,-0.015,-2.318,0
1574460865.842,-0.449,-0.105,-2.482,0
1574460865.862,-0.576,-0.262,-2.542,0
1574460865.882,-0.553,-0.194,-2.602,0
1574460865.901,-0.351,0.022,-2.707,0
1574460865.921,-0.179,0.142,-2.714,0
1574460865.941,-0.150,0.284,-2.737,0
1574460865.960,-0.052,0.202,-2.729,0
1574460865.980,0.172,-0.030,-2.624,0
1574460866.000,0.217,0.224,-2.400,0
1574460866.019,0.314,0.411,-2.161,0
1574460866.039,0.449,0.359,-1.809,0
1574460866.059,0.493,0.187,-1.555,0
1574460866.079,0.441,0.082,-1.465,0
1574460866.098,0.344,-0.045,-1.832,0
1574460866.118,0.329,-0.322,-2.243,0
1574460866.138,0.389,-0.688,-2.363,0
1574460866.157,0.464,-0.763,-2.325,0
1574460866.177,0.411,-0.673,-2.183,0
1574460866.197,0.142,-0.329,-1.944,0
1574460866.217,-0.030,0.120,-1.757,0
1574460866.236,-0.075,0.561,-1.750,0
1574460866.256,0.127,0.860,-1.869,0
1574460866.276,0.449,0.979,-1.914,0
1574460866.295,0.636,0.979,-2.049,0
1574460866.315,0.643,0.785,-2.198,0
1574460866.335,0.464,0.396,-2.146,0
1574460866.355,0.351,0.015,-2.064,0
1574460866.374,0.292,-0.045,-1.936,0
1574460866.394,0.336,-0.254,-1.981,0
1574460866.414,0.404,-0.396,-2.064,0
1574460866.433,0.359,-0.516,-2.116,0
1574460866.453,0.127,-0.351,-2.191,0
1574460866.473,-0.052,-0.254,-2.288,0
1574460866.492,-0.254,0.000,-2.310,0
