timestamps,X,Y,Z,Marker0
1566844665.237,-0.746,0.180,0.618,0
1566844665.257,-0.745,0.180,0.618,0
1566844665.277,-0.745,0.180,0.618,0
1566844665.296,-0.744,0.181,0.619,0
1566844665.316,-0.745,0.182,0.619,0
1566844665.336,-0.747,0.182,0.619,0
1566844665.355,-0.747,0.184,0.621,0
1566844665.375,-0.743,0.187,0.620,0
1566844665.395,-0.742,0.188,0.618,0
1566844665.415,-0.745,0.186,0.622,0
1566844665.434,-0.740,0.189,0.619,0
1566844665.454,-0.737,0.195,0.617,0
1566844665.474,-0.739,0.199,0.622,0
1566844665.493,-0.740,0.204,0.624,0
1566844665.513,-0.740,0.208,0.624,0
1566844665.533,-0.742,0.208,0.623,0
1566844665.553,-0.742,0.211,0.623,0
1566844665.572,-0.739,0.213,0.624,0
1566844665.592,-0.738,0.215,0.621,0
1566844665.612,-0.739,0.218,0.623,0
1566844665.631,-0.736,0.222,0.626,0
1566844665.651,-0.732,0.225,0.626,0
1566844665.671,-0.730,0.228,0.625,0
1566844665.690,-0.727,0.226,0.629,0
1566844665.710,-0.730,0.228,0.625,0
1566844665.730,-0.731,0.234,0.625,0
1566844665.750,-0.728,0.238,0.630,0
1566844665.769,-0.722,0.238,0.634,0
1566844665.789,-0.717,0.236,0.638,0
1566844665.809,-0.715,0.234,0.635,0
1566844665.828,-0.712,0.241,0.634,0
1566844665.848,-0.710,0.248,0.638,0
1566844665.868,-0.713,0.253,0.641,0
1566844665.888,-0.712,0.256,0.639,0
1566844665.907,-0.716,0.253,0.638,0
1566844665.927,-0.715,0.254,0.630,0
1566844665.947,-0.721,0.253,0.635,0
1566844665.966,-0.723,0.260,0.636,0
1566844665.986,-0.722,0.261,0.641,0
1566844666.006,-0.709,0.262,0.648,0
1566844666.025,-0.700,0.258,0.646,0
1566844666.045,-0.697,0.252,0.650,0
1566844666.065,-0.700,0.259,0.646,0
1566844666.085,-0.707,0.262,0.648,0
1566844666.104,-0.714,0.266,0.645,0
1566844666.124,-0.713,0.262,0.649,0
1566844666.144,-0.702,0.258,0.660,0
1566844666.163,-0.683,0.262,0.663,0
1566844666.183,-0.692,0.259,0.659,0
1566844666.203,-0.692,0.257,0.668,0
1566844666.223,-0.675,0.258,0.668,0
1566844666.242,-0.672,0.251,0.667,0
1566844666.262,-0.670,0.248,0.672,0
1566844666.282,-0.661,0.256,0.677,0
1566844666.301,-0.665,0.261,0.677,0
1566844666.321,-0.666,0.260,0.675,0
1566844666.341,-0.672,0.263,0.685,0
1566844666.360,-0.666,0.267,0.677,0
1566844666.380,-0.697,0.265,0.674,0
1566844666.400,-0.702,0.267,0.689,0
1566844666.420,-0.697,0.273,0.677,0
1566844666.439,-0.674,0.271,0.690,0
1566844666.459,-0.659,0.261,0.683,0
1566844666.479,-0.656,0.251,0.679,0
1566844666.498,-0.654,0.241,0.695,0
1566844666.518,-0.643,0.247,0.704,0
1566844666.538,-0.637,0.247,0.717,0
1566844666.558,-0.627,0.244,0.708,0
1566844666.577,-0.630,0.240,0.702,0
1566844666.597,-0.640,0.240,0.699,0
1566844666.617,-0.656,0.233,0.716,0
1566844666.636,-0.645,0.245,0.724,0
1566844666.656,-0.624,0.248,0.706,0
1566844666.676,-0.640,0.212,0.678,0
1566844666.695,-0.669,0.184,0.686,0
1566844666.715,-0.670,0.171,0.706,0
1566844666.735,-0.677,0.188,0.720,0
1566844666.755,-0.642,0.230,0.734,0
1566844666.774,-0.647,0.246,0.691,0
1566844666.794,-0.651,0.236,0.711,0
1566844666.814,-0.664,0.240,0.733,0
1566844666.833,-0.676,0.242,0.721,0
1566844666.853,-0.669,0.244,0.720,0
1566844666.873,-0.684,0.224,0.706,0
1566844666.893,-0.697,0.209,0.717,0
1566844666.912,-0.689,0.196,0.721,0
1566844666.932,-0.673,0.182,0.718,0
1566844666.952,-0.641,0.175,0.716,0
1566844666.971,-0.619,0.167,0.711,0
1566844666.991,-0.625,0.157,0.730,0
1566844667.011,-0.617,0.151,0.740,0
1566844667.030,-0.608,0.150,0.747,0
1566844667.050,-0.590,0.155,0.741,0
1566844667.070,-0.568,0.160,0.743,0
1566844667.090,-0.565,0.166,0.744,0
1566844667.109,-0.600,0.167,0.749,0
1566844667.129,-0.663,0.148,0.731,0
1566844667.149,-0.709,0.128,0.733,0
1566844667.168,-0.709,0.139,0.751,0
1566844667.188,-0.648,0.174,0.747,0
1566844667.208,-0.604,0.181,0.723,0
1566844667.228,-0.598,0.154,0.726,0
1566844667.247,-0.625,0.130,0.755,0
1566844667.267,-0.619,0.126,0.779,0
1566844667.287,-0.576,0.138,0.773,0
1566844667.306,-0.541,0.144,0.748,0
1566844667.326,-0.537,0.127,0.713,0
1566844667.346,-0.550,0.108,0.734,0
1566844667.365,-0.577,0.109,0.736,0
1566844667.385,-0.630,0.101,0.753,0
1566844667.405,-0.667,0.115,0.740,0
1566844667.425,-0.689,0.123,0.732,0
1566844667.444,-0.658,0.140,0.721,0
1566844667.464,-0.676,0.140,0.649,0
1566844667.484,-0.711,0.129,0.674,0
1566844667.503,-0.691,0.140,0.722,0
1566844667.523,-0.653,0.154,0.716,0
1566844667.543,-0.690,0.140,0.661,0
1566844667.563,-0.744,0.131,0.656,0
1566844667.582,-0.729,0.151,0.676,0
1566844667.602,-0.704,0.177,0.674,0
1566844667.622,-0.717,0.184,0.657,0
1566844667.641,-0.719,0.192,0.665,0
1566844667.661,-0.729,0.186,0.674,0
1566844667.681,-0.753,0.179,0.640,0
1566844667.700,-0.755,0.185,0.629,0
1566844667.720,-0.762,0.189,0.629,0
1566844667.740,-0.743,0.198,0.654,0
1566844667.760,-0.733,0.209,0.652,0
1566844667.779,-0.721,0.209,0.644,0
1566844667.799,-0.725,0.205,0.631,0
1566844667.819,-0.739,0.198,0.620,0
1566844667.838,-0.748,0.191,0.622,0
1566844667.858,-0.761,0.185,0.620,0
1566844667.878,-0.768,0.182,0.615,0
1566844667.898,-0.767,0.181,0.611,0
1566844667.917,-0.763,0.184,0.611,0
1566844667.937,-0.754,0.185,0.612,0
1566844667.957,-0.747,0.184,0.609,0
1566844667.976,-0.742,0.181,0.610,0
1566844667.996,-0.738,0.182,0.613,0
1566844668.016,-0.738,0.180,0.617,0
1566844668.035,-0.740,0.185,0.615,0
1566844668.055,-0.735,0.191,0.619,0
1566844668.075,-0.746,0.200,0.612,0
1566844668.095,-0.752,0.208,0.609,0
1566844668.114,-0.753,0.213,0.609,0
1566844668.134,-0.752,0.221,0.609,0
1566844668.154,-0.752,0.225,0.610,0
1566844668.173,-0.752,0.226,0.612,0
1566844668.193,-0.751,0.228,0.610,0
1566844668.213,-0.750,0.227,0.608,0
1566844668.233,-0.749,0.228,0.610,0
1566844668.252,-0.753,0.229,0.611,0
1566844668.272,-0.750,0.234,0.606,0
1566844668.292,-0.747,0.243,0.604,0
1566844668.311,-0.746,0.247,0.609,0
1566844668.331,-0.749,0.248,0.611,0
1566844668.351,-0.750,0.250,0.610,0
1566844668.370,-0.752,0.249,0.608,0
1566844668.390,-0.753,0.245,0.606,0
1566844668.410,-0.753,0.241,0.607,0
1566844668.430,-0.749,0.241,0.605,0
1566844668.449,-0.746,0.237,0.604,0
1566844668.469,-0.744,0.236,0.606,0
1566844668.489,-0.745,0.233,0.607,0
1566844668.508,-0.745,0.234,0.607,0
1566844668.528,-0.749,0.231,0.610,0
1566844668.548,-0.747,0.229,0.609,0
1566844668.567,-0.744,0.227,0.609,0
1566844668.587,-0.744,0.225,0.606,0
1566844668.607,-0.744,0.223,0.608,0
1566844668.627,-0.745,0.223,0.609,0
1566844668.646,-0.747,0.223,0.608,0
1566844668.666,-0.750,0.220,0.608,0
1566844668.686,-0.753,0.220,0.606,0
1566844668.705,-0.753,0.219,0.606,0
1566844668.725,-0.752,0.216,0.606,0
1566844668.745,-0.751,0.212,0.606,0
1566844668.765,-0.750,0.210,0.605,0
1566844668.784,-0.749,0.208,0.605,0
1566844668.804,-0.751,0.206,0.607,0
1566844668.824,-0.751,0.206,0.608,0
1566844668.843,-0.751,0.207,0.607,0
1566844668.863,-0.751,0.206,0.607,0
1566844668.883,-0.752,0.206,0.608,0
1566844668.902,-0.753,0.206,0.608,0
1566844668.922,-0.753,0.203,0.608,0
1566844668.942,-0.752,0.202,0.607,0
1566844668.962,-0.754,0.198,0.608,0
1566844668.981,-0.754,0.194,0.607,0
1566844669.001,-0.748,0.196,0.602,0
1566844669.021,-0.749,0.196,0.604,0
1566844669.040,-0.752,0.195,0.609,0
1566844669.060,-0.753,0.195,0.609,0
1566844669.080,-0.754,0.195,0.607,0
1566844669.100,-0.756,0.194,0.606,0
1566844669.119,-0.755,0.194,0.606,0
1566844669.139,-0.755,0.194,0.608,0
1566844669.159,-0.753,0.194,0.606,0
1566844669.178,-0.752,0.195,0.605,0
1566844669.198,-0.753,0.195,0.606,0
1566844669.218,-0.755,0.198,0.606,0
1566844669.237,-0.755,0.198,0.607,0
1566844669.257,-0.759,0.197,0.608,0
1566844669.277,-0.757,0.199,0.604,0
1566844669.297,-0.755,0.199,0.604,0
1566844669.316,-0.754,0.198,0.604,0
1566844669.336,-0.755,0.198,0.607,0
1566844669.356,-0.754,0.198,0.607,0
1566844669.375,-0.755,0.197,0.606,0
1566844669.395,-0.754,0.197,0.607,0
1566844669.415,-0.755,0.196,0.606,0
1566844669.435,-0.756,0.196,0.605,0
1566844669.454,-0.756,0.195,0.605,0
1566844669.474,-0.756,0.195,0.605,0
1566844669.494,-0.754,0.196,0.607,0
1566844669.513,-0.753,0.196,0.608,0
1566844669.533,-0.753,0.196,0.608,0
1566844669.553,-0.754,0.195,0.607,0
1566844669.572,-0.754,0.195,0.606,0
1566844669.592,-0.756,0.196,0.605,0
1566844669.612,-0.758,0.196,0.606,0
1566844669.632,-0.757,0.196,0.607,0
1566844669.651,-0.757,0.196,0.605,0
1566844669.671,-0.756,0.195,0.605,0
1566844669.691,-0.756,0.194,0.608,0
1566844669.710,-0.751,0.196,0.605,0
1566844669.730,-0.751,0.196,0.605,0
1566844669.750,-0.754,0.197,0.608,0
1566844669.770,-0.757,0.197,0.609,0
1566844669.789,-0.758,0.197,0.606,0
1566844669.809,-0.760,0.197,0.603,0
1566844669.829,-0.759,0.196,0.604,0
1566844669.848,-0.756,0.195,0.605,0
1566844669.868,-0.755,0.194,0.605,0
1566844669.888,-0.753,0.194,0.605,0
1566844669.907,-0.753,0.196,0.604,0
1566844669.927,-0.755,0.198,0.606,0
1566844669.947,-0.756,0.198,0.606,0
1566844669.967,-0.759,0.197,0.608,0
1566844669.986,-0.758,0.197,0.606,0
1566844670.006,-0.756,0.197,0.603,0
1566844670.026,-0.755,0.196,0.604,0
1566844670.045,-0.754,0.197,0.605,0
1566844670.065,-0.755,0.196,0.605,0
1566844670.085,-0.756,0.196,0.606,0
1566844670.105,-0.756,0.195,0.606,0
1566844670.124,-0.758,0.195,0.605,0
1566844670.144,-0.758,0.195,0.605,0
1566844670.164,-0.758,0.195,0.604,0
1566844670.183,-0.757,0.192,0.605,0
1566844670.203,-0.756,0.193,0.606,0
1566844670.223,-0.755,0.194,0.606,0
1566844670.242,-0.755,0.195,0.606,0
1566844670.262,-0.756,0.195,0.605,0
1566844670.282,-0.757,0.195,0.605,0
1566844670.302,-0.758,0.195,0.606,0
1566844670.321,-0.761,0.194,0.604,0
1566844670.341,-0.759,0.194,0.605,0
1566844670.361,-0.760,0.192,0.605,0
1566844670.380,-0.761,0.192,0.606,0
1566844670.400,-0.763,0.189,0.608,0
1566844670.420,-0.759,0.191,0.603,0
1566844670.440,-0.753,0.192,0.599,0
1566844670.459,-0.753,0.189,0.603,0
1566844670.479,-0.756,0.187,0.610,0
1566844670.499,-0.757,0.186,0.608,0
1566844670.518,-0.757,0.186,0.606,0
1566844670.538,-0.758,0.183,0.605,0
1566844670.558,-0.760,0.181,0.605,0
1566844670.577,-0.760,0.181,0.604,0
1566844670.597,-0.760,0.179,0.603,0
1566844670.617,-0.757,0.181,0.602,0
1566844670.637,-0.755,0.182,0.604,0
1566844670.656,-0.756,0.181,0.605,0
1566844670.676,-0.760,0.181,0.608,0
1566844670.696,-0.760,0.181,0.606,0
1566844670.715,-0.759,0.181,0.605,0
1566844670.735,-0.757,0.179,0.604,0
1566844670.755,-0.758,0.179,0.606,0
1566844670.775,-0.758,0.179,0.606,0
1566844670.794,-0.758,0.179,0.607,0
1566844670.814,-0.759,0.178,0.605,0
1566844670.834,-0.759,0.178,0.603,0
1566844670.853,-0.761,0.178,0.602,0
1566844670.873,-0.763,0.178,0.606,0
1566844670.893,-0.762,0.178,0.605,0
1566844670.912,-0.758,0.180,0.605,0
1566844670.932,-0.759,0.180,0.606,0
1566844670.952,-0.759,0.180,0.606,0
1566844670.972,-0.759,0.180,0.606,0
1566844670.991,-0.759,0.179,0.605,0
1566844671.011,-0.759,0.179,0.603,0
1566844671.031,-0.761,0.180,0.602,0
1566844671.050,-0.764,0.178,0.604,0
1566844671.070,-0.761,0.177,0.605,0
1566844671.090,-0.761,0.177,0.602,0
1566844671.110,-0.762,0.175,0.605,0
1566844671.129,-0.759,0.176,0.602,0
1566844671.149,-0.755,0.178,0.601,0
1566844671.169,-0.757,0.178,0.604,0
1566844671.188,-0.762,0.178,0.609,0
1566844671.208,-0.764,0.179,0.607,0
1566844671.228,-0.763,0.178,0.603,0
1566844671.247,-0.763,0.178,0.603,0
1566844671.267,-0.763,0.177,0.604,0
1566844671.287,-0.762,0.176,0.604,0
1566844671.307,-0.759,0.176,0.603,0
1566844671.326,-0.757,0.176,0.604,0
1566844671.346,-0.759,0.178,0.605,0
1566844671.366,-0.760,0.180,0.603,0
1566844671.385,-0.765,0.180,0.604,0
1566844671.405,-0.769,0.179,0.606,0
1566844671.425,-0.768,0.180,0.603,0
1566844671.445,-0.766,0.178,0.603,0
1566844671.464,-0.767,0.176,0.604,0
1566844671.484,-0.772,0.176,0.604,0
1566844671.504,-0.769,0.179,0.604,0
1566844671.523,-0.768,0.180,0.607,0
1566844671.543,-0.764,0.174,0.608,0
1566844671.563,-0.762,0.168,0.607,0
1566844671.582,-0.760,0.163,0.607,0
1566844671.602,-0.764,0.155,0.606,0
1566844671.622,-0.769,0.149,0.605,0
1566844671.642,-0.773,0.151,0.600,0
1566844671.661,-0.774,0.152,0.606,0
1566844671.681,-0.772,0.152,0.609,0
1566844671.701,-0.767,0.151,0.616,0
1566844671.720,-0.764,0.145,0.611,0
1566844671.740,-0.764,0.134,0.613,0
1566844671.760,-0.775,0.126,0.603,0
1566844671.780,-0.778,0.124,0.601,0
1566844671.799,-0.779,0.119,0.608,0
1566844671.819,-0.775,0.119,0.620,0
1566844671.839,-0.767,0.115,0.627,0
1566844671.858,-0.765,0.105,0.623,0
1566844671.878,-0.760,0.101,0.609,0
1566844671.898,-0.769,0.092,0.608,0
1566844671.917,-0.769,0.086,0.616,0
1566844671.937,-0.765,0.081,0.617,0
1566844671.957,-0.762,0.073,0.618,0
1566844671.977,-0.764,0.064,0.618,0
1566844671.996,-0.762,0.057,0.618,0
1566844672.016,-0.764,0.048,0.615,0
1566844672.036,-0.777,0.038,0.613,0
1566844672.055,-0.769,0.039,0.619,0
1566844672.075,-0.757,0.040,0.624,0
1566844672.095,-0.745,0.035,0.625,0
1566844672.115,-0.753,0.023,0.627,0
1566844672.134,-0.761,0.015,0.615,0
1566844672.154,-0.758,0.008,0.620,0
1566844672.174,-0.764,0.005,0.619,0
1566844672.193,-0.756,0.007,0.631,0
1566844672.213,-0.746,0.008,0.634,0
1566844672.233,-0.738,0.002,0.627,0
1566844672.252,-0.749,-0.012,0.621,0
1566844672.272,-0.758,-0.020,0.620,0
1566844672.292,-0.768,-0.022,0.618,0
1566844672.312,-0.768,-0.019,0.628,0
1566844672.331,-0.753,-0.015,0.638,0
1566844672.351,-0.731,-0.012,0.640,0
1566844672.371,-0.726,-0.024,0.628,0
1566844672.390,-0.747,-0.041,0.612,0
1566844672.410,-0.759,-0.046,0.612,0
1566844672.430,-0.760,-0.040,0.626,0
1566844672.450,-0.752,-0.027,0.630,0
1566844672.469,-0.748,-0.019,0.630,0
1566844672.489,-0.747,-0.022,0.626,0
1566844672.509,-0.755,-0.031,0.626,0
1566844672.528,-0.763,-0.035,0.622,0
1566844672.548,-0.770,-0.031,0.623,0
1566844672.568,-0.762,-0.022,0.630,0
1566844672.587,-0.751,-0.013,0.624,0
1566844672.607,-0.752,-0.013,0.625,0
1566844672.627,-0.755,-0.017,0.627,0
1566844672.647,-0.758,-0.020,0.630,0
1566844672.666,-0.763,-0.025,0.625,0
1566844672.686,-0.762,-0.023,0.621,0
1566844672.706,-0.761,-0.020,0.622,0
1566844672.725,-0.760,-0.016,0.624,0
1566844672.745,-0.759,-0.013,0.624,0
1566844672.765,-0.760,-0.015,0.625,0
1566844672.785,-0.763,-0.013,0.622,0
1566844672.804,-0.761,-0.010,0.623,0
1566844672.824,-0.756,-0.007,0.626,0
1566844672.844,-0.754,-0.009,0.625,0
1566844672.863,-0.753,-0.010,0.621,0
1566844672.883,-0.752,-0.009,0.621,0
1566844672.903,-0.755,-0.008,0.616,0
1566844672.922,-0.759,-0.006,0.618,0
1566844672.942,-0.764,0.001,0.622,0
1566844672.962,-0.763,0.005,0.626,0
1566844672.982,-0.757,0.013,0.628,0
1566844673.001,-0.751,0.016,0.623,0
1566844673.021,-0.751,0.017,0.618,0
1566844673.041,-0.757,0.013,0.619,0
1566844673.060,-0.762,0.013,0.619,0
1566844673.080,-0.764,0.017,0.618,0
1566844673.100,-0.768,0.025,0.618,0
1566844673.120,-0.766,0.034,0.620,0
1566844673.139,-0.762,0.042,0.622,0
1566844673.159,-0.761,0.052,0.616,0
1566844673.179,-0.766,0.057,0.615,0
1566844673.198,-0.769,0.061,0.619,0
1566844673.218,-0.772,0.067,0.621,0
1566844673.238,-0.769,0.074,0.616,0
1566844673.257,-0.769,0.077,0.613,0
1566844673.277,-0.773,0.081,0.616,0
1566844673.297,-0.772,0.083,0.615,0
1566844673.317,-0.770,0.090,0.612,0
1566844673.336,-0.765,0.098,0.618,0
1566844673.356,-0.766,0.101,0.618,0
1566844673.376,-0.765,0.104,0.616,0
1566844673.395,-0.767,0.107,0.614,0
1566844673.415,-0.770,0.109,0.612,0
1566844673.435,-0.774,0.112,0.611,0
1566844673.455,-0.774,0.115,0.610,0
1566844673.474,-0.773,0.120,0.608,0
1566844673.494,-0.769,0.124,0.606,0
1566844673.514,-0.767,0.128,0.603,0
1566844673.533,-0.766,0.132,0.604,0
1566844673.553,-0.768,0.136,0.606,0
1566844673.573,-0.773,0.138,0.610,0
1566844673.592,-0.781,0.143,0.611,0
1566844673.612,-0.781,0.146,0.611,0
1566844673.632,-0.777,0.151,0.610,0
1566844673.652,-0.768,0.154,0.612,0
1566844673.671,-0.760,0.152,0.613,0
1566844673.691,-0.752,0.149,0.615,0
1566844673.711,-0.746,0.147,0.616,0
1566844673.730,-0.741,0.146,0.618,0
1566844673.750,-0.742,0.147,0.617,0
1566844673.770,-0.747,0.148,0.613,0
1566844673.790,-0.755,0.149,0.611,0
1566844673.809,-0.762,0.153,0.611,0
1566844673.829,-0.764,0.156,0.609,0
1566844673.849,-0.764,0.160,0.609,0
1566844673.868,-0.762,0.165,0.608,0
1566844673.888,-0.760,0.169,0.608,0
1566844673.908,-0.759,0.172,0.609,0
1566844673.927,-0.758,0.175,0.609,0
1566844673.947,-0.755,0.177,0.608,0
1566844673.967,-0.753,0.177,0.609,0
1566844673.987,-0.752,0.179,0.610,0
1566844674.006,-0.753,0.180,0.612,0
1566844674.026,-0.751,0.183,0.610,0
1566844674.046,-0.749,0.192,0.607,0
1566844674.065,-0.749,0.196,0.610,0
1566844674.085,-0.750,0.200,0.614,0
1566844674.105,-0.749,0.206,0.614,0
1566844674.125,-0.752,0.210,0.612,0
1566844674.144,-0.752,0.214,0.609,0
1566844674.164,-0.752,0.218,0.610,0
1566844674.184,-0.752,0.222,0.611,0
1566844674.203,-0.750,0.225,0.609,0
1566844674.223,-0.749,0.231,0.608,0
1566844674.243,-0.746,0.232,0.610,0
1566844674.262,-0.749,0.234,0.609,0
1566844674.282,-0.747,0.232,0.612,0
1566844674.302,-0.747,0.233,0.613,0
1566844674.322,-0.746,0.236,0.610,0
1566844674.341,-0.744,0.241,0.607,0
1566844674.361,-0.742,0.245,0.611,0
1566844674.381,-0.740,0.244,0.613,0
1566844674.400,-0.738,0.246,0.611,0
1566844674.420,-0.740,0.246,0.610,0
1566844674.440,-0.744,0.245,0.610,0
1566844674.460,-0.745,0.249,0.610,0
1566844674.479,-0.744,0.252,0.611,0
1566844674.499,-0.742,0.251,0.612,0
1566844674.519,-0.742,0.251,0.611,0
1566844674.538,-0.742,0.251,0.610,0
1566844674.558,-0.742,0.252,0.611,0
1566844674.578,-0.740,0.251,0.610,0
1566844674.597,-0.740,0.245,0.610,0
1566844674.617,-0.741,0.242,0.609,0
1566844674.637,-0.743,0.239,0.610,0
1566844674.657,-0.743,0.239,0.610,0
1566844674.676,-0.744,0.239,0.610,0
1566844674.696,-0.746,0.238,0.610,0
1566844674.716,-0.744,0.235,0.609,0
1566844674.735,-0.740,0.235,0.607,0
1566844674.755,-0.740,0.233,0.607,0
1566844674.775,-0.743,0.230,0.611,0
1566844674.795,-0.747,0.230,0.611,0
1566844674.814,-0.749,0.229,0.607,0
1566844674.834,-0.749,0.227,0.606,0
1566844674.854,-0.748,0.224,0.605,0
1566844674.873,-0.747,0.221,0.606,0
1566844674.893,-0.745,0.218,0.606,0
1566844674.913,-0.744,0.218,0.605,0
1566844674.932,-0.745,0.217,0.605,0
1566844674.952,-0.746,0.217,0.606,0
1566844674.972,-0.749,0.216,0.609,0
1566844674.992,-0.751,0.215,0.608,0
1566844675.011,-0.750,0.215,0.607,0
1566844675.031,-0.749,0.214,0.605,0
1566844675.051,-0.749,0.216,0.605,0
1566844675.070,-0.748,0.217,0.607,0
1566844675.090,-0.750,0.217,0.607,0
1566844675.110,-0.750,0.215,0.608,0
1566844675.129,-0.752,0.215,0.608,0
1566844675.149,-0.752,0.216,0.607,0
1566844675.169,-0.752,0.213,0.607,0
1566844675.189,-0.752,0.214,0.607,0
1566844675.208,-0.752,0.213,0.607,0
1566844675.228,-0.751,0.212,0.608,0
1566844675.248,-0.749,0.213,0.607,0
1566844675.267,-0.749,0.213,0.606,0
1566844675.287,-0.749,0.213,0.606,0
1566844675.307,-0.751,0.214,0.607,0
1566844675.327,-0.751,0.214,0.606,0
1566844675.346,-0.751,0.214,0.606,0
1566844675.366,-0.752,0.214,0.606,0
1566844675.386,-0.752,0.214,0.607,0
1566844675.405,-0.750,0.215,0.605,0
1566844675.425,-0.752,0.214,0.607,0
1566844675.445,-0.753,0.212,0.608,0
1566844675.464,-0.749,0.214,0.603,0
1566844675.484,-0.749,0.212,0.604,0
1566844675.504,-0.751,0.212,0.608,0
1566844675.524,-0.752,0.213,0.609,0
1566844675.543,-0.752,0.215,0.607,0
1566844675.563,-0.753,0.213,0.608,0
1566844675.583,-0.753,0.213,0.606,0
1566844675.602,-0.752,0.209,0.606,0
1566844675.622,-0.751,0.209,0.605,0
1566844675.642,-0.750,0.211,0.606,0
1566844675.662,-0.749,0.213,0.605,0
1566844675.681,-0.750,0.214,0.607,0
1566844675.701,-0.752,0.217,0.607,0
1566844675.721,-0.753,0.216,0.608,0
1566844675.740,-0.754,0.215,0.605,0
1566844675.760,-0.752,0.215,0.604,0
1566844675.780,-0.752,0.213,0.604,0
1566844675.799,-0.751,0.213,0.607,0
1566844675.819,-0.749,0.214,0.609,0
1566844675.839,-0.749,0.215,0.607,0
1566844675.859,-0.750,0.214,0.609,0
1566844675.878,-0.752,0.213,0.608,0
1566844675.898,-0.752,0.214,0.608,0
1566844675.918,-0.755,0.212,0.606,0
1566844675.937,-0.752,0.212,0.605,0
1566844675.957,-0.752,0.211,0.608,0
1566844675.977,-0.750,0.211,0.607,0
1566844675.997,-0.748,0.212,0.606,0
1566844676.016,-0.750,0.210,0.606,0
1566844676.036,-0.750,0.211,0.607,0
1566844676.056,-0.751,0.213,0.607,0
1566844676.075,-0.752,0.213,0.606,0
1566844676.095,-0.753,0.214,0.610,0
1566844676.115,-0.748,0.215,0.607,0
1566844676.134,-0.752,0.214,0.605,0
1566844676.154,-0.756,0.214,0.605,0
1566844676.174,-0.750,0.213,0.608,0
1566844676.194,-0.748,0.216,0.604,0
1566844676.213,-0.748,0.214,0.605,0
1566844676.233,-0.751,0.213,0.609,0
1566844676.253,-0.750,0.213,0.608,0
1566844676.272,-0.752,0.213,0.607,0
1566844676.292,-0.752,0.212,0.608,0
1566844676.312,-0.752,0.212,0.606,0
1566844676.332,-0.751,0.211,0.608,0
1566844676.351,-0.749,0.213,0.607,0
1566844676.371,-0.749,0.214,0.607,0
1566844676.391,-0.750,0.217,0.604,0
1566844676.410,-0.750,0.218,0.609,0
1566844676.430,-0.752,0.218,0.608,0
1566844676.450,-0.755,0.216,0.609,0
1566844676.469,-0.753,0.217,0.607,0
1566844676.489,-0.750,0.213,0.607,0
1566844676.509,-0.748,0.212,0.604,0
1566844676.529,-0.747,0.212,0.607,0
1566844676.548,-0.749,0.211,0.609,0
1566844676.568,-0.747,0.211,0.608,0
1566844676.588,-0.750,0.212,0.610,0
1566844676.607,-0.750,0.213,0.608,0
1566844676.627,-0.752,0.212,0.608,0
1566844676.647,-0.751,0.213,0.605,0
1566844676.667,-0.751,0.212,0.607,0
1566844676.686,-0.750,0.213,0.605,0
1566844676.706,-0.749,0.215,0.608,0
1566844676.726,-0.748,0.217,0.608,0
1566844676.745,-0.749,0.218,0.610,0
1566844676.765,-0.751,0.217,0.608,0
1566844676.785,-0.752,0.216,0.609,0
1566844676.804,-0.752,0.215,0.610,0
1566844676.824,-0.752,0.215,0.607,0
1566844676.844,-0.749,0.213,0.607,0
1566844676.864,-0.749,0.212,0.607,0
1566844676.883,-0.749,0.209,0.611,0
1566844676.903,-0.743,0.211,0.604,0
1566844676.923,-0.744,0.214,0.603,0
1566844676.942,-0.748,0.215,0.610,0
1566844676.962,-0.753,0.217,0.610,0
1566844676.982,-0.754,0.217,0.608,0
1566844677.002,-0.753,0.215,0.607,0
1566844677.021,-0.752,0.214,0.610,0
1566844677.041,-0.750,0.214,0.608,0
1566844677.061,-0.747,0.212,0.608,0
1566844677.080,-0.747,0.214,0.608,0
1566844677.100,-0.745,0.216,0.608,0
1566844677.120,-0.746,0.217,0.611,0
1566844677.139,-0.748,0.219,0.606,0
1566844677.159,-0.752,0.215,0.612,0
1566844677.179,-0.752,0.217,0.609,0
1566844677.199,-0.751,0.218,0.606,0
1566844677.218,-0.750,0.218,0.606,0
1566844677.238,-0.745,0.219,0.607,0
1566844677.258,-0.748,0.221,0.611,0
1566844677.277,-0.747,0.220,0.612,0
1566844677.297,-0.747,0.220,0.609,0
1566844677.317,-0.748,0.216,0.607,0
1566844677.337,-0.752,0.217,0.609,0
