timestamps,X,Y,Z,Marker0
1569340207.160,-0.537,0.375,0.746,0
1569340207.180,-0.537,0.375,0.747,0
1569340207.200,-0.537,0.374,0.748,0
1569340207.219,-0.539,0.374,0.747,0
1569340207.239,-0.540,0.373,0.747,0
1569340207.259,-0.540,0.374,0.748,0
1569340207.279,-0.538,0.372,0.749,0
1569340207.298,-0.537,0.371,0.748,0
1569340207.318,-0.537,0.372,0.747,0
1569340207.338,-0.536,0.372,0.747,0
1569340207.357,-0.538,0.373,0.746,0
1569340207.377,-0.536,0.372,0.749,0
1569340207.397,-0.539,0.375,0.749,0
1569340207.416,-0.537,0.374,0.747,0
1569340207.436,-0.539,0.374,0.749,0
1569340207.456,-0.538,0.372,0.749,0
1569340207.476,-0.537,0.374,0.746,0
1569340207.495,-0.536,0.370,0.748,0
1569340207.515,-0.538,0.371,0.749,0
1569340207.535,-0.539,0.372,0.747,0
1569340207.554,-0.536,0.374,0.747,0
1569340207.574,-0.537,0.375,0.748,0
1569340207.594,-0.539,0.378,0.748,0
1569340207.614,-0.539,0.376,0.748,0
1569340207.633,-0.539,0.377,0.747,0
1569340207.653,-0.537,0.376,0.748,0
1569340207.673,-0.535,0.375,0.746,0
1569340207.692,-0.535,0.371,0.746,0
1569340207.712,-0.537,0.371,0.747,0
1569340207.732,-0.539,0.372,0.747,0
1569340207.751,-0.539,0.375,0.746,0
1569340207.771,-0.538,0.376,0.747,0
1569340207.791,-0.537,0.375,0.748,0
1569340207.811,-0.536,0.373,0.749,0
1569340207.830,-0.537,0.375,0.746,0
1569340207.850,-0.540,0.375,0.746,0
1569340207.870,-0.539,0.374,0.746,0
1569340207.889,-0.537,0.373,0.747,0
1569340207.909,-0.535,0.372,0.746,0
1569340207.929,-0.538,0.373,0.749,0
1569340207.949,-0.540,0.374,0.749,0
1569340207.968,-0.539,0.375,0.748,0
1569340207.988,-0.539,0.375,0.747,0
1569340208.008,-0.538,0.375,0.747,0
1569340208.027,-0.538,0.376,0.746,0
1569340208.047,-0.539,0.375,0.747,0
1569340208.067,-0.538,0.372,0.746,0
1569340208.087,-0.537,0.373,0.746,0
1569340208.106,-0.538,0.371,0.748,0
1569340208.126,-0.540,0.371,0.749,0
1569340208.146,-0.540,0.371,0.748,0
1569340208.165,-0.539,0.370,0.747,0
1569340208.185,-0.536,0.375,0.749,0
1569340208.205,-0.536,0.372,0.749,0
1569340208.224,-0.538,0.371,0.749,0
1569340208.244,-0.539,0.372,0.749,0
1569340208.264,-0.540,0.373,0.748,0
1569340208.284,-0.540,0.374,0.747,0
1569340208.303,-0.538,0.375,0.745,0
1569340208.323,-0.537,0.372,0.746,0
1569340208.343,-0.536,0.375,0.747,0
1569340208.362,-0.538,0.373,0.746,0
1569340208.382,-0.538,0.375,0.747,0
1569340208.402,-0.538,0.375,0.747,0
1569340208.422,-0.539,0.374,0.747,0
1569340208.441,-0.538,0.374,0.749,0
1569340208.461,-0.537,0.375,0.747,0
1569340208.481,-0.537,0.375,0.747,0
1569340208.500,-0.538,0.373,0.746,0
1569340208.520,-0.538,0.372,0.746,0
1569340208.540,-0.537,0.372,0.747,0
1569340208.560,-0.537,0.370,0.748,0
1569340208.579,-0.537,0.373,0.748,0
1569340208.599,-0.538,0.373,0.747,0
1569340208.619,-0.538,0.377,0.747,0
1569340208.638,-0.538,0.377,0.748,0
1569340208.658,-0.538,0.377,0.749,0
1569340208.678,-0.539,0.374,0.747,0
1569340208.697,-0.537,0.371,0.746,0
1569340208.717,-0.537,0.374,0.745,0
1569340208.737,-0.537,0.373,0.746,0
1569340208.757,-0.538,0.372,0.746,0
1569340208.776,-0.539,0.372,0.748,0
1569340208.796,-0.539,0.370,0.748,0
1569340208.816,-0.538,0.371,0.749,0
1569340208.835,-0.536,0.373,0.750,0
1569340208.855,-0.538,0.373,0.748,0
1569340208.875,-0.537,0.373,0.748,0
1569340208.895,-0.538,0.372,0.748,0
1569340208.914,-0.536,0.372,0.748,0
1569340208.934,-0.535,0.371,0.747,0
1569340208.954,-0.537,0.371,0.748,0
1569340208.973,-0.539,0.373,0.746,0
1569340208.993,-0.538,0.375,0.747,0
1569340209.013,-0.538,0.375,0.747,0
1569340209.033,-0.536,0.375,0.749,0
1569340209.052,-0.534,0.373,0.749,0
1569340209.072,-0.535,0.374,0.749,0
1569340209.092,-0.537,0.375,0.747,0
1569340209.111,-0.540,0.375,0.747,0
1569340209.131,-0.540,0.376,0.748,0
1569340209.151,-0.539,0.373,0.747,0
1569340209.170,-0.535,0.372,0.748,0
1569340209.190,-0.536,0.370,0.748,0
1569340209.210,-0.537,0.371,0.747,0
1569340209.230,-0.536,0.375,0.747,0
1569340209.249,-0.535,0.375,0.748,0
1569340209.269,-0.536,0.375,0.748,0
1569340209.289,-0.537,0.376,0.749,0
1569340209.308,-0.539,0.374,0.750,0
1569340209.328,-0.537,0.377,0.748,0
1569340209.348,-0.538,0.375,0.747,0
1569340209.368,-0.537,0.372,0.747,0
1569340209.387,-0.537,0.372,0.748,0
1569340209.407,-0.538,0.372,0.746,0
1569340209.427,-0.538,0.372,0.747,0
1569340209.446,-0.539,0.372,0.750,0
1569340209.466,-0.538,0.373,0.751,0
1569340209.486,-0.536,0.374,0.749,0
1569340209.506,-0.536,0.373,0.747,0
1569340209.525,-0.537,0.372,0.748,0
1569340209.545,-0.537,0.371,0.749,0
1569340209.565,-0.539,0.372,0.747,0
1569340209.584,-0.538,0.371,0.749,0
1569340209.604,-0.538,0.373,0.750,0
1569340209.624,-0.538,0.373,0.750,0
1569340209.643,-0.538,0.372,0.748,0
1569340209.663,-0.536,0.374,0.747,0
1569340209.683,-0.536,0.375,0.748,0
1569340209.703,-0.536,0.376,0.748,0
1569340209.722,-0.536,0.373,0.750,0
1569340209.742,-0.536,0.372,0.750,0
1569340209.762,-0.537,0.372,0.750,0
1569340209.781,-0.537,0.373,0.748,0
1569340209.801,-0.536,0.373,0.748,0
1569340209.821,-0.537,0.372,0.747,0
1569340209.841,-0.538,0.373,0.747,0
1569340209.860,-0.538,0.373,0.749,0
1569340209.880,-0.537,0.372,0.748,0
1569340209.900,-0.536,0.373,0.748,0
1569340209.919,-0.536,0.373,0.748,0
1569340209.939,-0.536,0.373,0.750,0
1569340209.959,-0.537,0.373,0.750,0
1569340209.979,-0.537,0.373,0.749,0
1569340209.998,-0.538,0.373,0.750,0
1569340210.018,-0.535,0.374,0.748,0
1569340210.038,-0.535,0.374,0.748,0
1569340210.057,-0.535,0.374,0.748,0
1569340210.077,-0.536,0.374,0.748,0
1569340210.097,-0.537,0.371,0.748,0
1569340210.116,-0.537,0.375,0.748,0
1569340210.136,-0.537,0.376,0.748,0
1569340210.156,-0.538,0.374,0.748,0
1569340210.176,-0.536,0.375,0.749,0
1569340210.195,-0.534,0.373,0.748,0
1569340210.215,-0.535,0.372,0.748,0
1569340210.235,-0.536,0.373,0.746,0
1569340210.254,-0.536,0.374,0.747,0
1569340210.274,-0.537,0.375,0.749,0
1569340210.294,-0.538,0.375,0.747,0
1569340210.314,-0.536,0.377,0.748,0
1569340210.333,-0.536,0.375,0.749,0
1569340210.353,-0.535,0.373,0.749,0
1569340210.373,-0.534,0.376,0.747,0
1569340210.392,-0.536,0.375,0.746,0
1569340210.412,-0.537,0.373,0.751,0
1569340210.432,-0.536,0.373,0.752,0
1569340210.451,-0.534,0.375,0.748,0
1569340210.471,-0.537,0.373,0.747,0
1569340210.491,-0.537,0.372,0.749,0
1569340210.511,-0.536,0.373,0.749,0
1569340210.530,-0.534,0.375,0.747,0
1569340210.550,-0.534,0.376,0.747,0
1569340210.570,-0.536,0.377,0.746,0
1569340210.589,-0.536,0.377,0.746,0
1569340210.609,-0.538,0.377,0.746,0
1569340210.629,-0.536,0.377,0.749,0
1569340210.649,-0.536,0.378,0.748,0
1569340210.668,-0.535,0.378,0.747,0
1569340210.688,-0.536,0.379,0.745,0
1569340210.708,-0.539,0.378,0.744,0
1569340210.727,-0.538,0.373,0.748,0
1569340210.747,-0.534,0.374,0.748,0
1569340210.767,-0.534,0.374,0.747,0
1569340210.787,-0.535,0.375,0.747,0
1569340210.806,-0.536,0.375,0.749,0
1569340210.826,-0.538,0.377,0.749,0
1569340210.846,-0.538,0.377,0.749,0
1569340210.865,-0.535,0.375,0.747,0
1569340210.885,-0.534,0.375,0.747,0
1569340210.905,-0.534,0.376,0.748,0
1569340210.924,-0.535,0.375,0.748,0
1569340210.944,-0.535,0.374,0.747,0
1569340210.964,-0.537,0.377,0.747,0
1569340210.984,-0.537,0.377,0.747,0
1569340211.003,-0.537,0.377,0.747,0
1569340211.023,-0.536,0.378,0.747,0
1569340211.043,-0.537,0.376,0.746,0
1569340211.062,-0.538,0.375,0.745,0
1569340211.082,-0.536,0.374,0.746,0
1569340211.102,-0.537,0.373,0.748,0
1569340211.122,-0.538,0.372,0.748,0
1569340211.141,-0.536,0.374,0.747,0
1569340211.161,-0.537,0.375,0.746,0
1569340211.181,-0.536,0.375,0.748,0
1569340211.200,-0.536,0.376,0.747,0
1569340211.220,-0.537,0.377,0.747,0
1569340211.240,-0.536,0.376,0.748,0
1569340211.260,-0.535,0.376,0.748,0
1569340211.279,-0.536,0.377,0.747,0
1569340211.299,-0.535,0.376,0.745,0
1569340211.319,-0.536,0.375,0.748,0
1569340211.338,-0.538,0.375,0.748,0
1569340211.358,-0.537,0.377,0.746,0
1569340211.378,-0.536,0.377,0.746,0
1569340211.397,-0.536,0.377,0.745,0
1569340211.417,-0.537,0.376,0.746,0
1569340211.437,-0.538,0.377,0.747,0
1569340211.457,-0.538,0.376,0.747,0
1569340211.476,-0.538,0.376,0.747,0
1569340211.496,-0.537,0.372,0.748,0
1569340211.516,-0.536,0.374,0.748,0
1569340211.535,-0.534,0.375,0.748,0
1569340211.555,-0.534,0.375,0.749,0
1569340211.575,-0.535,0.375,0.748,0
1569340211.595,-0.534,0.376,0.747,0
1569340211.614,-0.536,0.378,0.746,0
1569340211.634,-0.537,0.382,0.743,0
1569340211.654,-0.539,0.381,0.748,0
1569340211.673,-0.539,0.379,0.749,0
1569340211.693,-0.536,0.376,0.747,0
1569340211.713,-0.534,0.375,0.746,0
1569340211.733,-0.535,0.375,0.747,0
1569340211.752,-0.536,0.374,0.748,0
1569340211.772,-0.537,0.373,0.748,0
1569340211.792,-0.538,0.372,0.747,0
1569340211.811,-0.537,0.373,0.747,0
1569340211.831,-0.537,0.375,0.745,0
1569340211.851,-0.537,0.377,0.745,0
1569340211.870,-0.535,0.377,0.748,0
1569340211.890,-0.534,0.377,0.750,0
1569340211.910,-0.536,0.377,0.749,0
1569340211.930,-0.535,0.376,0.748,0
1569340211.949,-0.535,0.376,0.748,0
1569340211.969,-0.536,0.375,0.749,0
1569340211.989,-0.536,0.375,0.749,0
1569340212.008,-0.536,0.375,0.748,0
1569340212.028,-0.536,0.373,0.748,0
1569340212.048,-0.534,0.374,0.748,0
1569340212.068,-0.535,0.376,0.747,0
1569340212.087,-0.535,0.375,0.748,0
1569340212.107,-0.533,0.375,0.749,0
1569340212.127,-0.533,0.376,0.748,0
1569340212.146,-0.536,0.377,0.750,0
1569340212.166,-0.535,0.376,0.752,0
1569340212.186,-0.535,0.376,0.750,0
1569340212.206,-0.535,0.375,0.748,0
1569340212.225,-0.533,0.377,0.747,0
1569340212.245,-0.534,0.376,0.749,0
1569340212.265,-0.537,0.373,0.748,0
1569340212.284,-0.537,0.374,0.748,0
1569340212.304,-0.534,0.376,0.749,0
1569340212.324,-0.533,0.376,0.748,0
1569340212.343,-0.534,0.376,0.749,0
1569340212.363,-0.535,0.373,0.749,0
1569340212.383,-0.535,0.375,0.749,0
1569340212.403,-0.536,0.375,0.748,0
1569340212.422,-0.535,0.375,0.749,0
1569340212.442,-0.534,0.375,0.750,0
1569340212.462,-0.536,0.376,0.749,0
1569340212.481,-0.537,0.374,0.749,0
1569340212.501,-0.536,0.375,0.748,0
1569340212.521,-0.538,0.373,0.746,0
1569340212.541,-0.538,0.372,0.747,0
1569340212.560,-0.538,0.371,0.748,0
1569340212.580,-0.538,0.370,0.749,0
1569340212.600,-0.534,0.375,0.750,0
1569340212.619,-0.532,0.375,0.751,0
1569340212.639,-0.532,0.376,0.749,0
1569340212.659,-0.534,0.378,0.751,0
1569340212.679,-0.535,0.377,0.750,0
1569340212.698,-0.537,0.376,0.748,0
1569340212.718,-0.536,0.376,0.747,0
1569340212.738,-0.536,0.378,0.745,0
1569340212.757,-0.536,0.376,0.745,0
1569340212.777,-0.537,0.374,0.746,0
1569340212.797,-0.536,0.375,0.747,0
1569340212.816,-0.537,0.375,0.749,0
1569340212.836,-0.539,0.377,0.750,0
1569340212.856,-0.537,0.377,0.749,0
1569340212.876,-0.535,0.377,0.747,0
1569340212.895,-0.534,0.375,0.746,0
1569340212.915,-0.534,0.376,0.747,0
1569340212.935,-0.537,0.374,0.748,0
1569340212.954,-0.536,0.373,0.746,0
1569340212.974,-0.535,0.375,0.746,0
1569340212.994,-0.534,0.376,0.745,0
1569340213.014,-0.534,0.377,0.748,0
1569340213.033,-0.535,0.376,0.749,0
1569340213.053,-0.535,0.380,0.749,0
1569340213.073,-0.535,0.378,0.747,0
1569340213.092,-0.537,0.378,0.748,0
1569340213.112,-0.537,0.377,0.748,0
1569340213.132,-0.537,0.376,0.747,0
1569340213.151,-0.538,0.377,0.746,0
1569340213.171,-0.540,0.375,0.747,0
1569340213.191,-0.537,0.376,0.746,0
1569340213.211,-0.536,0.376,0.746,0
1569340213.230,-0.534,0.377,0.746,0
1569340213.250,-0.534,0.378,0.748,0
1569340213.270,-0.534,0.378,0.747,0
1569340213.289,-0.533,0.378,0.747,0
1569340213.309,-0.534,0.376,0.749,0
1569340213.329,-0.534,0.377,0.748,0
1569340213.349,-0.537,0.377,0.749,0
1569340213.368,-0.537,0.379,0.747,0
1569340213.388,-0.536,0.379,0.748,0
1569340213.408,-0.535,0.378,0.748,0
1569340213.427,-0.534,0.378,0.747,0
1569340213.447,-0.534,0.379,0.747,0
1569340213.467,-0.536,0.379,0.747,0
1569340213.487,-0.537,0.377,0.746,0
1569340213.506,-0.537,0.378,0.747,0
1569340213.526,-0.536,0.379,0.746,0
1569340213.546,-0.535,0.376,0.748,0
1569340213.565,-0.532,0.375,0.748,0
1569340213.585,-0.531,0.374,0.746,0
1569340213.605,-0.532,0.375,0.747,0
1569340213.624,-0.532,0.377,0.749,0
1569340213.644,-0.534,0.381,0.750,0
1569340213.664,-0.537,0.382,0.749,0
1569340213.684,-0.538,0.382,0.748,0
1569340213.703,-0.535,0.383,0.749,0
1569340213.723,-0.536,0.381,0.747,0
1569340213.743,-0.536,0.377,0.747,0
1569340213.762,-0.534,0.377,0.748,0
1569340213.782,-0.532,0.375,0.748,0
1569340213.802,-0.533,0.375,0.748,0
1569340213.822,-0.532,0.376,0.748,0
1569340213.841,-0.535,0.376,0.748,0
1569340213.861,-0.538,0.378,0.749,0
1569340213.881,-0.535,0.378,0.748,0
1569340213.900,-0.532,0.378,0.749,0
1569340213.920,-0.532,0.378,0.750,0
1569340213.940,-0.532,0.376,0.748,0
1569340213.960,-0.534,0.377,0.748,0
1569340213.979,-0.536,0.378,0.747,0
1569340213.999,-0.537,0.377,0.748,0
1569340214.019,-0.538,0.379,0.746,0
1569340214.038,-0.534,0.379,0.747,0
1569340214.058,-0.535,0.378,0.746,0
1569340214.078,-0.534,0.378,0.747,0
1569340214.097,-0.534,0.378,0.747,0
1569340214.117,-0.534,0.378,0.749,0
1569340214.137,-0.534,0.376,0.749,0
1569340214.157,-0.534,0.375,0.748,0
1569340214.176,-0.534,0.378,0.748,0
1569340214.196,-0.535,0.378,0.749,0
1569340214.216,-0.535,0.376,0.748,0
1569340214.235,-0.534,0.376,0.746,0
1569340214.255,-0.534,0.375,0.747,0
1569340214.275,-0.534,0.376,0.748,0
1569340214.295,-0.536,0.377,0.750,0
1569340214.314,-0.537,0.381,0.748,0
1569340214.334,-0.538,0.382,0.745,0
1569340214.354,-0.539,0.380,0.745,0
1569340214.373,-0.539,0.384,0.742,0
1569340214.393,-0.537,0.381,0.740,0
1569340214.413,-0.536,0.383,0.741,0
1569340214.433,-0.537,0.381,0.742,0
1569340214.452,-0.535,0.382,0.742,0
1569340214.472,-0.534,0.380,0.742,0
1569340214.492,-0.535,0.378,0.746,0
1569340214.511,-0.534,0.378,0.748,0
1569340214.531,-0.534,0.377,0.751,0
1569340214.551,-0.536,0.381,0.750,0
1569340214.570,-0.537,0.379,0.749,0
1569340214.590,-0.538,0.376,0.748,0
1569340214.610,-0.536,0.378,0.749,0
1569340214.630,-0.532,0.377,0.746,0
1569340214.649,-0.533,0.377,0.746,0
1569340214.669,-0.534,0.376,0.748,0
1569340214.689,-0.535,0.377,0.748,0
1569340214.708,-0.534,0.377,0.748,0
1569340214.728,-0.533,0.376,0.750,0
1569340214.748,-0.534,0.376,0.751,0
1569340214.768,-0.535,0.378,0.748,0
1569340214.787,-0.534,0.381,0.747,0
1569340214.807,-0.531,0.380,0.748,0
1569340214.827,-0.532,0.379,0.748,0
1569340214.846,-0.532,0.379,0.747,0
1569340214.866,-0.536,0.381,0.747,0
1569340214.886,-0.537,0.385,0.747,0
1569340214.906,-0.539,0.381,0.748,0
1569340214.925,-0.535,0.380,0.747,0
1569340214.945,-0.534,0.378,0.746,0
1569340214.965,-0.535,0.376,0.745,0
1569340214.984,-0.534,0.378,0.746,0
1569340215.004,-0.534,0.380,0.746,0
1569340215.024,-0.537,0.380,0.745,0
1569340215.043,-0.538,0.380,0.745,0
1569340215.063,-0.536,0.380,0.744,0
1569340215.083,-0.535,0.379,0.746,0
1569340215.103,-0.534,0.380,0.746,0
1569340215.122,-0.534,0.380,0.746,0
1569340215.142,-0.535,0.381,0.747,0
1569340215.162,-0.537,0.382,0.748,0
1569340215.181,-0.537,0.380,0.745,0
1569340215.201,-0.538,0.382,0.746,0
1569340215.221,-0.538,0.380,0.748,0
1569340215.241,-0.535,0.376,0.746,0
1569340215.260,-0.533,0.375,0.747,0
1569340215.280,-0.533,0.376,0.746,0
1569340215.300,-0.533,0.375,0.748,0
1569340215.319,-0.533,0.377,0.748,0
1569340215.339,-0.535,0.380,0.747,0
1569340215.359,-0.536,0.381,0.747,0
1569340215.379,-0.536,0.382,0.748,0
1569340215.398,-0.536,0.385,0.745,0
1569340215.418,-0.536,0.386,0.746,0
1569340215.438,-0.536,0.384,0.744,0
1569340215.457,-0.535,0.383,0.741,0
1569340215.477,-0.534,0.384,0.743,0
1569340215.497,-0.535,0.383,0.744,0
1569340215.516,-0.536,0.379,0.746,0
1569340215.536,-0.536,0.380,0.748,0
1569340215.556,-0.535,0.379,0.748,0
1569340215.576,-0.534,0.379,0.749,0
1569340215.595,-0.534,0.378,0.747,0
1569340215.615,-0.534,0.376,0.747,0
1569340215.635,-0.533,0.376,0.747,0
1569340215.654,-0.534,0.376,0.747,0
1569340215.674,-0.535,0.378,0.749,0
1569340215.694,-0.535,0.379,0.748,0
1569340215.714,-0.536,0.380,0.746,0
1569340215.733,-0.536,0.381,0.747,0
1569340215.753,-0.536,0.382,0.746,0
1569340215.773,-0.536,0.384,0.746,0
1569340215.792,-0.535,0.382,0.745,0
1569340215.812,-0.535,0.378,0.746,0
1569340215.832,-0.535,0.379,0.747,0
1569340215.851,-0.533,0.376,0.747,0
1569340215.871,-0.533,0.376,0.748,0
1569340215.891,-0.534,0.377,0.749,0
1569340215.911,-0.536,0.377,0.748,0
1569340215.930,-0.535,0.379,0.748,0
1569340215.950,-0.534,0.380,0.747,0
1569340215.970,-0.533,0.380,0.747,0
1569340215.989,-0.532,0.380,0.747,0
1569340216.009,-0.532,0.381,0.747,0
1569340216.029,-0.533,0.381,0.745,0
1569340216.049,-0.535,0.382,0.747,0
1569340216.068,-0.537,0.383,0.747,0
1569340216.088,-0.537,0.382,0.745,0
1569340216.108,-0.534,0.380,0.748,0
1569340216.127,-0.534,0.380,0.747,0
1569340216.147,-0.532,0.379,0.749,0
1569340216.167,-0.534,0.377,0.749,0
1569340216.187,-0.535,0.377,0.746,0
1569340216.206,-0.534,0.378,0.746,0
1569340216.226,-0.536,0.380,0.747,0
1569340216.246,-0.536,0.378,0.749,0
1569340216.265,-0.536,0.378,0.747,0
1569340216.285,-0.535,0.377,0.748,0
1569340216.305,-0.533,0.378,0.748,0
1569340216.324,-0.532,0.376,0.750,0
1569340216.344,-0.532,0.378,0.749,0
1569340216.364,-0.532,0.377,0.750,0
1569340216.384,-0.533,0.378,0.747,0
1569340216.403,-0.532,0.380,0.748,0
1569340216.423,-0.532,0.382,0.746,0
1569340216.443,-0.533,0.383,0.747,0
1569340216.462,-0.536,0.382,0.747,0
1569340216.482,-0.536,0.381,0.748,0
1569340216.502,-0.535,0.379,0.747,0
1569340216.522,-0.533,0.378,0.749,0
1569340216.541,-0.531,0.377,0.751,0
1569340216.561,-0.532,0.375,0.753,0
1569340216.581,-0.534,0.372,0.751,0
1569340216.600,-0.533,0.376,0.749,0
1569340216.620,-0.532,0.376,0.750,0
1569340216.640,-0.531,0.377,0.749,0
1569340216.660,-0.530,0.378,0.746,0
1569340216.679,-0.531,0.381,0.747,0
1569340216.699,-0.533,0.381,0.750,0
1569340216.719,-0.533,0.382,0.749,0
1569340216.738,-0.535,0.382,0.748,0
1569340216.758,-0.535,0.380,0.748,0
1569340216.778,-0.534,0.380,0.748,0
1569340216.797,-0.532,0.378,0.747,0
1569340216.817,-0.531,0.379,0.747,0
1569340216.837,-0.534,0.379,0.746,0
1569340216.857,-0.537,0.380,0.747,0
1569340216.876,-0.537,0.379,0.747,0
1569340216.896,-0.535,0.380,0.748,0
1569340216.916,-0.531,0.377,0.750,0
1569340216.935,-0.529,0.376,0.751,0
1569340216.955,-0.529,0.376,0.750,0
1569340216.975,-0.532,0.377,0.749,0
1569340216.995,-0.532,0.376,0.750,0
1569340217.014,-0.534,0.375,0.750,0
1569340217.034,-0.533,0.375,0.750,0
1569340217.054,-0.534,0.378,0.749,0
1569340217.073,-0.533,0.380,0.747,0
1569340217.093,-0.535,0.383,0.748,0
1569340217.113,-0.535,0.380,0.747,0
1569340217.133,-0.534,0.379,0.747,0
1569340217.152,-0.533,0.378,0.748,0
1569340217.172,-0.531,0.376,0.749,0
1569340217.192,-0.532,0.375,0.750,0
1569340217.211,-0.531,0.373,0.751,0
1569340217.231,-0.532,0.376,0.750,0
1569340217.251,-0.531,0.375,0.750,0
1569340217.270,-0.530,0.377,0.751,0
1569340217.290,-0.530,0.379,0.748,0
1569340217.310,-0.531,0.380,0.748,0
1569340217.330,-0.533,0.381,0.747,0
1569340217.349,-0.534,0.381,0.747,0
1569340217.369,-0.535,0.379,0.748,0
1569340217.389,-0.535,0.378,0.748,0
1569340217.408,-0.532,0.380,0.751,0
1569340217.428,-0.532,0.377,0.750,0
1569340217.448,-0.531,0.377,0.750,0
1569340217.468,-0.530,0.376,0.750,0
1569340217.487,-0.529,0.379,0.748,0
1569340217.507,-0.528,0.378,0.749,0
1569340217.527,-0.532,0.378,0.749,0
1569340217.546,-0.534,0.376,0.750,0
1569340217.566,-0.536,0.377,0.750,0
1569340217.586,-0.535,0.378,0.750,0
1569340217.606,-0.531,0.376,0.750,0
1569340217.625,-0.531,0.378,0.749,0
1569340217.645,-0.531,0.376,0.748,0
1569340217.665,-0.534,0.376,0.748,0
1569340217.684,-0.535,0.377,0.750,0
1569340217.704,-0.533,0.377,0.750,0
1569340217.724,-0.531,0.378,0.750,0
1569340217.743,-0.533,0.380,0.751,0
1569340217.763,-0.533,0.381,0.749,0
1569340217.783,-0.532,0.381,0.748,0
1569340217.803,-0.531,0.380,0.748,0
1569340217.822,-0.530,0.379,0.748,0
1569340217.842,-0.531,0.377,0.747,0
1569340217.862,-0.534,0.378,0.748,0
1569340217.881,-0.535,0.377,0.749,0
1569340217.901,-0.536,0.377,0.748,0
1569340217.921,-0.535,0.377,0.748,0
1569340217.941,-0.534,0.376,0.748,0
1569340217.960,-0.531,0.377,0.748,0
1569340217.980,-0.532,0.378,0.748,0
1569340218.000,-0.532,0.380,0.748,0
1569340218.019,-0.533,0.381,0.748,0
1569340218.039,-0.532,0.382,0.747,0
1569340218.059,-0.533,0.381,0.749,0
1569340218.079,-0.534,0.382,0.747,0
1569340218.098,-0.534,0.380,0.748,0
1569340218.118,-0.533,0.379,0.748,0
1569340218.138,-0.532,0.378,0.749,0
1569340218.157,-0.531,0.377,0.749,0
1569340218.177,-0.531,0.377,0.747,0
1569340218.197,-0.531,0.377,0.749,0
1569340218.216,-0.534,0.380,0.748,0
1569340218.236,-0.535,0.380,0.749,0
1569340218.256,-0.537,0.381,0.748,0
1569340218.276,-0.536,0.381,0.748,0
1569340218.295,-0.534,0.381,0.749,0
1569340218.315,-0.533,0.378,0.748,0
1569340218.335,-0.530,0.376,0.747,0
1569340218.354,-0.531,0.376,0.747,0
1569340218.374,-0.530,0.376,0.749,0
1569340218.394,-0.532,0.379,0.749,0
1569340218.414,-0.533,0.379,0.751,0
1569340218.433,-0.535,0.378,0.750,0
1569340218.453,-0.534,0.380,0.750,0
1569340218.473,-0.533,0.379,0.750,0
1569340218.492,-0.531,0.378,0.750,0
1569340218.512,-0.530,0.378,0.748,0
1569340218.532,-0.532,0.377,0.747,0
1569340218.551,-0.532,0.375,0.747,0
1569340218.571,-0.533,0.377,0.748,0
1569340218.591,-0.536,0.380,0.749,0
1569340218.611,-0.534,0.378,0.750,0
1569340218.630,-0.533,0.377,0.749,0
1569340218.650,-0.532,0.378,0.749,0
1569340218.670,-0.530,0.376,0.748,0
1569340218.689,-0.530,0.378,0.749,0
1569340218.709,-0.530,0.381,0.749,0
1569340218.729,-0.530,0.380,0.748,0
1569340218.749,-0.532,0.379,0.748,0
1569340218.768,-0.534,0.379,0.749,0
1569340218.788,-0.535,0.379,0.749,0
1569340218.808,-0.535,0.377,0.749,0
1569340218.827,-0.532,0.376,0.750,0
1569340218.847,-0.531,0.378,0.748,0
1569340218.867,-0.531,0.376,0.748,0
1569340218.887,-0.531,0.376,0.748,0
1569340218.906,-0.533,0.378,0.748,0
1569340218.926,-0.534,0.378,0.749,0
1569340218.946,-0.535,0.378,0.749,0
1569340218.965,-0.534,0.378,0.750,0
1569340218.985,-0.532,0.375,0.750,0
1569340219.005,-0.532,0.375,0.749,0
1569340219.024,-0.527,0.378,0.749,0
1569340219.044,-0.549,0.373,0.771,0
1569340219.064,-0.534,0.369,0.755,0
1569340219.084,-0.532,0.369,0.753,0
1569340219.103,-0.531,0.374,0.752,0
1569340219.123,-0.532,0.376,0.753,0
1569340219.143,-0.533,0.378,0.752,0
1569340219.162,-0.532,0.379,0.750,0
1569340219.182,-0.532,0.377,0.751,0
1569340219.202,-0.530,0.375,0.752,0
1569340219.222,-0.530,0.375,0.752,0
1569340219.241,-0.529,0.374,0.752,0
1569340219.261,-0.530,0.374,0.751,0
