timestamps,X,Y,Z,Marker0
1571688564.735,0.561,-0.075,-2.004,0
1571688564.755,0.643,0.217,-2.011,0
1571688564.775,0.680,0.449,-2.198,0
1571688564.794,0.800,0.650,-2.273,0
1571688564.814,0.927,0.718,-2.236,0
1571688564.834,1.054,0.710,-2.228,0
1571688564.853,1.181,0.658,-2.153,0
1571688564.873,1.084,0.680,-2.079,0
1571688564.893,0.890,0.606,-1.981,0
1571688564.912,0.822,0.583,-2.019,0
1571688564.932,0.807,0.486,-2.041,0
1571688564.952,0.658,0.292,-2.086,0
1571688564.972,0.598,0.075,-2.198,0
1571688564.991,0.404,-0.112,-2.243,0
1571688565.011,0.284,-0.359,-2.265,0
1571688565.031,0.232,-0.441,-2.288,0
1571688565.050,0.202,-0.456,-2.310,0
1571688565.070,0.157,-0.419,-2.363,0
1571688565.090,0.060,-0.381,-2.378,0
1571688565.110,0.105,-0.359,-2.408,0
1571688565.129,0.120,-0.299,-2.482,0
1571688565.149,0.142,-0.329,-2.490,0
1571688565.169,0.015,-0.187,-2.482,0
1571688565.188,-0.007,0.082,-2.512,0
1571688565.208,-0.007,0.449,-2.505,0
1571688565.228,0.247,0.688,-2.602,0
1571688565.248,0.516,0.800,-2.639,0
1571688565.267,0.576,1.054,-2.632,0
1571688565.287,0.598,1.129,-2.579,0
1571688565.307,0.636,1.136,-2.475,0
1571688565.326,0.837,0.837,-2.325,0
1571688565.346,0.979,0.344,-2.161,0
1571688565.366,0.927,-0.090,-2.094,0
1571688565.385,0.755,-0.336,-1.974,0
1571688565.405,0.479,-0.419,-1.877,0
1571688565.425,0.187,-0.665,-1.735,0
1571688565.445,-0.007,-0.740,-1.854,0
1571688565.464,-0.224,-0.546,-2.116,0
1571688565.484,-0.187,-0.232,-2.527,0
1571688565.504,0.142,0.419,-2.819,0
1571688565.523,0.359,1.151,-2.998,0
1571688565.543,0.546,1.323,-2.998,0
1571688565.563,0.546,1.039,-2.729,0
1571688565.583,0.441,0.501,-2.482,0
1571688565.602,0.336,0.135,-2.131,0
1571688565.622,0.254,-0.022,-1.750,0
1571688565.642,0.187,-0.112,-1.742,0
1571688565.661,0.194,-0.194,-1.847,0
1571688565.681,0.262,-0.336,-2.071,0
1571688565.701,0.299,-0.217,-2.325,0
1571688565.721,0.344,0.142,-2.535,0
1571688565.740,0.434,0.553,-2.460,0
1571688565.760,0.381,0.591,-2.460,0
1571688565.780,0.307,0.284,-2.243,0
1571688565.799,0.269,0.045,-1.966,0
1571688565.819,0.351,0.224,-1.832,0
1571688565.839,0.501,0.598,-1.877,0
1571688565.858,0.665,0.755,-1.899,0
1571688565.878,0.740,0.703,-1.817,0
1571688565.898,0.703,0.546,-1.824,0
1571688565.918,0.650,0.404,-1.712,0
1571688565.937,0.636,0.307,-1.675,0
1571688565.957,0.538,0.262,-1.682,0
1571688565.977,0.479,0.224,-1.757,0
1571688565.996,0.396,0.179,-1.772,0
1571688566.016,0.404,0.090,-1.817,0
1571688566.036,0.471,0.090,-1.877,0
1571688566.056,0.389,0.209,-1.877,0
1571688566.075,0.419,0.217,-1.817,0
1571688566.095,0.351,0.374,-1.892,0
1571688566.115,0.239,0.493,-1.936,0
1571688566.134,0.082,0.426,-2.123,0
1571688566.154,-0.030,0.381,-2.251,0
1571688566.174,-0.067,0.307,-2.408,0
1571688566.194,-0.037,0.247,-2.527,0
1571688566.213,0.015,0.194,-2.490,0
1571688566.233,0.120,0.150,-2.408,0
1571688566.253,0.254,0.150,-2.273,0
1571688566.272,0.344,0.239,-2.168,0
1571688566.292,0.381,0.486,-2.026,0
1571688566.312,0.277,0.680,-2.034,0
1571688566.331,0.284,0.755,-2.138,0
1571688566.351,0.434,0.643,-2.251,0
1571688566.371,0.531,0.374,-2.325,0
1571688566.391,0.576,0.067,-2.348,0
1571688566.410,0.523,0.007,-2.176,0
1571688566.430,0.486,0.157,-1.981,0
1571688566.450,0.486,0.179,-1.667,0
1571688566.469,0.307,0.082,-1.480,0
1571688566.489,0.082,-0.082,-1.690,0
1571688566.509,0.015,0.127,-1.989,0
1571688566.529,0.194,0.755,-2.378,0
1571688566.548,0.366,1.398,-2.684,0
1571688566.568,0.531,1.563,-2.864,0
1571688566.588,0.523,1.301,-2.789,0
1571688566.607,0.516,0.882,-2.505,0
1571688566.627,0.486,0.568,-2.183,0
1571688566.647,0.366,0.247,-1.869,0
1571688566.666,0.344,0.135,-1.839,0
1571688566.686,0.284,-0.030,-1.854,0
1571688566.706,0.232,-0.194,-2.123,0
1571688566.726,0.239,-0.179,-2.325,0
1571688566.745,0.351,0.082,-2.452,0
1571688566.765,0.374,0.486,-2.475,0
1571688566.785,0.344,0.479,-2.348,0
1571688566.804,0.344,0.224,-2.153,0
1571688566.824,0.471,0.120,-2.004,0
1571688566.844,0.621,0.374,-1.802,0
1571688566.864,0.606,0.621,-1.809,0
1571688566.883,0.471,0.748,-2.004,0
1571688566.903,0.546,0.755,-2.198,0
1571688566.923,0.636,0.740,-2.363,0
1571688566.942,0.658,0.688,-2.348,0
1571688566.962,0.606,0.591,-2.370,0
1571688566.982,0.396,0.426,-2.318,0
1571688567.002,0.202,0.247,-2.236,0
1571688567.021,0.150,0.194,-2.146,0
1571688567.041,0.187,0.030,-2.198,0
1571688567.061,0.120,-0.052,-2.191,0
1571688567.080,0.127,-0.112,-2.265,0
1571688567.100,0.150,-0.120,-2.355,0
1571688567.120,0.179,-0.164,-2.325,0
1571688567.139,0.157,-0.202,-2.288,0
1571688567.159,0.194,-0.112,-2.206,0
1571688567.179,0.239,-0.052,-2.168,0
1571688567.199,0.217,-0.075,-2.116,0
1571688567.218,0.299,-0.045,-2.101,0
1571688567.238,0.336,0.052,-2.123,0
1571688567.258,0.366,0.157,-2.206,0
1571688567.277,0.381,0.239,-2.221,0
1571688567.297,0.381,0.336,-2.213,0
1571688567.317,0.411,0.419,-2.198,0
1571688567.337,0.508,0.464,-2.191,0
1571688567.356,0.501,0.434,-2.153,0
1571688567.376,0.546,0.479,-2.101,0
1571688567.396,0.449,0.553,-2.251,0
1571688567.415,0.366,0.523,-2.288,0
1571688567.435,0.396,0.479,-2.370,0
1571688567.455,0.531,0.314,-2.340,0
1571688567.475,0.531,0.067,-2.236,0
1571688567.494,0.493,-0.187,-2.131,0
1571688567.514,0.381,-0.232,-2.026,0
1571688567.534,0.239,-0.209,-2.041,0
1571688567.553,0.307,-0.179,-1.959,0
1571688567.573,0.217,-0.224,-2.011,0
1571688567.593,-0.037,-0.217,-2.183,0
1571688567.612,-0.045,0.157,-2.325,0
1571688567.632,0.157,0.807,-2.520,0
1571688567.652,0.441,1.301,-2.632,0
1571688567.672,0.598,1.286,-2.632,0
1571688567.691,0.703,0.950,-2.452,0
1571688567.711,0.628,0.501,-2.168,0
1571688567.731,0.628,0.172,-1.907,0
1571688567.750,0.591,-0.060,-1.660,0
1571688567.770,0.553,-0.247,-1.608,0
1571688567.790,0.381,-0.411,-1.757,0
1571688567.810,0.314,-0.441,-2.011,0
1571688567.829,0.217,-0.262,-2.273,0
1571688567.849,0.232,0.060,-2.497,0
1571688567.869,0.209,0.464,-2.602,0
1571688567.888,0.052,0.351,-2.602,0
1571688567.908,0.082,0.067,-2.408,0
1571688567.928,0.254,0.112,-2.228,0
1571688567.948,0.471,0.426,-2.146,0
1571688567.967,0.538,0.688,-2.123,0
1571688567.987,0.508,0.770,-2.086,0
1571688568.007,0.591,0.688,-2.101,0
1571688568.026,0.822,0.538,-2.176,0
1571688568.046,0.860,0.456,-2.206,0
1571688568.066,0.770,0.366,-2.183,0
1571688568.085,0.583,0.224,-2.049,0
1571688568.105,0.307,0.127,-1.996,0
1571688568.125,0.202,0.022,-2.019,0
1571688568.145,0.179,-0.112,-2.086,0
1571688568.164,0.164,-0.239,-2.183,0
1571688568.184,0.150,-0.329,-2.310,0
1571688568.204,0.067,-0.344,-2.348,0
1571688568.223,0.082,-0.351,-2.280,0
1571688568.243,0.075,-0.411,-2.176,0
1571688568.263,0.022,-0.284,-2.108,0
1571688568.283,0.052,-0.292,-2.123,0
1571688568.302,0.164,-0.239,-2.168,0
1571688568.322,0.262,-0.045,-2.228,0
1571688568.342,0.336,0.007,-2.176,0
1571688568.361,0.426,0.172,-2.161,0
1571688568.381,0.479,0.344,-2.161,0
1571688568.401,0.523,0.434,-2.071,0
1571688568.420,0.591,0.553,-2.079,0
1571688568.440,0.688,0.553,-2.026,0
1571688568.460,0.628,0.501,-2.034,0
1571688568.480,0.688,0.538,-2.101,0
1571688568.499,0.673,0.636,-2.146,0
1571688568.519,0.523,0.688,-2.236,0
1571688568.539,0.404,0.598,-2.258,0
1571688568.558,0.426,0.359,-2.325,0
1571688568.578,0.538,-0.015,-2.288,0
1571688568.598,0.598,-0.366,-2.168,0
1571688568.618,0.553,-0.546,-2.101,0
1571688568.637,0.404,-0.583,-2.026,0
1571688568.657,0.344,-0.576,-1.899,0
1571688568.677,0.351,-0.658,-1.802,0
1571688568.696,0.037,-0.613,-1.787,0
1571688568.716,-0.120,-0.486,-2.079,0
1571688568.736,0.075,-0.045,-2.355,0
1571688568.756,0.501,0.568,-2.684,0
1571688568.775,0.830,0.905,-2.819,0
1571688568.795,1.032,0.665,-2.594,0
1571688568.815,0.994,0.314,-2.176,0
1571688568.834,0.867,-0.075,-1.757,0
1571688568.854,0.770,-0.247,-1.428,0
1571688568.874,0.703,-0.336,-1.465,0
1571688568.893,0.680,-0.523,-1.690,0
1571688568.913,0.546,-0.613,-2.004,0
1571688568.933,0.389,-0.486,-2.370,0
1571688568.953,0.322,-0.247,-2.707,0
1571688568.972,0.232,0.179,-2.826,0
1571688568.992,0.164,0.359,-2.796,0
1571688569.012,0.142,0.120,-2.677,0
1571688569.031,0.307,-0.067,-2.452,0
1571688569.051,0.568,0.127,-2.303,0
1571688569.071,0.703,0.493,-2.221,0
1571688569.091,0.673,0.628,-2.213,0
1571688569.110,0.718,0.643,-2.236,0
1571688569.130,0.793,0.464,-2.258,0
1571688569.150,0.897,0.336,-2.213,0
1571688569.169,0.927,0.209,-2.236,0
1571688569.189,0.778,-0.022,-2.146,0
1571688569.209,0.628,-0.179,-2.131,0
1571688569.229,0.508,-0.262,-2.079,0
1571688569.248,0.396,-0.307,-2.094,0
1571688569.268,0.389,-0.336,-2.183,0
1571688569.288,0.374,-0.359,-2.251,0
1571688569.307,0.299,-0.389,-2.258,0
1571688569.327,0.142,-0.366,-2.340,0
1571688569.347,0.075,-0.292,-2.348,0
1571688569.366,0.112,-0.232,-2.340,0
1571688569.386,0.067,-0.202,-2.355,0
1571688569.406,0.082,-0.075,-2.385,0
1571688569.426,0.135,0.037,-2.482,0
1571688569.445,0.232,0.157,-2.467,0
1571688569.465,0.277,0.269,-2.378,0
1571688569.485,0.292,0.307,-2.288,0
1571688569.504,0.277,0.359,-2.138,0
1571688569.524,0.322,0.232,-2.161,0
1571688569.544,0.374,0.224,-2.191,0
1571688569.564,0.449,0.299,-2.183,0
1571688569.583,0.277,0.411,-2.243,0
1571688569.603,0.247,0.449,-2.265,0
1571688569.623,0.314,0.239,-2.288,0
1571688569.642,0.493,0.097,-2.161,0
1571688569.662,0.523,-0.030,-1.989,0
1571688569.682,0.299,-0.015,-1.907,0
1571688569.702,0.015,0.142,-1.787,0
1571688569.721,-0.097,0.254,-1.735,0
1571688569.741,-0.127,0.127,-1.705,0
1571688569.761,-0.187,0.120,-1.854,0
1571688569.780,-0.224,0.052,-2.101,0
1571688569.800,-0.135,0.187,-2.400,0
1571688569.820,0.120,0.763,-2.587,0
1571688569.839,0.366,1.264,-2.594,0
1571688569.859,0.516,1.293,-2.467,0
1571688569.879,0.441,0.972,-2.273,0
1571688569.899,0.307,0.523,-2.004,0
1571688569.918,0.254,0.277,-1.824,0
1571688569.938,0.262,0.157,-1.787,0
1571688569.958,0.277,0.157,-1.832,0
1571688569.977,0.247,0.045,-1.989,0
1571688569.997,0.262,-0.037,-2.146,0
1571688570.017,0.359,0.030,-2.310,0
1571688570.037,0.449,0.359,-2.378,0
1571688570.056,0.441,0.546,-2.363,0
1571688570.076,0.546,0.351,-2.265,0
1571688570.096,0.449,0.329,-2.086,0
1571688570.115,0.404,0.553,-1.996,0
1571688570.135,0.404,0.778,-1.989,0
1571688570.155,0.538,0.957,-2.123,0
1571688570.174,0.703,0.890,-2.236,0
1571688570.194,0.740,0.837,-2.333,0
1571688570.214,0.785,0.688,-2.228,0
1571688570.234,0.680,0.650,-2.183,0
1571688570.253,0.538,0.561,-2.101,0
1571688570.273,0.374,0.366,-2.056,0
1571688570.293,0.224,0.164,-2.071,0
1571688570.312,0.090,-0.007,-2.191,0
1571688570.332,0.007,-0.157,-2.340,0
1571688570.352,0.030,-0.194,-2.542,0
1571688570.372,-0.022,-0.209,-2.512,0
1571688570.391,-0.105,-0.187,-2.408,0
1571688570.411,-0.060,-0.135,-2.340,0
1571688570.431,0.045,-0.060,-2.161,0
1571688570.450,0.172,0.030,-2.086,0
1571688570.470,0.164,0.075,-2.161,0
1571688570.490,0.336,0.194,-2.236,0
1571688570.510,0.389,0.247,-2.243,0
1571688570.529,0.426,0.262,-2.333,0
1571688570.549,0.471,0.389,-2.303,0
1571688570.569,0.479,0.486,-2.280,0
1571688570.588,0.516,0.568,-2.191,0
1571688570.608,0.523,0.546,-2.123,0
1571688570.628,0.591,0.464,-2.041,0
1571688570.647,0.598,0.411,-2.086,0
1571688570.667,0.531,0.441,-2.131,0
1571688570.687,0.359,0.464,-2.191,0
1571688570.707,0.307,0.329,-2.273,0
1571688570.726,0.389,0.105,-2.273,0
1571688570.746,0.404,-0.202,-2.251,0
1571688570.766,0.329,-0.314,-2.243,0
1571688570.785,0.232,-0.307,-2.153,0
1571688570.805,0.187,-0.277,-2.041,0
1571688570.825,0.157,-0.336,-1.966,0
1571688570.845,0.015,-0.359,-1.892,0
1571688570.864,-0.254,-0.389,-2.019,0
1571688570.884,-0.202,0.097,-2.251,0
1571688570.904,0.150,0.837,-2.550,0
1571688570.923,0.464,1.346,-2.722,0
1571688570.943,0.613,1.436,-2.722,0
1571688570.963,0.613,1.174,-2.520,0
1571688570.983,0.680,0.718,-2.146,0
1571688571.002,0.665,0.396,-1.802,0
1571688571.022,0.733,0.082,-1.525,0
1571688571.042,0.598,-0.037,-1.533,0
1571688571.061,0.583,-0.179,-1.787,0
1571688571.081,0.486,-0.194,-2.071,0
1571688571.101,0.501,0.022,-2.355,0
1571688571.120,0.538,0.381,-2.505,0
1571688571.140,0.359,0.613,-2.482,0
1571688571.160,0.135,0.366,-2.505,0
1571688571.180,0.120,-0.007,-2.280,0
1571688571.199,0.329,0.075,-2.146,0
1571688571.219,0.359,0.441,-2.004,0
1571688571.239,0.292,0.613,-2.108,0
1571688571.258,0.336,0.643,-2.243,0
1571688571.278,0.486,0.471,-2.355,0
1571688571.298,0.598,0.419,-2.333,0
1571688571.318,0.650,0.344,-2.333,0
1571688571.337,0.531,0.284,-2.243,0
1571688571.357,0.374,0.202,-2.123,0
1571688571.377,0.299,0.179,-2.056,0
1571688571.396,0.209,0.135,-2.116,0
1571688571.416,0.307,0.082,-2.191,0
1571688571.436,0.464,0.112,-2.280,0
1571688571.455,0.501,0.179,-2.228,0
1571688571.475,0.434,0.262,-2.221,0
1571688571.495,0.471,0.172,-2.116,0
1571688571.515,0.426,0.187,-2.108,0
1571688571.534,0.434,0.209,-2.108,0
1571688571.554,0.389,0.232,-2.108,0
1571688571.574,0.389,0.292,-2.153,0
1571688571.593,0.374,0.217,-2.191,0
1571688571.613,0.411,0.157,-2.213,0
1571688571.633,0.471,0.127,-2.213,0
1571688571.653,0.426,0.120,-2.183,0
1571688571.672,0.404,0.135,-2.116,0
1571688571.692,0.336,0.157,-2.123,0
1571688571.712,0.307,0.112,-2.146,0
1571688571.731,0.344,0.082,-2.213,0
1571688571.751,0.247,0.179,-2.258,0
1571688571.771,0.150,0.344,-2.340,0
1571688571.791,0.172,0.366,-2.415,0
1571688571.810,0.247,0.269,-2.393,0
1571688571.830,0.374,0.090,-2.318,0
1571688571.850,0.449,-0.157,-2.265,0
1571688571.869,0.359,-0.164,-2.138,0
1571688571.889,0.374,-0.045,-2.064,0
1571688571.909,0.501,0.052,-1.966,0
1571688571.928,0.531,0.052,-1.951,0
1571688571.948,0.329,0.082,-1.936,0
1571688571.968,0.239,0.150,-2.064,0
1571688571.988,0.426,0.695,-2.288,0
1571688572.007,0.703,1.279,-2.520,0
1571688572.027,0.845,1.488,-2.662,0
1571688572.047,0.800,1.166,-2.565,0
1571688572.066,0.778,0.673,-2.333,0
1571688572.086,0.733,0.194,-2.004,0
1571688572.106,0.658,-0.179,-1.660,0
1571688572.126,0.591,-0.553,-1.540,0
1571688572.145,0.493,-0.778,-1.593,0
1571688572.165,0.411,-0.815,-1.854,0
1571688572.185,0.366,-0.688,-2.138,0
1571688572.204,0.329,-0.366,-2.393,0
1571688572.224,0.299,0.045,-2.512,0
1571688572.244,0.127,0.120,-2.535,0
1571688572.264,0.022,-0.187,-2.467,0
1571688572.283,0.135,-0.329,-2.318,0
1571688572.303,0.381,-0.097,-2.176,0
1571688572.323,0.508,0.179,-2.138,0
1571688572.342,0.613,0.322,-2.191,0
1571688572.362,0.636,0.351,-2.221,0
1571688572.382,0.725,0.314,-2.265,0
1571688572.401,0.755,0.269,-2.213,0
1571688572.421,0.852,0.209,-2.206,0
1571688572.441,0.725,0.105,-2.206,0
1571688572.461,0.583,0.030,-2.153,0
1571688572.480,0.419,0.037,-2.191,0
1571688572.500,0.441,-0.127,-2.273,0
1571688572.520,0.486,-0.150,-2.146,0
1571688572.539,0.464,-0.135,-2.146,0
1571688572.559,0.523,-0.135,-2.123,0
1571688572.579,0.538,-0.105,-2.071,0
1571688572.599,0.538,-0.120,-2.086,0
1571688572.618,0.493,-0.150,-2.108,0
1571688572.638,0.479,-0.232,-2.228,0
1571688572.658,0.441,-0.187,-2.303,0
1571688572.677,0.486,-0.127,-2.430,0
1571688572.697,0.381,-0.082,-2.415,0
1571688572.717,0.344,-0.060,-2.430,0
1571688572.737,0.374,0.007,-2.393,0
1571688572.756,0.344,0.067,-2.333,0
1571688572.776,0.269,0.030,-2.265,0
1571688572.796,0.411,-0.052,-2.265,0
1571688572.815,0.449,-0.060,-2.340,0
1571688572.835,0.374,0.075,-2.310,0
1571688572.855,0.239,0.247,-2.452,0
1571688572.874,0.217,0.314,-2.497,0
1571688572.894,0.419,0.202,-2.408,0
1571688572.914,0.531,-0.060,-2.393,0
1571688572.934,0.501,-0.202,-2.273,0
1571688572.953,0.374,-0.120,-2.191,0
1571688572.973,0.209,0.052,-2.138,0
1571688572.993,0.187,-0.060,-1.944,0
1571688573.012,0.097,-0.172,-1.839,0
1571688573.032,0.045,-0.164,-1.974,0
1571688573.052,0.120,-0.097,-2.168,0
1571688573.072,0.277,0.359,-2.348,0
1571688573.091,0.523,0.965,-2.445,0
1571688573.111,0.673,1.271,-2.325,0
1571688573.131,0.710,1.084,-2.183,0
1571688573.150,0.546,0.636,-1.936,0
1571688573.170,0.366,0.269,-1.750,0
1571688573.190,0.127,0.090,-1.600,0
1571688573.209,-0.037,0.015,-1.720,0
1571688573.229,-0.082,0.007,-2.004,0
1571688573.249,-0.105,0.015,-2.236,0
1571688573.269,0.015,0.052,-2.430,0
1571688573.288,0.150,0.284,-2.467,0
1571688573.308,0.344,0.613,-2.325,0
1571688573.328,0.411,0.636,-2.086,0
1571688573.347,0.456,0.434,-1.922,0
1571688573.367,0.434,0.396,-1.862,0
1571688573.387,0.486,0.598,-1.899,0
1571688573.407,0.591,0.897,-2.071,0
1571688573.426,0.710,1.002,-2.198,0
1571688573.446,0.822,1.099,-2.348,0
1571688573.466,0.890,0.987,-2.280,0
1571688573.485,0.815,0.972,-2.228,0
1571688573.505,0.636,0.950,-2.131,0
1571688573.525,0.486,0.778,-2.064,0
1571688573.545,0.344,0.583,-2.041,0
1571688573.564,0.262,0.441,-2.161,0
1571688573.584,0.209,0.314,-2.318,0
1571688573.604,0.224,0.292,-2.452,0
1571688573.623,0.172,0.187,-2.452,0
1571688573.643,0.224,0.090,-2.273,0
1571688573.663,0.157,-0.007,-2.161,0
1571688573.682,0.120,-0.082,-2.071,0
1571688573.702,0.164,-0.067,-1.951,0
1571688573.722,0.209,-0.067,-2.026,0
1571688573.742,0.247,-0.075,-2.101,0
1571688573.761,0.277,-0.030,-2.251,0
1571688573.781,0.292,0.164,-2.310,0
1571688573.801,0.314,0.262,-2.378,0
1571688573.820,0.344,0.344,-2.340,0
1571688573.840,0.389,0.419,-2.280,0
1571688573.860,0.471,0.449,-2.183,0
1571688573.880,0.471,0.583,-2.131,0
1571688573.899,0.419,0.778,-2.251,0
1571688573.919,0.322,0.927,-2.355,0
1571688573.939,0.344,0.890,-2.437,0
1571688573.958,0.531,0.628,-2.430,0
1571688573.978,0.546,0.277,-2.363,0
1571688573.998,0.553,0.000,-2.258,0
1571688574.018,0.434,-0.052,-2.176,0
1571688574.037,0.389,0.000,-2.064,0
1571688574.057,0.314,-0.037,-1.914,0
1571688574.077,0.172,-0.164,-1.959,0
1571688574.096,-0.090,-0.164,-2.056,0
1571688574.116,-0.097,0.194,-2.400,0
1571688574.136,0.075,0.845,-2.632,0
1571688574.155,0.307,1.256,-2.804,0
1571688574.175,0.479,1.219,-2.841,0
1571688574.195,0.471,0.852,-2.602,0
1571688574.215,0.471,0.456,-2.288,0
1571688574.234,0.441,0.142,-1.974,0
1571688574.254,0.516,-0.082,-1.720,0
1571688574.274,0.464,-0.232,-1.682,0
1571688574.293,0.411,-0.307,-1.757,0
1571688574.313,0.389,-0.307,-2.071,0
1571688574.333,0.411,-0.135,-2.318,0
1571688574.353,0.464,0.262,-2.467,0
1571688574.372,0.351,0.546,-2.482,0
1571688574.392,0.179,0.277,-2.400,0
1571688574.412,0.269,-0.007,-2.243,0
1571688574.431,0.456,0.172,-2.138,0
1571688574.451,0.471,0.508,-1.922,0
1571688574.471,0.479,0.755,-1.981,0
1571688574.491,0.523,0.748,-2.123,0
1571688574.510,0.613,0.613,-2.243,0
1571688574.530,0.755,0.516,-2.273,0
1571688574.550,0.695,0.329,-2.243,0
1571688574.569,0.523,0.232,-2.221,0
1571688574.589,0.329,0.135,-2.161,0
1571688574.609,0.172,0.067,-2.094,0
1571688574.628,0.105,-0.052,-2.176,0
1571688574.648,0.067,-0.105,-2.273,0
1571688574.668,0.127,-0.187,-2.303,0
1571688574.688,0.150,-0.254,-2.393,0
1571688574.707,0.090,-0.247,-2.355,0
1571688574.727,0.112,-0.232,-2.265,0
1571688574.747,0.157,-0.232,-2.168,0
1571688574.766,0.202,-0.150,-2.094,0
1571688574.786,0.187,-0.097,-2.101,0
1571688574.806,0.269,-0.067,-2.086,0
1571688574.826,0.292,0.015,-2.138,0
1571688574.845,0.381,0.112,-2.153,0
1571688574.865,0.486,0.194,-2.176,0
1571688574.885,0.486,0.314,-2.198,0
1571688574.904,0.508,0.426,-2.183,0
1571688574.924,0.508,0.449,-2.086,0
1571688574.944,0.471,0.426,-2.123,0
1571688574.963,0.583,0.449,-2.191,0
1571688574.983,0.553,0.508,-2.333,0
1571688575.003,0.359,0.606,-2.490,0
1571688575.023,0.336,0.583,-2.408,0
1571688575.042,0.389,0.434,-2.370,0
1571688575.062,0.493,0.120,-2.191,0
1571688575.082,0.471,-0.172,-2.049,0
1571688575.101,0.366,-0.247,-1.974,0
1571688575.121,0.217,-0.209,-1.929,0
1571688575.141,0.232,-0.202,-1.944,0
1571688575.161,0.202,-0.359,-1.929,0
1571688575.180,-0.060,-0.366,-2.064,0
1571688575.200,-0.097,-0.075,-2.280,0
1571688575.220,0.224,0.493,-2.535,0
1571688575.239,0.479,1.054,-2.617,0
1571688575.259,0.621,1.204,-2.572,0
1571688575.279,0.643,0.912,-2.348,0
1571688575.299,0.591,0.531,-2.138,0
1571688575.318,0.591,0.164,-1.899,0
1571688575.338,0.546,-0.135,-1.787,0
1571688575.358,0.591,-0.336,-1.787,0
1571688575.377,0.501,-0.389,-1.936,0
1571688575.397,0.419,-0.396,-2.131,0
1571688575.417,0.531,-0.314,-2.355,0
1571688575.436,0.523,0.015,-2.482,0
1571688575.456,0.479,0.419,-2.497,0
1571688575.476,0.254,0.404,-2.445,0
1571688575.496,0.336,0.105,-2.400,0
1571688575.515,0.598,0.000,-2.191,0
1571688575.535,0.755,0.164,-2.079,0
1571688575.555,0.793,0.374,-2.064,0
1571688575.574,0.740,0.411,-2.146,0
1571688575.594,0.845,0.336,-2.183,0
1571688575.614,0.905,0.254,-2.206,0
1571688575.634,0.890,0.157,-2.116,0
1571688575.653,0.725,0.052,-2.138,0
1571688575.673,0.576,-0.052,-2.094,0
1571688575.693,0.493,-0.097,-2.064,0
1571688575.712,0.493,-0.217,-2.183,0
1571688575.732,0.486,-0.262,-2.228,0
1571688575.752,0.538,-0.284,-2.303,0
1571688575.772,0.464,-0.232,-2.236,0
1571688575.791,0.471,-0.142,-2.161,0
1571688575.811,0.419,-0.150,-2.094,0
1571688575.831,0.374,-0.150,-2.056,0
1571688575.850,0.404,-0.060,-2.131,0
1571688575.870,0.359,-0.030,-2.258,0
1571688575.890,0.322,0.052,-2.393,0
1571688575.909,0.336,0.052,-2.505,0
1571688575.929,0.411,0.060,-2.497,0
1571688575.949,0.366,0.082,-2.460,0
1571688575.969,0.322,0.209,-2.295,0
1571688575.988,0.381,0.232,-2.168,0
1571688576.008,0.531,0.202,-2.071,0
1571688576.028,0.538,0.209,-2.086,0
1571688576.047,0.419,0.322,-2.221,0
1571688576.067,0.359,0.464,-2.325,0
1571688576.087,0.224,0.351,-2.370,0
1571688576.107,0.322,0.157,-2.400,0
1571688576.126,0.366,-0.112,-2.467,0
1571688576.146,0.194,-0.269,-2.490,0
1571688576.166,-0.007,-0.209,-2.460,0
1571688576.185,-0.060,-0.150,-2.288,0
1571688576.205,-0.150,-0.389,-2.101,0
1571688576.225,-0.179,-0.381,-2.108,0
1571688576.245,-0.097,-0.314,-2.280,0
1571688576.264,0.135,-0.172,-2.490,0
1571688576.284,0.546,0.299,-2.565,0
1571688576.304,0.733,0.763,-2.579,0
1571688576.323,0.785,0.957,-2.460,0
1571688576.343,0.680,0.665,-2.273,0
1571688576.363,0.508,0.381,-2.056,0
1571688576.382,0.307,0.105,-1.922,0
1571688576.402,0.082,-0.060,-1.989,0
1571688576.422,-0.052,-0.127,-2.206,0
1571688576.442,-0.022,-0.329,-2.497,0
1571688576.461,0.135,-0.307,-2.662,0
1571688576.481,0.299,-0.187,-2.684,0
1571688576.501,0.479,0.022,-2.557,0
1571688576.520,0.531,0.105,-2.370,0
1571688576.540,0.561,-0.157,-2.026,0
1571688576.560,0.411,-0.396,-1.832,0
1571688576.580,0.396,-0.209,-1.802,0
1571688576.599,0.471,0.142,-2.011,0
1571688576.619,0.673,0.322,-2.236,0
1571688576.639,0.800,0.366,-2.393,0
1571688576.658,0.665,0.381,-2.482,0
1571688576.678,0.591,0.404,-2.378,0
1571688576.698,0.389,0.426,-2.415,0
1571688576.717,0.299,0.359,-2.333,0
1571688576.737,0.277,0.209,-2.310,0
1571688576.757,0.254,0.045,-2.363,0
1571688576.777,0.127,0.015,-2.467,0
